V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
4.308876007188019,-184.83964489096613,-184.83964489096613,189.14852089815415
168.604615940234,13.726467333466076,-106.52328114653099,154.87814860676792
726.4620692996887,531.0024428635484,-26.572446637672392,195.4596264361403
390.21002970044265,175.66123337107723,-175.03069141017593,214.54879632936542
1832.4275022247712,1691.3844233292411,-50.529692781250894,141.04307889553002
117.37783011376587,-75.83938691562932,-171.1408431555367,193.2172170293952
11.81060670772058,-197.85834109150215,-203.01393406127528,209.66894779922274
547.2220864892615,362.4650056814323,-70.49660803171071,184.75708080782925
729.9881061140486,569.3529798511852,-94.14801811647494,160.63512626286342
888.6736717727599,767.4545736487855,-56.04599608930311,121.21909812397439
267.9184357290178,76.59049130758149,-149.11528045446295,191.3279444214363
178.4843170455888,-38.17995288788168,-148.91067274257298,216.66426993347048
1223.3951850982558,1103.0030020527015,-23.42127984545507,120.39218304555425
2560.8249965047744,2471.164467553913,-3.2238599496061333,89.66052895086159
48.36610227659321,-140.8231876807085,-175.3663824572937,189.1892899573017
-1.4148903374815518,-157.37140991805717,-157.37140991805717,155.95651958057562
833.7218347324679,697.2808992763466,-61.02479128206085,136.44093545612122
217.94406390100266,8.21194557805569,-143.9674621569455,209.73211832294697
34.13556825400747,-137.96161403599618,-153.51726303324617,172.09718229000364
615.4336748834157,393.7516784157292,-115.72726663958477,221.68199646768653
725.708472022493,590.8662125118873,-40.181327656659604,134.8422595106057
988.8988204672023,870.4021257848198,-17.686205705712993,118.49669468238255
12.65684428304644,-235.49426133727331,-237.36086385421402,248.15110562031975
269.8843148770893,62.859903574840956,-145.2991391294253,207.02441130224835
2.124791228066215,-220.00199653731605,-220.73659235345468,222.12678776538226
14.83824276773521,-230.68645869644135,-240.925866534155,245.52470146417656
940.5507680708251,797.0246645557913,-73.22348488660897,143.5261035150338
75.25592347655493,-82.05337269834581,-118.77865823844293,157.30929617490074
27.13041992167473,-184.4104293439139,-206.77368668151243,211.54084926558863
5.567282718297292,-195.78946297781008,-195.78946297781008,201.35674569610737
802.501960215066,581.403326729171,-118.48068511359068,221.098633485895
563.431071593327,421.58616085217693,-46.86763823435783,141.8449107411501
114.00533659354141,-13.05889839240541,-45.306300219562644,127.06423498594683
74.80328252989284,-122.32347517910097,-165.341944026803,197.1267577089938
41.92819353997311,-155.3447136592157,-155.3447136592157,197.2729071991888
1.3952720450837433,-250.90617737830877,-251.9950216957002,252.3014494233925
31.075655220954104,-122.11510313417912,-134.83410497615287,153.19075835513323
341.72463568680996,170.41651289485716,-108.88212366430345,171.3081227919528
0.624280896660764,-154.0125469506626,-154.0125469506626,154.63682784732336
459.4176821759038,246.9880889038206,-133.55283344821376,212.4295932720832
216.6033007616179,0.40174876454150876,-191.75021758453843,216.2015519970764
749.9443068681221,551.9929388943524,-131.70441361441735,197.95136797376972
433.4445014930034,255.3770292857703,-92.09385734669702,178.06747220723307
390.21778485425966,225.60976492787995,-34.88025522865442,164.6080199263797
782.7593729109822,637.8529610167766,-45.98057207042598,144.90641189420558
871.4332011540046,755.9996824393799,-26.658375329705365,115.43351871462471
1396.0956170001737,1281.962619428759,-3.8837043224750403,114.13299757141476
1.096651406836827,-196.2312808247884,-196.2312808247884,197.32793223162523
464.7555773090007,329.3108741888939,-3.0917978595304163,135.44470312010685
-0.33680383778565215,-223.89901925999777,-223.89901925999777,223.56221542221212
110.5075345642831,-71.5078215261708,-106.79144111751248,182.0153560904539
642.2289553164819,448.3377187525743,-139.7895329487983,193.89123656390763
403.10753741104145,238.46791597870063,-65.79764409833824,164.63962143234082
1731.837251533052,1585.9679691284036,-73.89080410773994,145.8692824046484
10.00536379155028,-178.3200538312501,-178.3200538312501,188.3254176228004
170.02145940396986,-7.761822433481427,-125.29398732694261,177.78328183745128
0.8535722127923009,-224.43689551964744,-224.43689551964744,225.29046773243974
1702.7859783362765,1563.7042855255825,-2.754716484027462,139.081692810694
269.60571952200553,70.05027074500401,-117.55749599489876,199.55544877700152
3172.3587175918165,3081.321687904246,0.8506749250344114,91.03702968757034
-1.6932916256971282,-170.27497933310187,-170.27497933310187,168.58168770740474
714.8347798269615,585.0114419316149,-24.862593828889644,129.82333789534664
1289.1093893723864,1183.268697541071,-12.180479682542078,105.84069183131533
157.24276015427358,6.174639058914067,-21.422524804797987,151.06812109535952
482.12099756981206,286.76236114925393,-151.75257066663116,195.35863642055813
379.6453384036022,181.68860577570794,-135.47431262149306,197.95673262789424
604.349246818073,441.9398173097574,-75.00232588098,162.40942950831555
516.2895506356099,384.8667519874539,-8.658942539225617,131.422798648156
37.278469549051806,-164.77386565037182,-164.77386565037182,202.05233519942362
55.070393762681306,-153.66554386101384,-196.43499361326013,208.73593762369515
229.519507826074,70.97128341248478,-12.502099543908095,158.54822441358922
5.185670011235061,-155.24636124762424,-158.9428356347313,160.4320312588593
474.4600369681848,316.69981384191067,-118.94030704145543,157.76022312627413
1295.533130763397,1135.2632697488316,-103.76813886431526,160.26986101456532
2239.7344916611364,2132.506072389497,0.6164484724808545,107.22841927163927
36.360314208711316,-163.55374684466068,-171.05303647526347,199.914061053372
771.25489064872,642.2163689413626,-1.4356172742845956,129.0385217073574
49.86679571493687,-144.3868166821572,-169.2641726369271,194.25361239709406
1112.954933692422,991.9246303096002,-48.118241413828805,121.03030338282178
572.0001188769602,416.42268919841126,-64.05763623927828,155.57742967854892
57.42778086784847,-154.1884930715479,-189.3665143369404,211.61627393939636
512.1548511417577,348.96307011776514,-33.56015303539232,163.19178102399258
29.414882625018663,-103.50005354255006,-113.05847061902574,132.91493616756873
181.53894086646142,-16.477610208726617,-184.38847536026344,198.01655107518803
1181.9458823043733,1061.7178335559313,-6.731766430711193,120.228048748442
74.6384984299475,-101.23293393290231,-125.25070604495079,175.87143236284982
287.9241643962405,184.41206220058504,0.6639547161328778,103.51210219565544
43.71371829692134,-158.01249237527,-169.58445942908133,201.72621067219134
1145.0077212010156,1055.215199106772,-16.995943131496617,89.79252209424362
45.98591477488958,-116.13342982961996,-139.53441708519347,162.11934460450954
153.91730054653453,-74.09796001826675,-196.43163503195711,228.01526056480128
1417.9431835809737,1313.9344836631985,-15.2972184371827,104.00869991777517
186.1935989203348,77.13403237470536,-1.2285857208443076,109.05956654562945
1303.7980922238567,1179.4858305397286,-28.026405702278034,124.31226168412809
6.3580115551503695,-182.2340240549437,-182.2340240549437,188.59203561009406
208.73982454821635,-17.087615783112426,-182.71598550045746,225.82744033132877
259.5362396302726,86.79841241613761,-103.92977422989323,172.73782721413497
1235.9278172929626,1035.567343667601,-116.15293048937528,200.36047362536146
114.92884035758516,-108.26701539678953,-189.9518921957012,223.1958557543747
612.1861870960902,431.1987914051403,-82.19789608672491,180.98739569094988
101.21497776957767,-110.09825051388987,-172.40536591682235,211.31322828346754
171.45468013608388,-43.681516794302155,-186.92630350300797,215.13619693038603
551.9144448318302,384.8602486101623,-54.41153902068848,167.05419622166795
1786.988877694872,1703.9533580095551,0.06681833898591094,83.03551968531679
464.3849755346755,299.4800107070563,-63.96402533624327,164.9049648276192
105.74978753920232,-82.69498939484694,-144.41911055320028,188.44477693404926
81.8657788933142,-126.47856682652059,-153.09069241046194,208.3443457198348
2203.4115429327994,2070.685544278583,-68.73729809859918,132.72599865421626
1193.639938586226,1061.234373583835,-10.669205321665892,132.40556500239109
26.463359590773962,-150.2770000573518,-150.2770000573518,176.74035964812578
1383.6106812506905,1298.3180205995159,-4.778018513853809,85.29266065117463
348.9599822330956,206.52829901455587,-11.904368919667224,142.43168321853975
0.2596239452520308,-213.49877142313528,-213.49877142313528,213.7583953683873
4.7931495117495615,-162.18614326470646,-162.18614326470646,166.97929277645602
1004.1816078637021,863.666332279606,-9.564329654205366,140.51527558409612
83.94041474029973,-91.63825425818717,-131.3079880603629,175.5786689984869
185.17923043357132,-4.8170848663629044,-159.29363476698475,189.99631529993422
349.9496686941038,158.303918387406,-52.52976469570255,191.64575030669783
-0.05404289598493506,-204.4121606885174,-204.4121606885174,204.35811779253245
39.09540138324542,-138.02526748326116,-155.3853908570908,177.12066886650658
1789.9454794435478,1683.2740085042326,0.01194066861005183,106.67147093931521
2.1555904661045133,-182.4211616917869,-182.61700098130342,184.5767521578914
182.35102296648074,1.8024721137132929,-141.69368950655044,180.54855085276745
1218.0535841967176,1069.2308882571785,-17.17825730026697,148.82269593953902
1120.766832174012,1013.4064409447581,-26.125571836583024,107.36039122925399
-1.0704955161910163,-185.82869011178568,-185.82869011178568,184.75819459559466
742.6277821052827,596.0173046722575,-68.1472859476876,146.61047743302515
232.43393073252537,34.80338701210252,-137.5249460188067,197.63054372042285
1135.6870103473402,1033.8346423840576,-5.706986844723463,101.85236796328263
158.56268967099822,-65.21606232654227,-196.02247435299745,223.7787519975405
0.17180106820086394,-198.2770345058536,-198.2770345058536,198.44883557405447
674.872381001629,457.69049759262754,-125.4312433523614,217.1818834090015
2464.8583040265366,2355.7189583955305,-29.800134628437796,109.13934563100611
194.15089968286793,31.349998187557702,-105.84508890256654,162.80090149531023
683.5129080589641,494.0490698215079,-122.84305357581653,189.46383823745617
338.86993458873167,230.43535391178466,-12.188797256487334,108.43458067694701
449.4891500443573,278.57017497666016,-45.2158844472703,170.91897506769715
2198.4050745383665,2075.948582294411,-11.964016712315079,122.45649224395538
5.214399635655582,-169.80203539449354,-169.80203539449354,175.01643503014913
92.55027045583847,-85.74140785460312,-95.48018234555283,178.2916783104416
695.7585681299415,565.2963111937454,-36.63405286511057,130.46225693619613
348.78751240966994,203.90682598526354,-28.44427456830725,144.8806864244064
717.3742397003916,608.4535484661067,-2.910637882238488,108.92069123428496
17.198576676633138,-182.2086394240697,-194.1770015824334,199.40721610070284
66.45168527421083,-178.5508566657787,-229.31491652526967,245.00254193998953
151.95631898065767,-58.766602445401304,-190.57784145350882,210.72292142605897
2559.3160141194858,2432.0202520864846,-55.22150270231645,127.29576203300121
281.1579279893085,87.20777706938236,-108.94413638176243,193.95015091992616
54.502793144784846,-147.41195520654628,-190.4788836091272,201.91474835133113
98.52858144275069,-74.63627939360103,-121.96723354721959,173.16486083635172
124.07998738141714,-58.98905558976162,-165.2243511833649,183.06904297117876
286.4954171970048,88.90091477266637,-149.58706162824106,197.59450242433846
488.02274413268424,298.8321285631826,-119.0174091257775,189.19061556950163
136.18591363021278,-18.74810168500744,-102.01614354524887,154.93401531522022
147.80178171434864,6.1610697387013715,-115.20716474488137,141.64071197564726
212.20051865284495,22.109040222631762,-112.04196003150051,190.0914784302132
465.96101536629794,283.8619220158244,-102.32158867967598,182.09909335047354
51.7624821118834,-165.07765912757526,-195.73841856927876,216.84014123945866
16.91328346341561,-184.56581821253775,-191.87642460361883,201.47910167595336
432.1280296167324,243.16549490642169,-114.17668142758106,188.96253471031073
911.3962643584691,758.2884374468755,-88.01546977521728,153.10782691159363
778.1616860114827,647.558101708581,-2.5386836909710695,130.6035843029017
79.7113678923588,-115.25788361158993,-139.72649204185345,194.96925150394873
489.17900473539703,248.72872405058973,-127.81291300834016,240.4502806848073
380.72319264009366,175.41440234681087,-136.4104878342224,205.30879029328278
1163.632594208475,1029.5591334894198,-13.431760463940364,134.07346071905522
363.5954401454319,180.96442643539845,-144.56657970335374,182.63101371003344
17.569537141671617,-157.6118161147768,-157.6118161147768,175.1813532564484
1569.9051235031475,1478.581915219397,-0.36527235394936497,91.32320828375055
533.9565061103394,421.139991333465,-1.5819019065078024,112.81651477687444
502.8256375176534,317.90797110537966,-107.50600800160471,184.91766641227372
1186.0801601144722,1043.6995940030415,-28.302272662460325,142.38056611143065
850.228533986493,688.9753958449547,-14.654678375226212,161.25313814153822
246.98019285488135,81.63234286928542,-63.0783751185029,165.34784998559593
1299.3276869198544,1155.5037455567222,-85.1796057356059,143.82394136313223
454.40023897683386,263.76533012599066,-156.66176003009033,190.6349088508432
525.3971552667535,335.7948711023999,-125.2124485874011,189.60228416435365
1142.1669189757176,988.0546088586673,-101.23663070551262,154.11231011705036
90.8922235951477,-63.25572734842294,-91.0898597597486,154.14795094357063
2015.0612985806129,1926.6547060954215,0.47910895438963763,88.40659248519137
1733.973355153401,1583.1294565545297,-44.45201236216269,150.8438985988712
-0.942317169750936,-201.0889248608711,-201.0889248608711,200.14660769112015
629.9883211642,411.5870236309763,-152.0350762548301,218.40129753322367
834.3375250501686,643.8635478731087,-90.81878961555714,190.47397717705985
109.69808367682526,-83.54775227046008,-169.3066505475844,193.24583594728534
952.940053488579,831.3117138654302,-33.02771999300395,121.6283396231488
521.18299752029,330.2622645804421,-94.68195476233056,190.92073293984788
646.068643188175,462.11817383188935,-111.22449558914832,183.95046935628562
144.18394082513623,13.500541602322755,-39.514172574670916,130.68339922281348
3.5501710583488375,-192.6120490636905,-195.1565172156508,196.16222012203934
504.85101956770905,333.94396633817325,-97.43104611464784,170.9070532295358
62.777424082353264,-120.58774436325808,-167.74064667611034,183.36516844561135
1958.0680116003277,1860.063266067607,-2.753384728145363,98.00474553272079
8.780985200838813,-213.16745633533694,-216.87048666298594,221.94844153617575
247.79796054162034,71.42288532618468,-152.7637421044806,176.37507521543566
607.2742912560489,411.13723906018845,-84.57700452777324,196.1370521958604
473.67107822568414,364.98485171642653,-26.7019878351575,108.68622650925761
29.583950761840015,-163.55938632077374,-187.15063782406355,193.14333708261375
34.23536245441642,-183.5283661703687,-209.89214041767,217.76372862478513
18.732143519693864,-139.72667602159044,-150.22364431276827,158.4588195412843
106.40423190862612,-97.61221706709429,-180.6073841495514,204.0164489757204
647.7677707387447,550.3799041969049,-10.85983943381433,97.3878665418398
22.746069198511805,-214.5426364954209,-214.5426364954209,237.2887056939327
144.7786200109149,-82.45835510649522,-200.57659425973412,227.2369751174101
28.095397281887244,-203.61683769803537,-225.82232678688368,231.7122349799226
233.0168625575443,15.897383338999106,-167.23161448929866,217.1194792185452
106.44296165495689,-86.4253102118152,-147.82795823740372,192.8682718667721
386.85836324054435,257.15156193874714,-28.03767973759568,129.7068013017972
953.4239414028925,842.4997456188751,-3.7789097998408465,110.92419578401746
70.81993069217197,-93.60345794929427,-144.37190145429025,164.42338864146623
95.00030931299307,-89.99727615473938,-89.99727615473938,184.99758546773245
201.51233301913544,3.245378363043841,-156.22918025767913,198.2669546560916
274.60113608732263,111.16648243729006,-76.91129153545148,163.43465365003257
262.4470634387635,63.564091401580924,-157.98571587204336,198.88297203718258
84.92692040235033,-77.61039562426615,-88.02780747768008,162.53731602661648
5.679769027353586,-201.9238561375358,-203.7200313308772,207.6036251648894
27.25101707447766,-170.31140082929613,-184.13309160051992,197.5624179037738
1024.9181487069018,888.8888274399136,-46.44894452258216,136.02932126698818
245.99681616983707,103.8734810173525,-26.312127284968867,142.12333515248457
31.645186751774418,-148.44136226361542,-156.13223170568477,180.08654901538983
2909.0707787709107,2770.935039997188,-48.58518017985581,138.13573877372255
290.3769465390551,162.44915275474546,-20.89160414359815,127.92779378430964
152.14400289868536,-36.79184835379954,-132.3971296272695,188.9358512524849
2467.595333243069,2359.4827282322276,-35.35929712664037,108.11260501084143
1501.2069477370314,1354.6991785887567,-12.484755492285686,146.50776914827475
478.7038279928174,320.56529511234555,-107.39461437722791,158.13853288047187
606.6633878548237,417.43001783446647,-113.96584849146484,189.2333700203572
177.0160056865543,15.485819792462877,-28.04704350752985,161.53018589409143
184.69380716725573,-28.287817284814764,-171.0809570587437,212.9816244520705
542.469195416752,402.7108156825458,-39.969509806326876,139.7583797342062
1000.6676491942289,875.4292895469835,-0.2603467513793305,125.23835964724549
59.588509954031906,-162.75374324104763,-210.30434013104747,222.34225319507954
4.423088189195823,-192.57127865859448,-192.57127865859448,196.9943668477903
1168.700740721346,1019.7520634400705,-75.64935097553256,148.94867728127542
287.3642129990685,80.88686064070615,-145.92494637024987,206.47735235836237
250.55787338371556,17.93649060339959,-194.0111125760505,232.62138278031597
174.85806235607834,14.885182218243699,-59.561460063828974,159.97288013783464
231.21532029915306,65.80703172643143,-28.35011346765083,165.40828857272163
102.87848174905275,-83.3803459429115,-103.54044356624141,186.25882769196426
1342.50901552116,1196.191840622694,-33.18041351170305,146.3171748984662
712.1127977786182,546.679008654451,-31.116199035336564,165.43378912416722
426.03596347605253,254.42993004289573,-54.36923786743853,171.6060334331568
669.9031733706097,540.0004850208836,-28.25231928580093,129.90268834972608
14.043466168129498,-151.85166237727262,-154.5445924504282,165.89512854540212
536.3095554859538,436.147197231705,2.247605481328719,100.16235825424877
207.92987748575615,69.6464102242706,0.2792693516807674,138.28346726148555
28.789607030025536,-137.7793879299324,-160.3098642827324,166.56899495995793
312.60404723970805,107.02384125029721,-176.25023752157176,205.58020598941084
1493.1010104507804,1349.5476026313972,-30.141200171201284,143.5534078193832
825.4754010153738,638.0715182568587,-109.83174269524073,187.40388275851512
527.5050793239279,337.9402851419662,-117.2951487016922,189.5647941819617
632.9223975067507,422.7578352156183,-157.35219123240083,210.16456229113243
144.6766485279677,-63.96622361404229,-159.42319588485822,208.64287214201
601.1711161465064,419.97309172048386,-71.7457737675472,181.19802442602253
717.7638746480179,538.4883298040762,-97.81844410941578,179.2755448439417
649.9815951367309,507.1680046966733,-13.11153727435719,142.81359044005762
1685.5738765886972,1594.5931685656012,-0.3009246429120509,90.98070802309599
11.147299300697796,-153.21766586296064,-153.21766586296064,164.36496516365844
135.3973880693893,-92.17161225360275,-181.87343562682602,227.56900032299205
417.71600205118557,242.04576316346854,-45.14431963495181,175.67023888771703
42.01506945301935,-182.17756454623085,-212.11495831413268,224.1926339992502
6.545314160768385,-201.14605260367205,-202.21769087301288,207.69136676444043
1.4460269341423668,-187.78583755699665,-188.4735860567089,189.23186449113902
2037.0018997684565,1935.46272505044,-14.118057182296038,101.53917471801651
613.8575920718013,467.79453511145675,-38.201333648934714,146.0630569603445
1300.335011823132,1131.2399472215664,-56.03505524841509,169.09506460156558
186.2131035900802,12.817073516664095,-104.51800785700513,173.3960300734161
66.72135806113602,-144.62595552341787,-194.97598821392864,211.3473135845539
10.7751158029198,-215.85011141317287,-222.44290394722822,226.62522721609267
270.8569635992744,105.60160788629139,-133.22313608621548,165.25535571298303
65.45189470665036,-128.77696940428717,-136.4063904058052,194.22886411093754
932.4868286004094,772.3690016960641,-32.20389485723399,160.1178269043453
19.259722913908718,-134.26241893156518,-137.96338003098433,153.5221418454739
568.7876529363311,434.6757194547854,-24.532483476875598,134.11193348154575
269.02685783181096,108.99521481106214,-104.78687744106676,160.03164302074882
1591.4714945771811,1421.229987006261,-22.17047685325648,170.24150757092025
8.098710238139347,-174.69273616293728,-177.0578488410019,182.79144640107663
179.71835613081385,-8.633999902894828,-138.97977387944684,188.35235603370867
1539.7145516449673,1414.0050197018204,-15.555311814724728,125.70953194314689
559.3103801492543,354.97321897897683,-146.34555500826386,204.3371611702775
839.5964418297926,614.0014532743584,-119.34283078620518,225.59498855543427
0.05445053675538247,-211.95310152199906,-211.98292171924456,212.00755205875444
1464.0144253980452,1349.6511352712303,-36.69940548203764,114.36329012681495
9.664033186330698,-179.54341145281035,-182.99043171288105,189.20744463914104
942.3073863529135,791.6556762006918,-28.532895508705266,150.65171015222165
38.296323897169714,-154.09855607844767,-167.96434746990772,192.39487997561739
1314.884015614848,1208.94374080835,-14.055487475194287,105.94027480649811
53.861579153040566,-128.24465218819975,-128.24465218819975,182.10623134124032
272.9814997394369,122.14991477669074,-50.272269489531425,150.83158496274618
647.8787586563731,509.1798917246088,-19.750839039060363,138.69886693176426
314.3254521034596,101.9370619006439,-103.39684658237255,212.3883902028157
304.66319561943146,132.32805879810806,-112.6659383707428,172.3351368213234
1611.1783889434118,1493.1518543908942,-18.011483483530704,118.02653455251766
72.90826941914975,-132.1321533838846,-147.89992184870275,205.04042280303435
164.31688650815204,12.500079191915972,-63.40185639750132,151.81680731623607
502.43449576363946,300.4650806706921,-173.49753040959797,201.96941509294737
182.42453040294095,-0.32147138136195963,-72.70738748083821,182.7460017843029
1165.844637724047,1016.7698193506255,-76.94247954469121,149.07481837342152
2497.238918491961,2373.1715434037023,-14.62457178001985,124.06737508825881
1690.7237681149145,1597.2969149222713,2.940723264956887,93.4268531926432
264.74197394131534,86.2813222571279,-84.67483173481398,178.46065168418744
24.19088200100532,-164.09236380020772,-168.35591571830307,188.28324580121304
248.32958410586434,88.15529187384436,-96.03825833153127,160.17429223201998
445.84910867382223,246.1634431918385,-126.99040178710044,199.68566548198373
219.87366846172245,-13.562851679543655,-156.62662097190557,233.4365201412661
1259.8691663297068,1080.3629273972165,-108.37215314775781,179.5062389324903
1096.1254699400197,1006.4642036153235,-15.661935646104308,89.66126632469616
152.81417532498472,-15.19046517219681,-117.72300338046466,168.00464049718153
606.140455382867,432.0884610303268,-85.81698887890795,174.0519943525402
38.7337728122327,-174.86307200869982,-207.61354703704188,213.59684482093252
3112.157052046181,3039.599753773187,0.289635883228442,72.5572982729941
393.08620375991086,212.7907776393301,-138.3152457388788,180.29542612058077
366.52305044132754,194.52408462139852,-81.99239602008088,171.99896581992903
632.5925063046107,478.2826912626915,-35.83001651559601,154.30981504191914
41.53228929314264,-153.14023202920544,-161.85870434840675,194.67252132234808
-0.08954669744801436,-164.4284732685383,-164.4284732685383,164.3389265710903
1090.4154989315666,942.2756574996545,-85.31876941281115,148.13984143191215
1077.6075466821621,974.4321344937546,-2.2685015538728948,103.17541218840756
724.1461493210227,595.7290994001376,-10.928039002931854,128.41704992088512
898.890695932877,765.0459776192738,-11.94364658261069,133.84471831360315
101.9969585421104,-90.03407486573656,-155.21768153278276,192.03103340784696
948.812403899441,786.0849462501984,-83.27834331744428,162.72745764924264
20.650179100619653,-169.7945338927509,-169.7945338927509,190.44471299337056
