V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
6.9865868564533,-96.92966177982898,-101.84561966585748,103.91624863628228
118.03378216612964,69.32013129749015,-2.1677819299461447,48.71365086863949
171.35048243484016,103.72718594282449,-48.34347331013212,67.62329649201567
3.5213305775450863,-49.61518064604734,-49.61518064604734,53.13651122359243
61.36139189440746,4.54843688704355,-16.508520520309016,56.81295500736391
154.23415334059337,81.11678502976764,-59.44663118850422,73.11736831082573
-0.4571877909765476,-73.90974628609175,-73.90974628609175,73.4525584951152
215.30172933934728,176.31660479140038,-2.174173049211163,38.985124547946896
3.7316822783897123,-76.19794978555603,-76.19794978555603,79.92963206394575
45.52052043537287,-33.5091709793864,-53.00016624401832,79.02969141475927
216.33325038573412,168.24829599452124,-3.2444735844041475,48.084954391212875
0.17715286266883368,-83.4367401038168,-83.4367401038168,83.61389296648564
246.89231365360047,182.6247367130247,-35.47074315883824,64.26757694057576
83.8736397173841,47.35354369466849,0.61755896237878,36.520096022715606
32.81981909472938,-30.126497173626227,-50.64795872938294,62.94631626835561
318.91898422248096,293.83360427212614,-17.722810603107014,25.08537995035482
392.6616222253174,363.61008674111156,-9.27654052629292,29.05153548420583
174.56666853381375,105.8731556067686,-40.931162892255365,68.69351292704515
22.95600856932174,-13.156187780416651,-16.667662701980255,36.11219634973839
-0.014395503936952991,-79.3824886271189,-79.3824886271189,79.36809312318195
27.29271120466501,-50.46337983769172,-71.43908083790181,77.75609104235673
45.70521015076679,-26.196834075822295,-52.768479419304214,71.90204422658908
270.3443880642985,225.05219476122753,-28.288821941995813,45.292193303071
77.02855294126039,-7.361141962082371,-53.18505329838088,84.38969490334276
65.44609027699812,-18.880279765157667,-46.478683134245344,84.32637004215579
512.0370150720128,465.2692243586048,-20.79245126308188,46.767790713407976
626.1258680715944,610.5533009759773,0.4201905886715558,15.572567095617046
0.7521658317806157,-81.84188975598569,-82.20064185443623,82.5940555877663
452.72994932384927,368.6645601381647,-60.75796955729042,84.06538918568458
24.872231423607673,-44.397048968000206,-59.48626717755775,69.26928039160788
156.04212311778065,95.87427590413427,-25.40949223940639,60.16784721364638
211.27788378260766,177.5357252741152,-0.38475592396835623,33.74215850849245
14.11471547111887,-51.91368483135187,-52.785989170798494,66.02840030247074
405.0312853335829,379.7900707769014,-8.390819994985279,25.241214556681484
279.24714641723494,252.3383553799236,-0.8797943275689395,26.908791037311346
58.533625004340365,-13.535983864927658,-57.13790137739262,72.06960886926802
0.15829717980364677,-33.762608791300835,-33.903424693371974,33.92090597110448
37.56085742176788,-36.23331850496291,-37.95819967958784,73.79417592673079
107.01415048127069,72.07487954720577,-3.1344757019749334,34.93927093406492
618.3687458873901,606.4460688518639,0.031722568965722786,11.922677035526249
284.31155537260315,229.06085616141962,-37.66687518217401,55.25069921118353
775.4950950731475,770.4646172569993,-3.1928163704808625,5.030477816148164
322.4526280071841,286.5485941225084,-8.358644237465525,35.9040338846757
473.63932001625426,471.6385996020516,-2.6764106424732397,2.0007204142026467
212.37250133731777,167.50193323541333,-15.886978617599802,44.87056810190444
38.41485919858633,-30.268190719865657,-40.61934357743314,68.68304991845199
37.30575031326953,-40.20641757051361,-55.76271967722292,77.51216788378314
151.58967493298132,86.76522672495975,-43.337291208224975,64.82444820802158
18.658310177856492,-60.32882423501111,-66.27955277723187,78.9871344128676
37.67791313363023,-42.10991150423327,-66.44223894739656,79.7878246378635
45.252433153354104,-15.331254624077488,-55.30847307214327,60.58368777743159
0.6526127424155277,-83.52015449015424,-83.67024402104188,84.17276723256977
92.74074324707362,26.48713509597323,-38.35472971185963,66.2536081511004
594.0543832534406,589.484822356845,-3.2625621962897746,4.56956089659559
40.127566937885604,-6.362489718913793,-13.972469297723174,46.490056656799396
3.234450675702192,-68.46684657544706,-68.81235532848804,71.70129725114926
-0.2303124685457334,-79.38289540463975,-79.38289540463975,79.15258293609402
128.7533278323649,59.15125489407339,-45.45976157637462,69.60207293829151
4.825954824271662,-70.25927757623904,-70.94706450601261,75.0852324005107
3.483813575292743,-70.03077882293404,-72.11334416712279,73.51459239822678
32.982372063520415,-66.52198002568917,-87.85454948570187,99.50435208920959
188.62049821813252,114.19664915851243,-43.843483508115426,74.4238490596201
1.7400513838813936,-80.0650748273895,-80.69846783910292,81.80512621127089
567.3290650516526,564.6224922143236,-7.908493601089296,2.706572837328963
31.330339198558704,-40.66043055750687,-54.56594594682699,71.99076975606557
74.07725285911533,-3.5137000808855703,-48.177677875227815,77.5909529400009
7.83583189847252,-55.30917583822747,-55.30917583822747,63.14500773669999
1.593365153904415,-75.51323900613886,-75.51323900613886,77.10660416004328
4.459890190061401,-46.099021941844896,-46.099021941844896,50.5589121319063
366.588349698869,334.2160833690106,-14.954952485273447,32.372266329858405
382.0628134620538,320.6532710168447,-25.98235305847598,61.40954244520907
3.0921443327723637,-70.33935370911458,-71.74043450759275,73.43149804188694
58.30865828144442,-29.121086804880107,-78.83726059491383,87.42974508632453
226.95354333502837,158.1570706368925,-46.97729064119744,68.79647269813586
14.508130068882792,-59.15815012448854,-59.15815012448854,73.66628019337134
4.021905287053073,-66.52005834397083,-69.15119410001942,70.5419636310239
82.43511575607909,7.279033953302985,-56.85114680887136,75.1560818027761
17.42529349674851,-59.546704952066534,-66.33347544627986,76.97199844881504
71.13843413797463,1.0800560645073318,-51.53788247891211,70.0583780734673
65.44012829477742,0.42145468765573924,-38.692657985485724,65.01867360712168
6.1272853933026,-74.02865712569825,-75.11168254861373,80.15594251900085
448.7331128715855,408.696957416255,-23.830289339184286,40.036155455330515
13.707574787135172,-51.3401126518654,-51.3401126518654,65.04768743900057
18.042665510095844,-66.57452420876191,-79.00581327753727,84.61718971885776
43.52211238974792,-22.909065552389194,-47.531908732919646,66.43117794213711
470.8199302668895,445.2650004661696,-11.338969051718003,25.55492980071989
62.38866100661585,-6.685187891796502,-34.944021099887905,69.07384889841235
5.867365631617986,-71.84457925641735,-73.50739129593809,77.71194488803533
522.7865074408714,509.52248285685084,-0.7345596109041139,13.264024584020603
210.40481522671507,195.35923835907474,0.002815509302148911,15.045576867640335
105.93929196356294,59.55047779343882,-16.40118043911778,46.388814170124114
42.859454658317645,-16.922939124324856,-43.668216138134696,59.7823937826425
37.62597830766185,-8.218275414785886,-35.204431523734954,45.84425372244774
355.1624234078017,277.5197472681311,-60.09310153076484,77.64267613967064
405.2012674024959,344.25283053548776,-37.65169266208265,60.94843686700813
25.62042812905179,-44.1389519349828,-59.10827299368363,69.75938006403459
5.274502408984745,-80.04649304721161,-80.04649304721161,85.32099545619636
83.59406340700116,13.865044857151275,-50.892939586373586,69.72901854984988
244.2539537637881,228.52170479061814,-3.544359904737057,15.732248973169959
73.73027924238295,-3.882638098740216,-52.40806882791188,77.61291734112316
21.441386150753033,-60.04558832055736,-68.2649059136784,81.48697447131039
30.04084757037822,-58.22029872907507,-71.63910617795712,88.26114629945329
76.76466344654523,12.063120139072396,-42.81129122044239,64.70154330747283
134.21712296021587,74.24575473596965,-36.42917688612293,59.97136822424622
393.0447268559401,349.4104837141245,-14.88198495675217,43.6342431418156
174.7469965286782,137.7019427724402,0.721100999547053,37.04505375623802
28.212488524807668,-48.858445290644,-71.84410626268085,77.07093381545167
25.183201114003168,-57.88303853297556,-64.33275232797234,83.06623964697873
302.5786245650602,254.56163274953985,-20.08013260345789,48.01699181552033
19.323195680144863,-52.19610147965484,-66.53593058990269,71.5192971597997
7.502277129785284,-69.65719078477633,-74.42334980649261,77.15946791456162
4.8657906024550925,-57.73944279954436,-61.244708751961085,62.605233401999456
39.87270610049859,-8.075306377117904,-28.531506127515144,47.948012477616494
47.96165200463338,-26.370583786433016,-63.563339367376116,74.3322357910664
21.14700206591374,-64.56029412522635,-74.50538891694089,85.70729619114009
-0.011656131085345578,-86.55235599572782,-86.55235599572782,86.54069986464248
917.1667631956202,913.9695399263957,-2.740252694186065,3.197223269224537
2.5281224476408966,-66.27068726845795,-68.03710473668923,68.79880971609884
53.68055599187824,-12.2593653591898,-46.060108615516995,65.93992135106804
46.10506166116761,-25.52829167466257,-46.96886981768534,71.63335333583018
292.6155989379263,224.53762477242822,-55.55245170688894,68.07797416549806
539.8384904373206,504.54061378754335,-8.899547481324653,35.297876649777265
24.563393722579804,-68.75336734797763,-75.19009236817736,93.31676107055743
439.34645446625746,399.9343269890131,-21.764181866309944,39.41212747724438
20.88505950472768,-30.494975524185875,-30.494975524185875,51.380035028913554
