V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
15.148141964770389,-30.365287529477207,-41.62955291693551,45.513429494247596
119.58026023912885,95.29581498347665,-7.982203067636163,24.2844452556522
87.99473910381585,62.34029987692406,-10.278469255992725,25.65443922689179
2.058000156738416,-44.73036008776788,-45.64540565825556,46.78836024450629
65.76540122745132,20.54491981731102,-36.988446782915915,45.2204814101403
-0.013270689818611459,-40.07889455970363,-40.07889455970363,40.065623869885016
41.174267818605585,5.517875289269327,-22.833758157236375,35.65639252933626
89.77970653223088,56.53378066177935,-26.646448716526972,33.24592587045152
0.09320460964667632,-38.066873758194845,-38.09141191364161,38.16007836784152
22.32116357417999,3.386650855509341,-1.537771349878211,18.93451271867065
48.66320869308993,28.193874779127245,-6.315129825917879,20.469333913962682
0.26492268422759935,-40.1750227705065,-40.1750227705065,40.4399454547341
6.482048647060594,-32.077926218912964,-35.87917741622176,38.55997486597356
23.786889025269033,-13.83484549421506,-30.879902468912356,37.62173451948409
24.860282399061248,-1.567554428295857,-7.957803479715912,26.427836827357105
38.05710918426962,12.184553592106482,-4.172774575366066,25.87255559216314
10.160385813889889,-25.045814462318532,-32.52200395596891,35.20620027620842
256.0331902128135,250.00581814799082,-6.180098211422901,6.027372064822686
242.45573356000563,241.65872209690448,-0.9908575326360101,0.7970114631011427
18.5775909711017,-30.617691604619523,-46.08578492074633,49.19528257572122
19.353677661840834,3.7523338075323416,0.6010193069094214,15.601343854308492
192.47541073964828,183.3581274486583,-8.107291238534627,9.117283290989974
130.68724200751865,95.92204808922364,-14.34514619564861,34.76519391829501
8.912356699144027,-9.764743298305135,-9.764743298305135,18.67709999744916
43.23518988296587,13.281343842878385,-10.080608295934422,29.953846040087484
31.505645072011134,1.1518238180468607,-5.104319486677166,30.353821253964274
11.279528996401268,-27.51596144913215,-33.86855772909846,38.79549044553342
116.26695523382068,100.4875078474429,-2.978257812289833,15.779447386377782
151.63573238899926,133.5419776825147,-8.126682481006306,18.09375470648456
167.8119550003055,162.65023347987486,-5.10995608680975,5.161721520430632
24.576740734416035,-12.922260629132367,-26.35945422013254,37.4990013635484
166.00286261928125,138.88727521148763,-20.03579193181007,27.115587407793612
149.93770375473935,127.24291865311652,-12.437538473926864,22.694785101622827
241.12310802468585,224.80974396525005,-15.503624801683245,16.3133640594358
279.56392611450866,270.32656091285594,-7.519287978693351,9.237365201652722
79.41904574577211,40.039826844399535,-29.01562123284644,39.379218901372575
175.3051042076479,131.36335712801045,-35.53756235294415,43.94174707963745
140.06389141671184,107.17858551312044,-27.988393304493723,32.8853059035914
2.7609380091342928,-37.5780342921031,-38.212813273483555,40.33897230123739
125.85347176851474,112.68087801262995,-5.913472180847011,13.17259375588479
5.45145708198811,-26.3906251169861,-26.3906251169861,31.84208219897421
157.35720183426622,153.8996948868286,-2.70865067412438,3.457506947437622
18.063028424229174,-29.289083257673894,-42.55142363326397,47.35211168190307
40.79758921661278,10.061733649579885,-20.785199527566967,30.735855567032893
76.44240943479167,63.66714169599585,-2.1516875033105016,12.775267738795819
68.66711992436171,63.54449731710595,0.05959214958323855,5.122622607255764
