V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
413.26225321007314,355.45376356908764,-8.782517665036744,57.8084896409855
1144.2119327950913,1071.0802308706875,-7.14231354547136,73.13170192440384
59.34610934560169,-153.17632936792052,-192.57160153726127,212.5224387135222
288.23829708169706,138.84888367720674,-87.7134103585046,149.3894134044903
264.9543483235593,137.25011719614594,-90.31674429503565,127.70423112741338
9.89704486724122,-144.7367489360693,-144.7367489360693,154.6337938033105
59.25581479572156,-82.93328260179518,-109.50135663524598,142.18909739751675
1321.1693683566873,1239.2015715485902,-29.537909769176615,81.96779680809709
389.5132875454692,205.61431750531537,-121.53778980403595,183.89897004015384
747.8562634264572,628.5910977064173,-69.01704671018729,119.26516572003993
175.17223662816014,91.15626990198035,-7.445038583143884,84.01596672617978
425.9397874908709,301.33543550428914,-70.22752484721028,124.60435198658178
400.9431173922312,291.7660587310763,-10.085738911054051,109.17705866115489
846.8702443629318,755.5984792892519,-61.55245183803257,91.27176507367983
70.51838183570953,-141.90675139235037,-175.93817970781953,212.4251332280599
584.3520170111797,531.3510622783016,-16.364235646651025,53.000954732878085
285.54352675780865,53.67188098261164,-194.60814854885632,231.871645775197
278.76012058879496,69.5730985727102,-160.39721843011205,209.18702201608477
387.25253659463306,293.57540527066703,-59.29724409678863,93.67713132396602
22.469517270233155,-199.8546700319771,-206.22582699817553,222.32418730221025
116.43286057876412,-62.75750448459161,-106.35206298724158,179.19036506335573
306.79642173174943,129.55424896910256,-122.45492114177571,177.24217276264687
11.064408315949663,-183.13921159342803,-191.844179572784,194.2036199093777
130.13419365234358,-48.91584964177267,-148.36868249450487,179.05004329411625
1200.6428847920233,1176.7260673642522,0.002771004903134866,23.916817427771093
247.6534808738743,4.079047162139545,-212.82410370132516,243.57443371173474
0.010436137445196891,-167.39347073260245,-167.40264911122884,167.40390687004765
5.109930178802415,-139.60461691417558,-142.36294488036432,144.714547092978
216.96471377195212,46.63115337436881,-100.51148581354204,170.3335603975833
581.7305850349421,472.9461642295563,-66.32727442840938,108.78442080538582
46.70200983016912,-155.57315270233136,-188.84256090563497,202.27516253250047
161.08835054701467,-94.50061127186996,-229.77969868806923,255.58896181888463
-2.894693827161177,-205.12513097835546,-205.12513097835546,202.23043715119428
761.285262027649,670.618425675692,-41.69435529022244,90.66683635195693
1423.7855678776214,1335.5589931685943,-18.97165834458169,88.22657470902709
1331.6908093878938,1244.9622445814555,-42.934039273656715,86.72856480643827
433.42327636756636,334.28567884476183,-55.330633640840134,99.13759752280453
460.6304254377119,326.03972380735877,-94.85203600045256,134.59070163035312
0.1520578531169292,-200.3968622033058,-200.3968622033058,200.54892005642273
566.7880781071735,507.27199922923216,-1.6491988485520608,59.51607887794137
260.41019867292835,99.59678106621669,-114.95302801643248,160.81341760671165
84.69991254822071,-80.33327376622435,-137.4513959866137,165.03318631444506
34.671466423600805,-180.4456277292005,-189.57335524691828,215.11709415280131
27.2902770733308,-153.7901343629055,-169.08516323038754,181.0804114362363
790.9198960051481,634.2905147345743,-112.5857114841264,156.62938127057373
124.52554881295919,-0.515006775769109,-48.008153694642445,125.0405555887283
78.44067683978665,-75.57108273200359,-110.61343431448672,154.01175957179024
614.3854126645028,559.4381192181155,-20.848406940272227,54.947293446387334
9.499600171998964,-204.67919109712113,-204.67919109712113,214.1787912691201
53.582829835946995,-142.41071368244985,-186.12632489388875,195.99354351839685
306.81914964968655,220.41271517588103,-6.795638115203019,86.40643447380552
17.98690885762562,-172.46418701266595,-172.46418701266595,190.45109587029157
100.70975036764094,-136.5731394333308,-203.2681709266279,237.28288980097173
9.36861679695221,-138.6284943442764,-138.6284943442764,147.9971111412286
1020.8877098403836,944.1886792846734,-37.07783434950537,76.69903055571024
242.0444980892089,93.62409658639206,-102.72279912252853,148.42040150281684
482.79818069423527,397.1855858264123,-49.435986300806896,85.61259486782296
411.5856741443331,279.8325061868847,-65.7898787808391,131.7531679574484
784.772905754472,670.2768501739104,-73.02557499310343,114.49605558056169
187.0492523573712,114.73452289504861,-2.9052424910251933,72.31472946232257
240.1146724038008,105.0375238988517,-80.66308054787733,135.0771485049491
175.97349885717904,29.90405385660185,-49.13071841205438,146.0694450005772
40.23637257992732,-169.78440054212166,-196.61527285800383,210.02077312204898
90.62774303922288,-138.1397875378944,-196.80001571457126,228.76753057711727
878.6347479231681,810.2204494007954,-32.69787365128716,68.41429852237275
327.83080287978646,197.15870457709988,-50.738663484137135,130.67209830268658
804.9898781325992,651.7998517010294,-123.42699619346845,153.19002643156978
269.1020300361952,153.4946992833003,-36.44196175854535,115.60733075289488
699.938104331567,555.0204872308781,-111.26936649229243,144.91761710068897
248.72894188730606,75.06085195487498,-149.61063408543302,173.6680899324311
12.856706669824575,-148.60629804180195,-158.31726895266462,161.46300471162652
72.17092787745923,-110.48902552315425,-145.82855769543633,182.6599534006135
131.0181169386592,-31.945918229447614,-110.772219140976,162.96403516810682
1031.322425082255,870.1672355325722,-126.66430980144727,161.15518954968275
210.16889575700588,69.53992647251988,-105.49600307002864,140.628969284486
552.9632177510193,395.6810299308913,-107.73129250294781,157.282187820128
495.06785928278714,310.13959392997765,-147.51122578210158,184.9282653528095
79.61549881099745,-136.85282743956793,-185.60776970105,216.46832625056538
578.9192380742134,453.45156221357576,-78.24279476504684,125.4676758606376
174.8318352716019,16.475696557099155,-134.191960061116,158.35613871450275
1504.2507427594028,1466.3550457977171,1.1495279953298905,37.895696961685644
317.2028694174669,204.03584011158154,-84.07230118500908,113.16702930588536
7.585847994998858,-109.51405202965547,-113.4082062163778,117.09990002465433
61.009561337393734,-86.06763127034117,-97.08285433001271,147.0771926077349
140.19834349492248,-25.518324163405907,-126.57068162691061,165.7166676583284
861.8284564371388,796.1581823747122,-9.20285364740555,65.67027406242664
839.0125153118897,668.767993443136,-132.84316281266828,170.24452186875374
691.1438458727571,603.6571221809406,-47.400731164851805,87.48672369181645
42.849091103474166,-113.12085607913158,-117.04558121581174,155.96994718260575
965.8139361635804,832.1602071073482,-87.26659168319804,133.65372905623212
48.08931309810214,-137.54209623111393,-173.61248778393434,185.63140932921607
539.4763138288436,402.090399507156,-98.05187863553803,137.38591432168755
140.5048340722774,2.1921510290489437,-79.84986629874575,138.31268304322845
650.9632732290138,531.3976744359651,-60.65229380812953,119.56559879304871
234.86976970174692,26.88877326569724,-148.85416511935873,207.98099643604968
125.1952602185961,-105.97515792506266,-195.91746572345235,231.17041814365876
60.29314301565273,-189.98572969686592,-232.83494105146394,250.27887271251865
132.72422341379024,46.371792604541085,-28.455701428201067,86.35243080924916
1.1391585137298534,-190.05536679972198,-190.05536679972198,191.19452531345183
200.20494507191142,18.509280950226383,-151.2082342293982,181.69566412168504
986.4633140048709,910.1547501078795,-46.78412338130695,76.30856389699136
509.12531669865166,446.3289205719562,-5.9536653610728365,62.79639612669547
182.99863480582871,28.513122934728187,-79.77864463958434,154.48551187110053
141.5557564203591,-11.650809228287613,-71.92054719060269,153.20656564864672
318.84548619242014,120.76446153386948,-151.5149195971468,198.08102465855066
54.0790274449605,-132.5512574679589,-160.0500469833353,186.6302849129194
1139.2025122134146,1100.1603650261895,2.759377571376376,39.042147187225055
27.86708305988168,-117.87353010409086,-117.87353010409086,145.74061316397254
54.469271339067745,-141.39102523331582,-168.33345689906244,195.86029657238356
303.0991279628761,202.0753102472239,-43.00478987775621,101.02381771565217
61.63147729378852,-161.43591557299814,-186.5038966073961,223.06739286678666
62.34679684424873,-80.52627041862092,-80.52627041862092,142.87306726286965
590.070696992063,525.7098052003271,-34.88562451890242,64.36089179173587
219.91431838846256,85.77265877530414,-100.26027495031931,134.14165961315842
29.663401966733545,-56.64113160584347,-56.64113160584347,86.30453357257701
30.17483644684421,-171.59507926323593,-191.86190587312132,201.76991571008014
985.2268225912167,891.8921785058259,-25.17853101290438,93.33464408539078
149.99998899241064,17.909034185691837,-74.64922545100212,132.0909548067188
506.80588640771475,443.47739100637045,-27.00946417402093,63.3284954013443
250.9317168862417,141.61601400251473,-51.96029176119215,109.31570288372697
591.9465511185044,527.2977185914834,1.744919499804837,64.648832527021
1435.2493709988594,1343.7802013844066,-64.35727825246596,91.46916961445277
111.40224645689568,-79.3266954782228,-171.06447343264966,190.72894193511848
236.87651511593594,109.0420402200024,-56.871412290418434,127.83447489593354
156.33947302745764,-18.6620385151503,-108.0413622321494,175.00151154260794
397.27796238286464,214.65136790822618,-104.78059785786598,182.62659447463847
70.78358507706389,-75.9461200510278,-81.59984337463942,146.7297051280917
321.56711165952856,135.5357938837955,-161.08159903804975,186.03131777573307
31.622251565436272,-185.73095624658617,-200.48167088246956,217.35320781202245
221.35887401343598,44.05748540146112,-140.61922447566272,177.30138861197486
511.45788441063087,447.1422859996352,-7.870228011232573,64.31559841099568
76.64929865423846,-139.44387006133493,-186.73400076625873,216.0931687155734
484.9796679158935,370.0819482611172,-81.9719482216657,114.89771965477632
63.42247847985391,-68.45505280014316,-95.98504590812706,131.87753127999707
1227.963118014648,1106.4215373107031,-94.38102250101448,121.54158070394487
1539.926778114026,1452.4899081902772,-55.01676105216871,87.43686992374887
889.3464561500286,841.2922890349164,-1.0939202572498061,48.05416711511225
46.28400932196382,-54.422044406902145,-76.43216815656362,100.70605372886597
216.91997015626384,47.694677027806705,-120.58007441956521,169.22529312845714
381.73357790947193,245.5114335569587,-91.26768748481693,136.22214435251323
632.1591027553022,537.0930713416784,-33.40739686866078,95.06603141362382
288.960724178457,210.4749907894627,-28.832135330972903,78.48573338899428
1403.2808380106326,1368.61408183704,2.2183029431498653,34.6667561735926
863.9541237425929,748.4633273494649,-45.64423735040855,115.490796393128
90.32803142264265,-59.50103385534851,-107.48933492562257,149.82906527799116
88.89063721200046,-2.154611264714333,-6.867416583683337,91.04524847671479
1.012989477478584,-217.13737100335496,-217.1399978679059,218.15036048083354
128.17837949588966,-22.09229863796338,-134.02768825414887,150.27067813385304
448.8946279691336,371.4193316046534,-0.6680452762785265,77.47529636448019
590.6081627215226,460.2374230565964,-89.89775643349827,130.3707396649262
574.975796718406,448.29705394141564,-76.36413747138138,126.6787427769903
-1.924117432886078,-131.8588819421566,-131.8588819421566,129.9347645092705
946.7417259032127,888.4470080801593,-9.583101682449286,58.29471782305336
241.45230612943033,70.96836535165775,-130.50805744212022,170.48394077777257
604.4741281383076,466.87603085305045,-88.40944144478686,137.59809728525715
795.350465253442,711.4675394671619,-46.01696992274583,83.88292578628011
20.20986806085557,-217.74877458830235,-227.72398263818337,237.95864264915792
688.7157646083042,544.095386316004,-99.32939900831582,144.6203782923002
1358.7304501985345,1250.9192364758123,-70.8264779177683,107.81121372272219
622.0897667320223,520.3770965317146,-32.081761799068815,101.71267020030768
115.76159466266563,-103.92677462909327,-198.74213833735385,219.6883692917589
365.4020427174801,291.89062677804793,-5.0983075514918035,73.51141593943214
216.47437443267063,32.322430886343454,-111.95586803174142,184.15194354632717
146.0181529254687,-84.97179006481818,-191.4231498925173,230.9899429902869
436.22493374496753,379.42168003989764,-1.211724741201948,56.80325370506989
210.47797517639628,70.23320634073718,-68.34363966020918,140.2447688356591
845.016155241482,792.1856842286123,-8.26193069029759,52.83047101286968
185.47590980871882,76.04401943482894,-87.019787665215,109.43189037388989
136.86402318960154,-30.653182167448563,-149.07017494867446,167.5172053570501
1276.0684848857409,1223.5011719508234,-2.814532413032417,52.56731293491748
10.03917991421713,-212.92347092473148,-212.92347092473148,222.9626508389486
37.14687892972188,-175.7893083262178,-192.05518499391738,212.93618725593967
19.83915146756135,-206.03764223306985,-210.88830006686928,225.8767937006312
1165.6676742580948,1106.5218570255001,-19.35635252234256,59.14581723259471
225.7720658087119,56.502920537966986,-135.3492594734575,169.2691452707449
22.224894766262878,-142.0899987172904,-156.48352127238513,164.31489348355328
378.3132927027573,333.26506068618556,2.2245273753837864,45.04823201657172
375.1324357189478,256.072413815907,-69.27178333942761,119.06002190304082
691.9819947831447,627.3533203309819,-9.500110386833299,64.62867445216284
1438.558241302695,1366.0377252200853,-8.710849182579352,72.52051608260967
397.36155839095954,253.12262168096152,-109.25301644039726,144.23893670999803
497.5707788184309,312.9681987052004,-159.4076055403761,184.6025801132305
38.178311473193844,-180.945947445398,-190.75241917087448,219.12425891859183
215.70085983185254,72.76435164998978,-98.92479609645437,142.93650818186276
141.28029585260447,-3.6821522815976095,-108.66702755071692,144.96244813420208
7.641609126230264,-142.64580285150836,-148.35555181955894,150.28741197773863
733.2429646342125,638.0900976311254,-37.92817133096172,95.15286700308707
678.2300567359953,488.97419739404893,-140.4196074662635,189.25585934194635
6.466730759119173,-229.74961701411422,-233.8239920505273,236.2163477732334
16.29057543995009,-208.97443156734784,-221.2473068843226,225.26500700729792
225.8323351865397,184.74470100269423,2.096777435632267,41.087634183845466
0.01854559001145617,-276.12239388772167,-276.1313124382497,276.1409394777331
868.9982284392636,766.27746774745,-72.89667959927448,102.72076069181355
454.6599867153418,271.93160069496275,-155.40552821174728,182.72838602037905
115.51263706722693,2.3232143288393274,-31.58897134722252,113.1894227383876
1635.6886420774017,1529.8921654277453,-74.932092166585,105.79647664965637
821.0648236272791,609.7610475051289,-181.3786487610783,211.30377612215023
1248.585651532534,1133.6688930912621,-84.74146865546936,114.9167584412719
492.27398617174185,367.59712627813985,-67.39426213055256,124.676859893602
156.55070392218386,-43.33940006094326,-167.24981162847348,199.89010398312712
154.60798306124752,22.473224834320177,-112.12180710352892,132.13475822692735
1146.7369505195647,1053.6254639360727,-52.00717544769781,93.11148658349202
63.001209580043906,-121.55673310886456,-174.11963969798475,184.55794268890847
805.1211167922847,741.7582319442973,-31.688616047470223,63.3628848479874
139.69989501373902,-47.67039633820352,-149.25403610457147,187.37029135194254
611.2012627149752,484.24379308706386,-99.26786890943777,126.95746962791134
338.2207228264251,140.31650369691093,-166.62201873136746,197.9042191295142
416.1574484712546,356.95899254524727,-32.850106411494224,59.19845592600734
323.89913732079185,219.5406333554931,-59.79150075836267,104.35850396529875
836.2939698328191,769.2546493811021,-2.830060302166295,67.039320451717
303.4903511280322,186.62732309082378,-77.8546701121773,116.86302803720844
302.5892817404783,210.3283714023175,-49.975434797891694,92.26091033816084
4.0313335825984495,-194.20949749966223,-195.66733125474104,198.24083108226068
106.33685087519734,-86.19580895110357,-168.22844852834513,192.53265982630091
-3.479838460217991,-141.78114665822451,-141.78114665822451,138.30130819800652
589.1869424322613,441.5311408272519,-86.79971827657442,147.6558016050094
95.59048966050887,-98.24588158182854,-168.80090133661557,193.8363712423374
454.8865869727506,413.6292107892531,-0.7838376323285274,41.25737618349751
1004.4090638616144,952.3064713752154,-23.080392888144992,52.102592486398976
304.4275656303489,119.05423615557464,-128.02844240608488,185.37332947477427
905.9721329228132,852.4358353173916,-4.987044682125273,53.53629760542162
876.1321340731984,740.5708161547594,-92.15017780624085,135.56131791843893
479.10817891018087,406.9598616984786,-46.31886895834189,72.14831721170225
11.397192982354682,-104.14712085630813,-111.58131398895532,115.54431383866282
281.91743882738774,163.68827383324583,-53.65652503943329,118.22916499414191
956.2331663453097,888.5106675921604,-37.39074036373255,67.72249875314924
151.66782337189488,-40.34179171430151,-160.4968954534715,192.0096150861964
375.3843267795546,208.67712909372435,-111.21590000038063,166.70719768583027
314.60377726007664,105.56372518302874,-164.41057866382667,209.0400520770479
470.7308243131065,390.19332319801396,-34.07458144703293,80.53750111509254
608.1984396187336,472.93010571941613,-79.22170759527775,135.26833389931744
527.255736058195,378.8748902980907,-122.93548309884565,148.3808457601043
74.39215200799708,-130.43229671049778,-159.95396067178854,204.82444871849486
230.49385772284222,167.96969363225745,-21.384938660739145,62.524164090584776
613.4472020747671,481.013407704105,-66.8254986951885,132.4337943706621
518.4150763451853,302.1870567643124,-172.53917021406016,216.2280195808729
-0.4370677532190541,-230.1930053276361,-230.1930053276361,229.75593757441703
125.43208610474176,-24.62790576085095,-122.79739571465566,150.0599918655927
92.16001568522097,-69.2423425333389,-143.55056201695388,161.40235821855987
554.2914089155593,357.13324093314696,-170.69549345722476,197.1581679824123
681.3749188086667,627.210581794945,-2.777887853015123,54.164337013721706
618.0052442231317,506.6799262484816,-68.85126550772117,111.32531797465015
167.96096348029596,28.428695699178718,-86.72247499777086,139.53226778111724
336.12164149182263,193.23755157330217,-98.70984888295081,142.88408991852046
197.54577460193423,67.88153866924154,-80.38812238487009,129.6642359326927
281.36231802148905,125.54940448054691,-117.88938059524088,155.81291354094213
402.97100966394646,319.0730023335917,-23.66745265711745,83.89800733035474
1109.6343699108502,1056.7194486711608,-20.053847041177985,52.91492123968942
261.6004948790396,118.08337284675662,-105.03387671469574,143.517122032283
1094.389388806837,1061.3256224981924,-3.5690653220630937,33.06376630864452
398.6749371111637,255.63249793287676,-121.72637021867749,143.0424391782869
1118.5830811464884,1072.4992884208857,-19.438662447310186,46.083792725602734
52.700489145852316,-78.03828186282806,-112.50579100845692,130.73877100868037
625.5784188476491,580.4853239396078,-2.1119702432191048,45.09309490804128
981.0610424976667,849.2553742931137,-87.50715125427617,131.80566820455294
73.60498350622129,-115.26977733215884,-174.79551896192672,188.87476083838013
397.3729575136367,342.60833466968654,9.993304093121651,54.76462284395018
686.3877571858793,603.4154331249142,-34.710222791488036,82.9723240609651
90.4828735080514,-122.37709513495912,-179.88277125846207,212.85996864301052
413.03113041281176,309.9410670911188,-7.1381806219041515,103.09006332169298
4.638613616143402,-177.75210974709586,-178.45423171372568,182.39072336323926
359.12719132870006,183.23534631040093,-120.2449722435826,175.89184501829914
1357.0524475641914,1260.804251916761,-34.063716321109524,96.24819564743052
-0.08528510703942516,-114.6066772673575,-114.6066772673575,114.52139216031807
479.27457808778126,409.04098503632775,-33.22720215510781,70.23359305145351
39.79308007407417,-99.56912517075745,-127.80024196776176,139.3622052448316
481.90885054096907,380.03266481881394,-45.048835749246194,101.87618572215513
29.6361890921512,-164.88719791978173,-169.3965959293026,194.52338701193293
337.5000610095849,260.31172334198584,-43.1866470909111,77.18833766759906
774.8232147844392,725.9897292338673,-9.238787289957731,48.833485550571936
1202.0544205130627,1110.3044136780786,-28.877323990867595,91.7500068349841
137.79805318818399,-7.490802044869042,-124.90259353174864,145.28885523305303
674.323008974362,575.3712028158563,-65.82435522104801,98.95180615850563
39.017068542643074,-168.98436375559206,-197.01640999198773,208.00143229823513
19.69425455144915,-193.09274110603667,-205.82359040124345,212.78699565748582
1297.8652620211442,1147.845544046809,-110.86686278303578,150.0197179743352
256.9674234733975,90.37783737171853,-119.74555206042416,166.58958610167898
16.16615785890417,-183.106658571817,-183.106658571817,199.27281643072118
142.40305259419347,-44.31956586009065,-153.52786326075287,186.72261845428412
724.097612253001,637.3865662665561,-43.53209759417149,86.7110459864449
219.65297152710446,174.163601160428,-0.142143158860506,45.48937036667647
3.7168527888597964,-232.50197295168385,-232.50197295168385,236.21882574054365
0.08309017782778483,-179.37098279887437,-179.37098279887437,179.45407297670215
1528.5885773989685,1488.1087277475924,-6.595548597014073,40.47984965137607
35.05665989093541,-69.16038004615166,-84.75973211660789,104.21703993708707
487.4714727660894,398.18950364710366,-30.933703280514706,89.28196911898573
120.4129381084017,-9.670947671906532,-62.92845738949035,130.08388578030824
144.73883307029473,-71.81001576114767,-183.61896544284753,216.5488488314424
186.10765476803044,27.834997435857588,-82.89112239937995,158.27265733217286
217.58751362571365,86.64461017003379,-54.94921212832654,130.94290345567987
-0.3933758485712531,-175.22224000853555,-175.22224000853555,174.8288641599643
181.7780628600426,-34.06889342426496,-185.43243200403674,215.84695628430757
631.1295458568638,488.0116196792638,-92.7124069033751,143.11792617760005
307.64609244881103,172.4915219426379,-79.07628391248106,135.15457050617314
623.326493559869,548.6545038022286,-7.895454721723528,74.6719897576404
4.62403943262143,-189.27863256824153,-191.87826846154013,193.90267200086296
1122.2026712218585,1082.0302182511093,-0.9807331237858765,40.17245297074919
528.0868011480725,369.7489910570032,-122.24090990651968,158.3378100910693
512.0553276769433,389.5126097694482,-90.42579841466004,122.5427179074951
161.27870686985534,-25.4150970484244,-156.17078113204718,186.69380391827974
925.0973669679606,829.2390988493174,-39.01874345389657,95.8582681186432
52.945058270182926,-85.53450964971663,-113.34422210308881,138.47956791989955
12.933735085409353,-226.24956011163295,-232.77899179702604,239.1832951970423
635.0270235565513,489.63125254171086,-114.53833355576742,145.39577101484042
211.8221454297327,67.07660644321896,-120.5632065862878,144.74553898651374
218.84250003950456,129.18397859330773,-7.572750037026601,89.65852144619683
-0.017209054504064625,-217.7138053118428,-217.7138053118428,217.69659625733874
18.04259502619948,-205.56799804474488,-217.85900178272865,223.61059307094436
33.51808797447575,-171.14628883300713,-187.07999683737035,204.66437680748288
132.30054157272798,8.48550977963869,-89.35203202455202,123.81503179308929
525.5865918115924,486.35903995531146,-1.5950299142136828,39.22755185628091
644.7455136776416,588.7883888154921,0.35334552605496583,55.9571248621495
0.5989377905441984,-200.1740749801167,-200.752811292728,200.7730127706609
1419.5499077684754,1347.2281047861402,-21.361019498517074,72.32180298233516
616.7272383568143,481.0027464371217,-114.16310191311703,135.72449191969258
25.39221073205499,-144.3251889207414,-148.64605858606095,169.7173996527964
133.22986434616587,-25.990850877456893,-96.33580955245112,159.22071522362276
1007.0680706712637,958.9991415466725,-14.531434643893007,48.06892912459125
1184.1311482842193,1141.3636427178255,-6.973889981430688,42.767505566393766
385.82526655032416,182.5456546425491,-189.64260690554187,203.27961190777506
168.33294513868805,-67.83962358769253,-203.76651671596963,236.17256872638058
56.251850346994615,-127.01461471058434,-168.96238805893827,183.26646505757896
265.7497156607792,191.44556389143352,-10.55624382218337,74.30415176934568
186.28926888949627,-10.426509448221225,-150.18996741123232,196.7157783377175
1043.9706948630092,961.166113836016,-32.244467362880584,82.8045810269931
297.7381048451307,151.2763369247159,-113.61100670501993,146.4617679204148
5.100223306373891,-215.64301568071554,-219.16068180153246,220.74323898708943
201.97806400316085,53.59854029313556,-111.41750041140128,148.3795237100253
192.58736659465012,13.17563741866428,-135.43119535369033,179.41172917598584
79.62955878876755,-118.75475626605083,-186.9494103179925,198.3843150548184
61.2883161355885,-168.5731361770103,-206.3666513958147,229.8614523125988
482.4750718564037,404.5255652090853,-39.18785460580723,77.9495066473184
1150.5923394624078,1107.9551848121864,-19.77431647081603,42.63715465022142
1494.397551320858,1428.0487779554098,-40.83593567874403,66.3487733654481
52.00028587713041,-229.5518055548476,-271.0321609989579,281.552091431978
934.6608416263625,914.2192513223505,2.8877616887799533,20.44159030401204
169.85940245280335,-75.55918901218593,-223.13837330651552,245.41859146498928
90.35760871840876,-127.39984076992963,-205.9946950284852,217.75744948833838
47.80674900454051,-150.4124299895044,-191.13488710722922,198.2191789940449
22.616186640780143,-150.34363820698803,-159.70740225595762,172.95982484776818
311.2127825336529,176.87595189871098,-87.1907400690184,134.33683063494192
174.76088932099265,-23.756964314903797,-163.55112369816524,198.51785363589644
291.77370613307176,199.56081250370065,-32.83447150826163,92.21289362937111
17.1655940689227,-185.51341838931836,-193.20670150606253,202.67901245824106
1018.1168033084004,811.7218786105715,-178.07948557120176,206.39492469782897
-0.03163019787996291,-216.88498248581436,-216.88498248581436,216.8533522879344
165.13500491602827,-41.41429995978322,-179.64230198963446,206.5493048758115
60.09606852534762,-146.46173257600526,-160.01571809906102,206.55780110135288
203.38614177273303,37.13146394391768,-97.5259301100993,166.25467782881535
144.48974672531176,-2.3174288666391476,-118.86091397174928,146.8071755919509
0.39918989790180603,-205.0553619245915,-205.0553619245915,205.4545518224933
35.882525330325734,-209.96029403927835,-228.2288741814558,245.8428193696041
706.3869317770877,610.2648448673882,-33.420181422919796,96.12208690969953
393.84135315071944,241.85151645745077,-89.71310125437414,151.98983669326867
432.8485410448002,277.05113892471843,-113.47883684769072,155.79740212008176
431.1445060961205,222.265729747559,-174.52419367306368,208.8787763485615
476.81070652992275,323.5221392712844,-103.07991331090346,153.28856725863835
388.7809245969829,328.53732406339464,-19.81627954977118,60.24360053358828
37.07263706257845,-160.76805184009547,-166.8013486932391,197.84068890267392
0.5316667022411821,-233.169075868943,-233.169075868943,233.70074257118418
259.83507060396823,145.2207744705709,-53.00829273127917,114.61429613339735
640.2057443478689,562.6381897854898,-34.07604694879987,77.56755456237909
743.2593217686999,670.1775991064387,-47.048519002085825,73.0817226622612
1545.953362535227,1516.2764592979509,-6.872389893488602,29.676903237276065
40.8411089147844,-149.35032016835424,-156.6068660501248,190.19142908313864
323.2704119369191,139.57386202226658,-110.27756209740657,183.69654991465254
236.9027640595532,86.3221617008962,-111.25775988099558,150.580602358657
62.61019968012579,-153.1073869996149,-178.15425151759055,215.7175866797407
40.558420307822416,-44.38218722579465,-44.38218722579465,84.94060753361707
486.6052419333055,339.6631540427975,-102.11140717304679,146.942087890508
-0.007590347708998024,-163.89679038187802,-163.89679038187802,163.88920003416902
426.3333972245164,292.91510675575097,-72.90674426308048,133.4182904687654
403.2212263362171,235.1767741208808,-120.97372497564133,168.04445221533632
525.611815348695,347.64051177108206,-138.11632602306722,177.97130357761296
302.2038933006779,156.58313105501952,-105.32105725278558,145.6207622456584
14.721550566488986,-126.72497147182128,-134.88811731990373,141.44652203831026
753.5090949868327,618.1084851319001,-75.98932383586356,135.40060985493255
61.59091859378486,-60.69931728352935,-97.36645702199056,122.29023587731422
519.4734159740638,396.99117356733205,-55.916242758278784,122.4822424067317
679.2776684525634,612.4350498667158,-0.15408961867149173,66.84261858584762
15.078434748374093,-219.2393236828623,-224.62705376287693,234.3177584312364
662.4165622737337,553.8328200525199,-77.23221744946017,108.58374222121381
945.0831741343782,874.9204100657898,-23.909345689829912,70.16276406858833
325.0938327852582,177.46537482143188,-87.86478103415783,147.62845796382632
296.08847205723123,132.7315788824252,-133.67514225969725,163.35689317480603
