V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
107.33047519858059,102.49578130703846,-6.3366654457982055,4.8346938915421305
57.10651834443365,15.616791591074396,-34.02655565639043,41.48972675335926
16.603117874037366,-67.77356455095033,-80.81162442920228,84.37668242498769
40.78481506685807,24.865429642553096,-13.685701719360644,15.919385424304977
50.532911870012185,16.437861402092913,-27.59681470703359,34.09505046791927
103.61570032126349,81.40718423927257,-23.527483751805217,22.208516081990922
10.723343000952696,-37.130452024201674,-44.8353774090056,47.85379502515437
121.51976341640956,128.10673113434638,-0.57814499525304,-6.586967717936815
43.11940725085719,-10.36762054610466,-49.449131227456085,53.487027796961854
37.33510474433456,11.490580348289875,-12.873490073924565,25.844524396044683
119.48667121051756,98.0126518323768,-27.12466014828869,21.474019378140753
84.31437097689911,64.7031419803628,-23.180638797635382,19.611228996536312
51.6172034841361,44.25053261326763,-4.850563876342812,7.366670870868468
65.66294529086429,69.00835086378109,-7.650690580199726,-3.3454055729168033
112.65625964473591,106.89657226195575,-7.421746340591831,5.759687382780157
10.816047461340418,-26.8722283959057,-32.88955522370936,37.68827585724612
80.10834537003711,25.704269679815425,-52.255369210865865,54.40407569022169
111.792944204209,89.9613099175775,-24.5745034781856,21.8316342866315
40.321691725461505,2.1948861366954873,-34.32203137762057,38.12680558876602
41.376319140551914,-2.1855543490258924,-34.24303203297261,43.561873489577806
11.848922636234533,-50.289032165935694,-56.60251776609748,62.13795480217023
120.11793865570898,118.55718980258234,-2.162769143861368,1.5607488531266398
3.199568454583755,-22.910180973586264,-24.748905713022836,26.10974942817002
124.28066431905236,101.66973902977035,-23.85888744615299,22.610925289282008
74.91536317067073,85.16125863177287,0.07394160981557185,-10.245895461102137
115.11100464512407,97.00472072257294,-23.750898660339544,18.10628392255113
-0.4831793928528185,-31.75076540706772,-31.75076540706772,31.267586014214903
117.76903801530591,104.26586704297844,-16.064926852829483,13.503170972327467
127.57714314425178,143.260998575651,0.14832295579449806,-15.683855431399223
3.1116208353263346,-53.05089320257265,-54.6748780347631,56.16251403789899
0.35275724231783556,-72.9047069472658,-72.9047069472658,73.25746418958363
134.65307071929533,144.4054020113968,1.4309796229453582,-9.752331292101474
70.52167059220085,57.03365803662628,-22.052398845847947,13.48801255557457
114.25467112571891,118.90776360781406,-2.547443039243525,-4.653092482095147
118.42559124011487,128.09644777217164,0.6704089042702037,-9.670856532056774
55.51075428729155,44.03920269950313,-6.6575822316790205,11.471551587788419
108.6506245619695,87.12867848259464,-29.316340171209575,21.521946079374857
121.66634565859255,79.85985840031735,-40.43492087616084,41.8064872582752
114.16250711019973,115.02469776786735,-9.430491429587086,-0.8621906576676253
8.652717639199182,-58.407597841471045,-60.48170173639802,67.06031548067023
137.013082464028,144.75091377297522,-0.9975836050346203,-7.7378313089472215
118.62739031117738,100.08968853464017,-25.9411356425956,18.537701776537205
46.390414183278494,-2.947469598962485,-38.00060483574587,49.33788378224098
22.89380105840678,-22.156647059343157,-39.73128707982682,45.05044811774994
134.60018793456408,124.11794788579284,-9.477486724131928,10.482240048771231
125.75445408916993,132.27897832872424,-2.6964102615678414,-6.52452423955431
76.22637656882023,94.84396343500207,-0.4133206542818275,-18.61758686618184
4.691605957471495,-34.018042794571244,-36.60749764977797,38.70964875204274
3.2863601404014844,-30.442421396654034,-31.946447212777507,33.72878153705552
-0.04523923025539034,-33.356436096197186,-33.356436096197186,33.311196865941795
100.07053894247281,67.84654511671746,-24.575760310743362,32.22399382575534
81.54788396975437,68.9552574256455,-21.212992547749874,12.592626544108867
4.469435719557737,-18.523027775664964,-25.71643969114641,22.9924634952227
117.07643265755993,92.33189270836056,-19.104735998544598,24.74453994919938
5.443056622306017,17.070023426640947,0.13623214960207974,-11.62696680433493
73.78216530508678,19.605324339648007,-50.16928881575984,54.17684096543877
62.76513389903175,51.880509209184495,-19.144940721181683,10.884624689847257
114.00397806567582,73.20989954200701,-35.57518505378681,40.794078523668816
0.08130550247275892,-65.52623281428649,-65.59729180112855,65.60753831675925
45.55868974813302,10.839461600287152,-26.65781048341981,34.71922814784587
72.29786010854707,35.32104306794716,-38.454675201300674,36.97681704059991
1.825683891802072,-37.32650637224239,-38.59432309977514,39.152190264044464
86.8612718237465,86.71801946688784,-1.5926478666703918,0.14325235685866744
117.82957604573292,82.83592958858672,-28.386717775914626,34.9936464571462
15.91416568735906,-20.60783855511199,-28.690828889790687,36.52200424247105
109.78707184735089,99.99720648423579,-8.851346469195708,9.789865363115098
-0.10805350320845264,-66.62403978404672,-66.62403978404672,66.51598628083826
1.678179531502451,-48.517460784385285,-48.517460784385285,50.19564031588774
126.22708411613529,120.11649476749925,-12.385591152279291,6.11058934863604
135.64398883647812,101.38293633644932,-34.153423257974836,34.261052500028796
64.36032544552575,24.93153213432703,-40.61993243942753,39.42879331119872
86.74744572146881,98.07083663211282,-5.006227858588755,-11.323390910644008
28.133550602007404,5.663186211295198,-23.67149076805326,22.470364390712206
21.85069738811376,-23.19776864494562,-39.770130641585105,45.04846603305938
45.98784872751594,2.5717535278611265,-38.25859886810862,43.41609519965481
99.83484178062156,59.012671278036294,-33.36452491176247,40.822170502585266
52.62810691965899,-3.0458437816551793,-52.336571810129804,55.67395070131417
55.310333027234606,6.471394395739196,-45.78611976336126,48.83893863149541
-0.061567038134956675,-17.43592086548247,-17.43592086548247,17.374353827347512
0.007148286834464557,-39.061895835449775,-39.061895835449775,39.06904412228424
58.67033681142209,-6.865696497147468,-60.63653562449062,65.53603330856956
89.36020439168283,41.45519174541988,-47.77670778900574,47.905012646262946
40.77329471453993,19.53728583474962,-16.462915701346514,21.236008879790308
87.50598604541324,71.42690190986187,-9.403952357093099,16.07908413555137
9.516958205973083,-2.3906514243320416,-8.99185397024496,11.907609630305124
67.34517335635178,10.4244895745882,-51.87473088796835,56.92068378176358
113.9672339381828,105.83945708606727,-6.6881843056737775,8.127776852115531
123.34268736686562,88.86833952569404,-32.35970104470078,34.47434784117158
0.7584470604600568,-49.12898465718495,-49.841403753226814,49.88743171764501
101.47334596662301,75.00264871716813,-23.517957804746175,26.470697249454886
137.38424605279505,130.84759062116777,-14.353151109216476,6.536655431627281
52.124449536564725,29.2162164935341,-18.403031541621147,22.908233043030624
124.6296819397809,121.22174315505201,-3.2521148463951057,3.4079387847288842
24.71623556853342,-45.327961015558955,-66.55219995210108,70.04419658409238
87.89482060199134,74.8840535375483,-14.706717392873152,13.010767064443044
22.83597364847583,-18.77744605840912,-30.68709714549589,41.61341970688495
34.100784864103616,-2.6333823335120385,-33.14071122902937,36.734167197615655
84.77095176750822,63.996231104359296,-27.45120599788299,20.774720663148926
65.87923695977372,20.12074449527239,-38.83226256483722,45.75849246450133
98.74179896708662,83.29163613864844,-23.305653327317394,15.450162828438181
0.3118000362379121,-82.64345761040379,-82.64345761040379,82.9552576466417
105.543005329864,106.25448577481583,-1.35089420250506,-0.7114804449518317
45.945054747961876,34.536319782300254,-4.6127355791429085,11.408734965661623
5.033839879303514,-17.62565019811351,-20.271106235127398,22.659490077417026
6.951748754391133,-4.547766745437707,-4.547766745437707,11.49951549982884
131.97140738619788,132.94124649952684,-12.079454899753056,-0.969839113328959
111.56637162538655,95.1620258633998,-19.06750974958484,16.404345761986747
129.36567708983802,125.19182540556953,-7.406387441906491,4.1738516842684845
27.74057455396587,-14.081649855435302,-36.67188049432295,41.82222440940117
-0.6682386736291335,-13.413170215803383,-13.413170215803383,12.74493154217425
70.38919420812931,50.85679439317511,-24.600549199965727,19.532399814954204
119.33399673472508,126.37460701199123,-1.5965316007874506,-7.040610277266154
111.06436170896376,98.46073600640487,-14.512148092045571,12.603625702558887
0.24112271593071455,-10.357395732291574,-10.575976213322908,10.598518448222288
112.60431619593191,80.72371091554677,-39.494258463456134,31.88060528038514
115.38851526911135,111.75622111105842,-7.146596341882567,3.632294158052929
31.480320363911687,-44.42122336966328,-68.00084635916966,75.90154373357497
87.44039896242975,68.59979412863281,-26.484675198599646,18.840604833796945
50.8496084119314,56.67624951216598,2.8009119954781454,-5.826641100234582
119.28174994758537,121.79430194102503,-2.0079695634504855,-2.512551993439658
7.318335279546432,-20.015842227831662,-21.426161130967678,27.334177507378094
65.83395231440704,17.986638793755652,-48.06684995364225,47.84731352065139
7.312649876668274,-30.962644843937156,-31.721662139722426,38.27529472060543
3.4768396356899416,-11.125060518574877,-14.061764271637923,14.601900154264818
75.82156640659753,29.69646777458135,-46.64953478126424,46.125098632016176
47.672068049849145,52.96959694460385,-4.899490488349058,-5.297528894754706
49.2393432306942,8.063454285222747,-34.898035180929405,41.175888945471456
118.22811364177736,119.50750860805627,-7.7029686036419385,-1.2793949662789146
128.70494202106835,115.3020581188648,-18.821603029146512,13.402883902203541
1.9758447110733641,-61.3152437106737,-62.2083099660117,63.29108842174706
-0.7803609625877925,-9.810799363588563,-9.810799363588563,9.03043840100077
6.380609362410837,-49.19978608517524,-53.252605252823564,55.58039544758608
54.96454506275745,31.52619484391233,-17.261142027433817,23.438350218845123
38.58290301130182,9.14598818986056,-21.85111066162721,29.436914821441263
4.09959632390445,-15.778061547689084,-19.00409739701751,19.877657871593534
0.45746625748043357,-30.093917838138548,-30.325276918057153,30.55138409561898
59.4919849098178,55.94201552703525,-2.211623157732305,3.5499693827825496
128.0619169991126,134.45952153192857,-6.198083401247782,-6.397604532815961
57.97698474845697,41.87060963599663,-10.697427835094244,16.10637511246034
82.80813898334645,17.99681857057797,-59.62111080631922,64.81132041276848
123.07462605399242,132.69770160157802,-6.433305371621363,-9.6230755475856
115.70027356903893,127.70303309874656,0.9834895954767546,-12.002759529707632
12.956459047680596,-37.63750313317953,-49.27490896517261,50.593962180860125
25.474182171582697,-42.99717440102444,-62.602032270237025,68.47135657260714
3.4787399519639166,-58.49055049346978,-58.49055049346978,61.9692904454337
46.813872745137246,8.178601042995297,-34.749044396767836,38.63527170214195
31.77263674837468,38.67499193417705,-2.7909017130098066,-6.902355185802371
30.39117112494762,-6.751221524402993,-33.0592808569427,37.14239264935061
123.4012591751549,91.5460362925251,-36.60857294526464,31.855222882629803
116.41325395558385,107.0473593587602,-14.429169628698707,9.36589459682365
-0.04566695014848676,-47.36442114337824,-47.36442114337824,47.31875419322975
80.04703293643877,24.92286471932325,-51.70790265517111,55.12416821711552
88.9388726811078,74.59934711389914,-12.969619124350777,14.339525567208653
101.55843799702753,92.5043947618417,-10.639218301857428,9.05404323518583
0.5254840930461029,-57.987154069734984,-58.430253547770164,58.51263816278109
51.61536378873541,-8.492915415667078,-52.7370588727441,60.108279204402486
11.988069369097957,-60.00746039220431,-66.5753892904452,71.99552976130227
2.591493056595368,-27.453382101700615,-28.80328668016981,30.044875158295984
115.1895651264879,78.28056599430326,-39.962047672603966,36.90899913218465
36.83340816342047,42.04193628212937,-2.6595078168782056,-5.208528118708898
107.56021932208841,92.33545196678968,-20.529259552871224,15.224767355298738
62.94245199823354,55.9863957663884,-8.696671469425429,6.956056231845139
39.12030378389136,-4.568365476112234,-42.61744059671442,43.68866926000359
58.789292035840845,24.69211651541569,-34.92468442625936,34.097175520425154
51.55119598191186,-6.437848808003679,-52.21379463977725,57.98904478991554
108.95880320657659,114.57330257369851,-4.774814250492092,-5.6144993671219225
125.22237988841914,106.74923822486932,-18.861450766001656,18.473141663549825
8.562862994047919,-30.425569931671504,-35.61765560812909,38.98843292571942
95.39698425826509,95.45738317138024,-10.510458709886235,-0.060398913115150776
117.00185087856735,112.18240534404521,-3.639463708210286,4.819445534522146
101.93619050474638,68.43744731903756,-31.253900684998097,33.49874318570882
41.56216859431038,29.23730980377817,-4.3845728679350815,12.324858790532208
97.20415718606858,112.83517803822487,-0.07774803390419915,-15.631020852156283
89.91054934617023,74.00039044685315,-12.238009184606884,15.910158899317082
69.92476061353022,49.24193013694988,-27.932856648097054,20.682830476580342
125.43267111893245,125.95693547220588,-5.86423719628003,-0.5242643532734377
14.039884229971221,25.65404346559995,0.8198348068327732,-11.61415923562873
113.03218789503805,106.39564413740128,-4.554663895579132,6.6365437576367725
51.70272808423488,-0.8939825825599357,-46.458159942594406,52.59671066679481
50.99625984111003,-9.918493612512975,-52.53494989147591,60.91475345362301
100.70909905157362,96.72588511107786,-5.625383784175861,3.9832139404957587
47.00847282008226,41.36703289745585,-11.04192453567132,5.641439922626411
3.875164165418539,-36.487808966561026,-36.487808966561026,40.362973131979565
100.75561146859059,80.43377361974464,-19.27978320737198,20.321837848845945
122.05030420586485,100.50006520052183,-21.29931937008149,21.550239005343016
94.9324409327146,65.46719558446065,-34.30802580358443,29.465245348253944
46.619357743797536,60.91772151241599,-3.3410964067816185,-14.29836376861845
96.54820398650219,102.88851024829454,-6.992151554567052,-6.34030626179235
0.11516609397308741,-69.45678192567583,-69.5365651777885,69.57194801964891
67.96433578552148,4.072326121589128,-56.909441608629265,63.892009663932356
17.39444284752517,-41.606200318191405,-54.408341523897505,59.000643165716575
103.49381632133668,92.40079966560795,-21.859119819592074,11.093016655728732
6.433044486578524,-17.711862643206615,-23.305242608987143,24.14490712978514
129.6219546273278,113.5668783421727,-24.50928252714088,16.055076285155096
24.93750261938669,-15.124870245862716,-31.53360707575893,40.06237286524941
44.745859311399386,7.980982246631697,-30.74363426186609,36.76487706476769
31.94421233501282,-34.339083474518375,-60.13140859903582,66.2832958095312
20.653940147277808,3.8131284290037897,-26.407558784258256,16.84081171827402
48.5259629605564,-12.939457448070357,-54.74479897739603,61.465420408626755
119.13238314327091,106.46592850155787,-18.872131160803455,12.666454641713045
8.318340302374509,-63.73678278527825,-63.73678278527825,72.05512308765276
92.1230521854643,106.54313782679188,0.4808036620784435,-14.420085641327574
-0.3946623998482437,-50.01799618062341,-50.01799618062341,49.62333378077517
123.17470359043439,125.74302472692315,-4.4694817428325875,-2.5683211364887626
128.72757628188606,145.2948915473062,-5.4161097646557845,-16.56731526542015
19.74548987882531,-50.294302856404656,-67.06987045525483,70.03979273522997
4.190343269197115,-47.0839187939405,-47.0839187939405,51.27426206313761
93.47430962492058,47.140889248389115,-41.65382878265067,46.333420376531464
116.94619162969302,102.55393125999214,-20.41304888813611,14.392260369700878
99.73556963058923,117.13641089079408,-0.6615342359018399,-17.400841260204857
22.348053787149297,-39.4931604149445,-56.52518754129587,61.841214202093795
32.96022409263401,28.538565948720095,-13.425270298377631,4.421658143913913
18.62472603089941,-51.89229245801275,-63.35682603110895,70.51701848891216
111.73712397252052,84.9102784648176,-33.137394057846016,26.826845507702927
21.79796010527423,-46.777843890647105,-63.3864667845729,68.57580399592133
32.81043736201457,13.585588056473338,-17.51146799939982,19.22484930554123
54.872117081577926,31.27540075882439,-20.334841357694987,23.596716322753537
83.5519786578219,66.44346215775803,-20.099054496107122,17.10851650006387
80.53763799687715,78.66613300452961,-10.788602771761145,1.871504992347539
72.92222374762764,28.181888253653582,-38.28095391443127,44.74033549397406
82.37488855728168,98.55076041283074,-1.378620223907498,-16.17587185554906
117.32992670102382,101.13205758523196,-24.774725467234372,16.19786911579186
70.46818665307933,65.29985465205392,-8.364588323426156,5.168332001025405
119.83464850605995,103.4365155357238,-21.4598104530991,16.39813297033615
117.93855928385528,85.53837960920617,-34.03530080666196,32.40017967464911
3.741971074493051,-37.077140532214386,-39.32160961807365,40.81911160670744
131.42195232369727,125.11428940565807,-10.195283221364068,6.307662918039199
0.26534692327154374,-57.808870545602026,-58.0404512805435,58.07421746887357
113.10806097958348,100.07494174585422,-17.601736698446132,13.033119233729266
95.43579430343942,95.35043512222074,-12.651058445515808,0.0853591812186778
0.8124384686820463,-62.60312389190669,-62.60312389190669,63.41556236058874
76.87319980627728,34.12503131783534,-43.6736203429691,42.74816848844195
118.80188844146909,116.81604403973108,-14.564621442914712,1.9858444017380066
29.19566940651464,-35.972689738048004,-57.824571795795244,65.16835914456264
24.011514743403268,-37.9723619249009,-56.672354372796185,61.98387666830417
4.798779432988113,-27.033721791959227,-30.575166438254435,31.83250122494734
111.7504546898,90.57918958570774,-25.75690857638952,21.171265104092257
129.35995207033613,94.62411465034612,-39.77550545956061,34.73583741999002
116.09188085802037,79.20945799269956,-37.85485127617534,36.88242286532082
124.59190348048469,109.52681677302917,-25.068999245443013,15.06508670745552
115.90625056855586,122.1626055919297,-1.84844884726708,-6.2563550233738425
1.4087099199894055,11.691898922335936,0.3751962589681819,-10.28318900234653
-0.759480042770349,-42.265301937466326,-42.265301937466326,41.50582189469598
10.307656705953036,-11.606463832313729,-19.62707799309991,21.914120538266765
113.78674697946752,77.60989595397204,-42.84125532381911,36.17685102549548
46.14492224182936,-22.57630316530063,-61.97400312733997,68.72122540712999
64.1809760289492,53.854361609134756,-19.8598745656045,10.326614419814447
38.19356281256648,17.225841679129697,-11.637244993367077,20.967721133436786
109.44525885876928,112.7314191783535,0.18484099952131317,-3.2861603195842264
100.2281350916083,100.70079605340052,-6.0376283393527395,-0.4726609617922293
15.126411858211782,-34.21191129313861,-44.937299600881396,49.338323151350394
3.934947860642808,-37.48677410856179,-38.96894916294664,41.4217219692046
67.27238788677403,64.78139740710967,-0.8068582507988964,2.4909904796643616
11.062674787490778,-32.779313055451574,-39.09185012486084,43.84198784294235
119.30523486095889,124.65609948819807,0.7697358139379844,-5.350864627239176
68.42172042501454,48.53622700110353,-24.298894142322553,19.885493423911008
70.31033980422126,46.78896955800002,-20.159778604662108,23.521370246221238
102.02637282565547,85.88518213777371,-27.27489339675003,16.14119068788176
93.77554803506814,64.85102350480366,-27.562299845736682,28.924524530264478
85.48757881442396,40.36687714707076,-43.65352929994139,45.120701667353195
36.73284187431727,34.288539113165974,-6.209171728967263,2.444302761151299
120.07519490579526,91.84866885389042,-25.871090138829608,28.22652605190484
108.20730642305756,119.41968785328717,-1.8392498710834824,-11.212381430229613
13.025572841939038,-37.2575389170888,-47.85300520162645,50.28311175902784
2.3622544390748033,-33.08718126255453,-35.027487960638375,35.44943570162933
135.23649579243164,137.74917027038296,-6.752978086032133,-2.5126744779513217
134.38647685233823,120.01164606276122,-18.310153375265845,14.374830789577018
-0.47297907136416484,-64.85798730433469,-64.85798730433469,64.38500823297052
122.11195588556994,135.11751722424188,-3.4399755533005614,-13.005561338671939
109.3827147861901,112.61874473858339,-1.227448841056825,-3.236029952393281
13.897584085052927,12.872699563888261,-3.402395935391013,1.0248845211646653
114.81671533532818,112.64061171010134,-8.135050001184906,2.176103625226844
1.469151506858168,-59.58711775623691,-59.98831394429597,61.056269263095075
126.85933559234907,120.94646389589045,-9.54860263444654,5.912871696458623
123.42202463532074,111.90483686275029,-16.103688906972742,11.517187772570452
100.78942550720296,65.65241626428987,-32.01178096532778,35.137009242913095
4.671155585817246,-80.70694897182439,-83.26564264050155,85.37810455764163
24.411615254531284,-40.62759958539269,-56.73547813835476,65.03921483992397
97.42375634746838,71.97291930815781,-19.843402863951905,25.45083703931057
39.870854670271115,10.778451382097504,-31.233068498842993,29.09240328817361
17.67907368875001,-25.98500782933982,-40.91953295559874,43.66408151808983
13.512529072916777,-27.664373322444916,-30.411892032177484,41.176902395361694
16.40713941913134,-2.144489028755693,-15.623579379606529,18.551628447887033
113.94804062353114,94.73314546852262,-24.80597103715066,19.21489515500852
51.483296306219245,60.11715535912137,-5.51312122597302,-8.633859052902125
112.9290885444382,117.70800246466166,-2.274814793667133,-4.778913920223459
104.61820678522548,89.30812862246555,-11.543118414949243,15.310078162759936
64.24279719799665,47.473851368480815,-19.297007159695415,16.768945829515836
21.130203970419075,8.434162081710209,-11.800767475706074,12.696041888708866
120.92448390235731,119.58056627863061,-12.747166877337495,1.3439176237266963
129.12927698812535,107.47818174096184,-29.45675774227264,21.65109524716351
44.3761881946964,8.820685614696664,-29.65496441975271,35.55550257999973
52.15834191952797,36.78612174469066,-20.673088877769402,15.37222017483731
110.45860200855475,97.81121387992643,-17.294126612200515,12.647388128628322
111.50653167497879,94.93747197904733,-19.957346643913507,16.569059695931458
22.905568609461966,13.286996144827146,-11.240508370356752,9.61857246463482
80.6917038844241,85.20029813524324,-10.169835322146291,-4.508594250819144
3.6042710963563422,-12.788964981441886,-15.421440786373175,16.393236077798228
83.00905962493141,55.79522445142706,-27.454122050729588,27.21383517350435
18.760338246535184,-35.19581127486043,-50.01691057763343,53.956149521395616
-1.234984184192058,-79.97518768154404,-79.97518768154404,78.74020349735198
57.27515148629424,73.73187495473121,-0.2422269544913478,-16.45672346843697
117.14085195795826,120.29342356656177,-1.1420194342595344,-3.152571608603509
20.896269357059282,-26.34578273106832,-40.52906466654034,47.2420520881276
-0.6958707882099873,-17.177440379779398,-17.177440379779398,16.48156959156941
7.572915343788793,-36.644117242793435,-39.21733353836199,44.21703258658223
25.296643935608586,-6.8148400152408115,-26.891359731941815,32.1114839508494
43.55392684444678,-9.353695822571439,-47.658617355494066,52.90762266701822
23.164581684712743,-16.469279746190203,-40.19230499339842,39.63386143090295
72.24023052635357,21.28429039076569,-47.68996779753103,50.95594013558788
9.472755993630585,-48.35509786662969,-52.22741021738291,57.82785386026028
104.26338211762938,105.89609038356409,-0.6009250164939033,-1.6327082659347099
69.93879841492128,50.87634387564935,-20.215863188201553,19.062454539271933
80.75711537136306,77.15394338515327,-5.886242972497463,3.6031719862097873
81.47299312988184,17.501493128371713,-61.59918076585934,63.97150000151013
18.762971769997534,-55.60454188170171,-71.15445910653055,74.36751365169924
16.810078210364964,-0.12477645384077718,-12.8141783355163,16.93485466420574
