V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
79.22339638144422,-87.50074643907783,-142.51306180453872,166.72414282052205
886.2862319310252,866.6941294713162,1.1522575868736453,19.592102459709054
234.04387661334204,110.2294724335494,-66.51689261550514,123.81440417979263
13.011950118719824,-192.25747612119645,-201.1807562167085,205.26942623991627
1115.0342243266477,1059.3096149388145,-8.256112809654596,55.7246093878332
719.6822816336817,677.0782613657345,-8.467630057918868,42.604020267947135
922.1726598170462,881.9724079699059,-9.029811811429344,40.200251847140294
1077.1423584931672,986.0620841716384,-56.97464684444547,91.0802743215288
670.9973492730287,589.3106108267257,-34.90593000760506,81.68673844630302
20.453816015605298,-179.24460540892204,-190.26591480450335,199.69842142452734
573.8242369617537,403.9572885050392,-127.83181242313819,169.86694845671457
751.6533838488058,632.6867693731832,-77.56020254021287,118.96661447562258
179.80860443680376,75.6215631607588,-20.80314927495994,104.18704127604497
7.420950497163972,-158.64273410854122,-162.26647623922895,166.0636846057052
-0.3365780942964989,-205.41677594877467,-205.41677594877467,205.08019785447817
392.4184341488035,232.46677005249745,-119.87610700633041,159.95166409630605
195.5943967217463,30.716717055633865,-143.154197660779,164.87767966611244
3.245637419319621,-185.80721890351435,-188.32737363750218,189.05285632283397
465.38996332839906,407.30165993102736,-7.291534604671224,58.0883033973717
794.5242709343911,741.4898938634847,2.003032742843061,53.03437707090643
165.5215916928555,43.951273559852766,-47.6176678168604,121.57031813300274
791.6597344071706,727.4853277910784,-7.626689516354793,64.17440661609226
237.70604030747927,46.05593965069275,-147.70074171931583,191.65010065678652
267.9101001865838,143.90020825531792,-62.9695539459118,124.00989193126588
690.628011485609,599.3531633787541,-45.330227751422164,91.27484810685496
336.58838053503587,170.13315238902337,-129.7472055838793,166.4552281460125
193.29244181943068,55.17391510288661,-79.95837640361952,138.11852671654407
1241.7651223690164,1190.6889647977416,-3.003595540506094,51.076157571274734
317.90138682160523,210.92993225747435,-39.53259009477733,106.97145456413088
269.8447240157593,180.5446639490463,-29.957277120490993,89.300060066713
29.708399585037114,-146.54454996408066,-166.59635018860988,176.25294954911777
451.96715052572654,402.8907212005931,-2.3934483784690688,49.07642932513346
5.814494678185156,-213.09353772978326,-213.09353772978326,218.90803240796842
130.7032698999701,-36.8803806384598,-138.89883817646498,167.5836505384299
797.4413104528767,649.385531556541,-101.63822734951394,148.0557788963357
2.1095997559191346,-231.2895635612018,-231.74678417582763,233.39916331712092
134.4742199016673,-33.21551301365008,-117.38380822609122,167.6897329153174
763.1456685914354,720.5704517290978,-13.606401735039327,42.575216862337584
1261.524056514966,1221.7789575941717,-5.932931905993225,39.74509892079436
173.02076433663433,8.573963334288862,-135.78915172373593,164.44680100234547
534.8319519564984,477.4490963093306,-10.21701700372357,57.38285564716779
745.2280997679209,636.2848993098081,-57.607283318308504,108.94320045811276
855.7054968682505,740.0918026455059,-91.6108275796705,115.61369422274458
788.0581840548102,727.5472036846003,-25.5445828576783,60.51098037020995
940.1208995316338,883.8175139482825,-22.102281792220055,56.303385583351314
317.3486170405813,172.7126843149049,-80.72396450590202,144.6359327256764
14.183619435839205,-163.31513207795683,-173.70531334412675,177.49875151379604
743.7710624111114,644.9026222563627,-59.51975053266841,98.86844015474867
903.6852092319123,817.3116094772528,-24.374294992605883,86.3735997546595
567.8947594004421,449.24055659313615,-69.84860027346551,118.65420280730598
183.2870489628731,49.55925440393423,-56.06644626814628,133.72779455893885
733.7601230167875,683.8955918703199,-0.2439371851445511,49.864531146467584
206.16637779315033,45.77641620742659,-114.09260125640097,160.38996158572374
288.5458595849368,104.99282144188021,-160.9065652843909,183.5530381430566
53.413373468884856,-139.2081098502619,-182.41224405264816,192.62148331914676
1010.0302462787304,911.1438448947707,-56.19537539317675,98.88640138395965
135.71816594716847,-61.84322334174209,-183.27337534914824,197.56138928891056
53.29660165293308,-150.66362435116457,-193.56864325244803,203.96022600409765
435.9637727146146,362.44186491521094,-33.16605068294201,73.52190779940366
563.1114839892834,416.33682917734865,-93.82722102479602,146.7746548119348
1300.0817204069263,1203.4019840154294,-39.60338819282782,96.67973639149682
802.216477021937,703.1673738971697,-33.234893541372706,99.04910312476727
367.67755640956784,305.9825710321212,0.29366141415414404,61.69498537744664
288.97762578974925,191.94402152798534,-66.88590502937387,97.03360426176391
13.158778256727373,-120.24912438467359,-125.40353297768328,133.40790264140097
373.2050353918785,254.03118715096838,-76.3811045343826,119.1738482409101
140.28862779934389,-4.681664456406224,-103.38307484835434,144.9702922557501
844.2560986573471,725.556901777813,-91.7853289005033,118.69919687953416
429.2582253611945,220.99232193515866,-165.82562345891716,208.26590342603583
218.98711693798714,56.01800231154431,-86.99499237126128,162.96911462644283
59.682945154438585,-104.31576264661956,-144.50442805755713,163.99870780105815
12.437142555661012,-153.96782619455917,-153.96782619455917,166.40496875022018
620.5059194673904,483.3061875695733,-107.57480758730566,137.19973189781712
11.019525695473249,-110.29039051967312,-114.58347586079886,121.30991621514637
152.55874110326204,-34.65601042151201,-171.68106351714763,187.21475152477404
704.9390924663685,546.9686196427285,-128.6090960958761,157.97047282363997
948.0570732207343,888.6628880658844,-2.1954920677701892,59.39418515484988
424.7287275878052,280.258535370003,-108.83742615636095,144.4701922178022
571.4563988824457,532.1353335909037,-4.605699205061683,39.32106529154203
34.61442838048083,-120.23408289777808,-142.27760828143016,154.8485112782589
553.2542113282607,392.8088127622585,-128.02757198473864,160.44539856600215
263.0394814373085,135.31035269112454,-93.7833881070102,127.72912874618396
4.1557450326954495,-150.74860312873926,-152.26344929056052,154.9043481614347
566.6487929114455,454.85333270933745,-44.326582898166066,111.79546020210807
254.08139666276656,161.42375333235992,-27.844378826893347,92.65764333040664
26.324780294157335,-153.66201221208365,-167.75601016781417,179.986792506241
202.14982344675082,75.31500140898116,-55.269652603600576,126.83482203776965
262.6880992009919,104.95849681090232,-95.98540609228553,157.7296023900896
65.68310755381026,-96.04683613166577,-139.95175994371255,161.72994368547603
305.8290745426366,186.63195615007768,-71.15031747595879,119.1971183925589
210.47058989585457,56.53881389347953,-99.67749269648424,153.93177600237505
271.31721845154516,161.8249877635253,-38.322780508352054,109.49223068801987
301.31909699900825,135.50657051500335,-119.20192853687061,165.8125264840049
5.150746599993795,-144.70887901308572,-148.75276490362558,149.85962561307952
653.6122405206015,583.3603513569847,-20.51068102229462,70.25188916361685
35.534699089101196,-125.01082969893204,-138.07835980847435,160.54552878803324
13.274816223590278,-194.17573818537286,-203.48037994770542,207.45055440896314
1106.9592055852727,1058.1171556818247,3.5487658552434596,48.842049903448014
0.23121578780438767,-149.16420522285705,-149.16420522285705,149.39542101066144
521.7244181271817,425.8068064043931,-45.2139247744155,95.91761172278859
1710.484981557649,1646.6217605625586,-29.542696980171968,63.86322099509039
666.1700545855065,554.3213777901854,-51.28215242747238,111.84867679532113
22.779804839070493,-155.90347787098588,-159.8936012113545,178.68328271005637
186.88443574926623,0.2734459714230866,-149.87154585218008,186.61098977784314
225.7956612781104,44.735832313068954,-152.9782214054531,181.05982896504145
241.30064479231714,78.06429389661429,-94.79804765096351,163.23635089570286
361.2000166379785,227.93870951150018,-96.9018044242781,133.2613071264783
6.838457238138972,-190.01257941923643,-190.01257941923643,196.8510366573754
262.23515900889925,136.19845751318553,-85.74073895761927,126.03670149571371
307.7226570321327,193.795208665929,-48.011963268275906,113.92744836620369
436.05337694901846,381.4662286606883,-24.129124158571745,54.587148288330184
675.3112490468448,553.0201252424214,-74.37704563188333,122.29112380442336
452.9349467559359,347.1645381469735,-36.19753110520891,105.77040860896244
828.1883497909303,764.1355111920421,-21.05658297437023,64.05283859888812
50.71846463170641,-151.0034615419237,-153.8368072338832,201.72192617363012
101.55887152858122,-39.6106940168857,-101.98129820898967,141.16956554546692
82.72704016020043,-92.71863379472799,-140.21363927087097,175.44567395492842
