V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
412.48010621418234,357.92704131049896,-51.88648881048316,54.55306490368338
290.9879798388142,282.3864816320896,-7.637217918863733,8.601498206724614
345.4932995053234,294.72518409596535,-43.42731009401518,50.768115409358074
376.21688245827295,360.0052441511164,-2.9149049408721215,16.211638307156534
410.6154906315813,401.79021328766333,-11.455578790199283,8.825277343917946
229.598939788523,156.97614059348012,-56.65712514924738,72.62279919504289
5.5894807441823104,-24.97352632369938,-24.97352632369938,30.563007067881692
88.22019846264129,-6.062066003928038,-77.79424053750138,94.28226446656933
211.5825614132125,169.8415630327459,-12.06131632247603,41.74099838046658
255.67150408292218,220.5561088132725,-29.74383277926067,35.115395269649696
11.071649894704137,-92.763762720169,-99.777747133184,103.83541261487314
279.78951419959003,264.0559285387759,-15.206872744214348,15.733585660814128
91.63895255408988,16.71654692840137,-31.94259106268929,74.92240562568851
222.05272268510998,145.91497391950747,-64.25889257724216,76.13774876560251
205.94401392335567,186.04422544898213,-3.3099552986384237,19.899788474373537
92.7108205107022,-8.142576213872914,-80.30709685863405,100.85339672457512
387.0566021790562,352.05316107240316,-25.17669081900641,35.00344110665304
375.0498955738626,355.3451585011909,-22.520319837936405,19.70473707267172
194.63542613859227,154.36149536340235,-9.660685324994638,40.27393077518991
341.0134100544367,347.0726109752596,-3.74861671394018,-6.059200920822889
240.4052114288868,171.37839241534073,-33.46487559447435,69.02681901354606
58.656636364182305,-41.08127371763297,-67.08624496975057,99.73791008181527
65.31809117875446,-50.34432844393328,-97.18987510836666,115.66241962268774
414.1314646438826,408.3062473026158,-1.5335698103101265,5.825217341266807
499.99851889705155,503.311721569371,-5.220686926370817,-3.3132026723194485
188.67725270611732,186.4940916581025,-1.865075138504153,2.1831610480148242
347.72117052386363,312.4327833662978,-18.9464015798483,35.28838715756581
42.68264019557637,-14.255501112201742,-46.864594802131656,56.93814130777811
224.35241523726336,145.6375649618062,-60.53172683798151,78.71485027545717
210.98794744041243,156.8727314907627,-43.90787746730475,54.11521594964972
122.76161193521102,15.435171012418465,-95.41461166085469,107.32644092279256
262.1352520181747,256.58754708170295,0.0722625978539213,5.547704936471746
31.668374006874274,-56.32564034469664,-74.8144745821785,87.99401435157091
274.05779045391887,281.12514154767206,-3.4568281197952277,-7.067351093753189
83.1136681739631,-11.109860079112977,-62.64190146511663,94.22352825307608
95.13719479011047,40.517307371049355,-38.121880533445,54.619887419061115
159.351904222985,141.62250998916184,2.278123191888028,17.72939423382317
0.28821274125641594,-53.44015750651573,-53.635319400541924,53.72837024777215
219.5684109026438,167.50607066762632,-36.649003777577946,52.06234023501747
6.689900939449672,-110.7469875005811,-115.67339310146872,117.43688844003077
174.28806531489408,109.6432515578011,-50.50216895575552,64.64481375709299
153.15695880692624,72.13332701313857,-52.60437250437623,81.02363179378767
12.09904904620305,-40.702390031372246,-47.196980000720245,52.801439077575296
181.4562526444447,177.72441315647035,-5.919859030990169,3.731839487974355
311.9417776619582,293.93235344912887,-20.723674730448494,18.009424212829344
91.73504630574121,58.87482785504207,-22.629088524860652,32.860218450699136
35.207864971237996,-52.87824276118266,-72.23784911502509,88.08610773242066
283.6602617449389,295.05411013893973,0.5625248563700893,-11.393848394000827
148.7512699742556,125.01939979706509,-8.14806854928885,23.7318701771905
226.51081271817316,198.60390350867425,-17.016169436960197,27.906909209498906
124.17501317645474,40.65949682782188,-63.407363165446,83.51551634863286
309.9796201963011,284.21939891218005,-30.675704727770828,25.76022128412103
430.61770046205027,418.28827680241574,-9.266653117986387,12.329423659634529
25.543783990008933,-43.77398640083604,-43.81937419561467,69.31777039084497
150.323273035694,118.34444180255231,-25.950641092993767,31.97883123314169
64.58273057861334,21.724583170788897,-13.799233191403843,42.85814740782444
349.10684158519234,313.6683618922693,-25.94888251357758,35.43847969292307
417.8953769432186,393.1776381430524,-19.744344072942987,24.717738800166217
27.20087100539854,-63.06783010825863,-84.91045412153936,90.26870111365717
21.531773111077655,-47.037180581136866,-47.037180581136866,68.56895369221452
129.3417021483251,45.868311235139615,-64.74182708405509,83.4733909131855
310.72498507958267,286.80013596496957,-24.230287960580878,23.924849114613096
279.2640720679037,233.83690496199813,-29.360243238891243,45.427167105905596
55.482937566225246,4.3741487427534125,-44.07305442409629,51.10878882347183
114.88582253890081,39.18764965458048,-49.72263791271838,75.69817288432033
196.754170465917,152.5666577313777,-18.685162476460484,44.187512734539325
80.09074894977243,21.888772606126736,-45.007226006534715,58.2019763436457
344.02349041387924,289.5663057159119,-47.14310348330216,54.457184697967364
4.788181824073831,-109.14451293624472,-112.59454395852921,113.93269476031855
7.138485971697605,-109.25061653065276,-109.25061653065276,116.38910250235037
25.848607390372308,-32.30741971027354,-49.13116232961014,58.15602710064585
375.19677413763975,361.1680066947242,-12.682968602518423,14.028767442915523
31.526407801258074,-57.371290543282925,-75.25091527358364,88.897698344541
165.13909005591404,101.3403405130612,-29.93469487098165,63.798749542852846
118.27957945953449,45.352136817714026,-62.63793312455343,72.92744264182046
333.9062088990745,324.13356115441536,-2.8416861970854086,9.772647744659139
164.39155699914795,150.67880487200355,-20.146097120262475,13.712752127144398
46.22150616044701,-61.28225065341108,-85.38048943666283,107.50375681385809
412.3912598216257,379.97378239375513,-31.069523991316778,32.41747742787055
104.69733953315063,96.50127146285425,-3.2548274336134355,8.196068070296377
59.394442656350975,-56.46174233794531,-101.05319973148349,115.85618499429629
41.29148692945682,-69.71014993889591,-101.94503823586291,111.00163686835273
39.6905295120971,-60.37059326124381,-91.74869659941709,100.06112277334091
339.321359079035,318.1047347935904,-14.226467387954333,21.216624285444595
25.714655365673707,-65.45051272818549,-80.69070163278153,91.1651680938592
10.069634124845606,-49.76198358494276,-49.76198358494276,59.83161770978837
50.32900502825305,-34.1174046722078,-59.18145600536528,84.44640970046085
163.43373060739032,145.53384313665663,-11.9039188248455,17.899887470733688
55.34037996951952,-9.139976205328793,-45.977076035434344,64.48035617484831
385.0288501424518,395.80614624578755,0.039656627446284176,-10.777296103335743
17.572007409801472,-64.37500105120995,-70.13337314471607,81.94700846101142
89.99908680287945,3.9304752474456848,-62.08199506570224,86.06861155543376
8.205843010626836,-100.39742202943211,-105.63369621673593,108.60326504005894
498.37247441797433,466.50127331734745,-34.65649625361592,31.871201100626877
1.6925919641207656,-31.07702952700521,-31.07702952700521,32.769621491125974
311.81110232725564,262.1201513551025,-48.68798892455563,49.69095097215313
278.4473756801981,226.49053507227416,-46.044822275087114,51.95684060792394
39.96353419121897,-55.152488052096956,-77.65359712191406,95.11602224331592
427.29888459086465,392.6323186877278,-32.421995348427444,34.66656590313687
297.17477134006594,283.7485950247612,-8.613080212617946,13.426176315304758
412.6029028100034,403.7574117111595,-10.231187845572698,8.845491098843922
303.1619908628943,247.9547409306986,-48.108334603514564,55.20724993219571
-0.10972236397549295,-60.19373061526026,-60.19373061526026,60.084008251284764
1.7698768157451923,-116.36529987904797,-116.36529987904797,118.13517669479316
102.89838760953171,40.919494394325774,-57.037189138531446,61.978893215205936
176.00196918099368,107.07824550219263,-59.51201757318,68.92372367880105
26.7830682672668,8.993381769083818,-12.948336647750113,17.78968649818298
398.33613036027816,385.21917165464595,-7.897223292665277,13.116958705632214
131.32497232079982,47.79175493683452,-76.92046904650368,83.5332173839653
161.83013922535747,70.42292231257362,-74.62904402134149,91.40721691278385
421.5552054123634,405.4620829560326,-23.572549988025806,16.093122456330832
321.879751052923,277.05872791696237,-37.8604529363399,44.821023135960615
220.82464357226536,156.0593768842922,-58.930245514384424,64.76526668797317
118.36887433969446,92.13295408615954,-14.929361123775951,26.235920253534914
6.970121689695702,-39.39650859308951,-40.87913517698679,46.36663028278521
300.93324592310273,222.176396396644,-68.6151482781995,78.75684952645872
402.71762695545294,361.2521972826646,-42.924476325826305,41.46542967278833
519.6126687988625,522.2732904081074,-0.09535048076766728,-2.660621609244913
41.681889840861686,24.57119184007084,-3.967561409322162,17.110698000790848
311.4304352447216,293.6262711768277,-3.5260810823252235,17.804164067893907
387.6678053661119,379.02236185392024,-18.840976310152136,8.645443512191662
27.652160166873273,-48.52223894900247,-63.05594739400627,76.17439911587574
292.6540106216023,230.73409882441416,-45.00517224657699,61.91991179718815
502.18477862297283,479.5020919603467,-23.19460870213254,22.68268666262611
108.13884649985334,47.06385986897237,-47.344559997792246,61.07498663088097
240.38774791463447,254.74224175560454,-0.7054395994181277,-14.354493840970065
244.4932109821791,239.7480180737264,-2.5060919530589003,4.745192908452708
60.572657599994955,-29.189909902438217,-78.45856906667726,89.76256750243317
6.770306859510015,-76.4473860402846,-79.90018403709226,83.21769289979461
0.04726473224823735,-78.80451835727303,-78.80451835727303,78.85178308952126
12.828780194998785,-104.54562702028402,-114.97722033001621,117.3744072152828
-0.1485965006432366,-109.36618228320883,-109.36618228320883,109.21758578256559
181.85506551980666,103.31990835317403,-57.52442111164595,78.53515716663263
33.41750402943467,-72.40692881397273,-95.35645935035234,105.8244328434074
346.2095944235725,330.1249938822499,-7.115652691348758,16.08460054132263
11.347806068478121,-94.80641146156609,-102.93784425023125,106.1542175300442
120.71452464105687,67.10157225151407,-33.301256228531095,53.6129523895428
350.3615820579664,293.20256492170125,-51.9135252660005,57.15901713626516
220.6684423242125,141.9760728915005,-67.25404281024149,78.69236943271198
140.73451257914644,74.01370717350731,-54.85654431822958,66.72080540563913
309.83003723590514,274.0730683110827,-30.174509988302965,35.756968924822445
183.23837118231722,93.46878514087791,-71.32734668043403,89.76958604143931
253.5077955752215,175.25930539280057,-63.54903524780397,78.24849018242094
232.22870933493823,206.89799761037952,-29.045605835564672,25.33071172455871
32.23423241966589,-49.08275228175897,-56.44209985347719,81.31698470142486
0.6345873634180066,-88.32525942209136,-88.34071618372471,88.95984678550937
222.11815297111661,176.55005457760137,-43.15696247837997,45.56809839351524
4.8244406264296344,-113.03429128740154,-117.11855515888762,117.85873191383118
74.91859305946127,15.50412042848371,-41.196898702687626,59.41447263097756
235.45123391251968,223.90857095388554,-7.1398116608753845,11.54266295863414
184.46713528296232,97.21685036889122,-76.78111092361195,87.2502849140711
366.9566399994933,352.40316458992083,-24.754431409629696,14.553475409572457
251.04968581584626,173.32553613116835,-75.66571183535132,77.72414968467791
362.01634773196315,358.3250926164975,-9.870460652570467,3.691255115465651
487.6536995979607,482.50215271524286,-11.798912763381244,5.1515468827178665
395.28633884484736,366.0408907209498,-29.090631141878383,29.245448123897575
12.401935816110267,-69.21620823678008,-80.39642912127212,81.61814405289034
0.46192188939812695,-126.5736848636486,-126.65003440648694,127.03560675304672
270.1822422112268,230.67640506595416,-43.90951513514459,39.505837145272665
0.542046515616903,-59.59979276809338,-59.87667035779364,60.14183928371028
7.6783038604188505,-98.64044330595637,-101.95155878665385,106.31874716637522
88.689805475306,17.95049647131316,-42.157178581986756,70.73930900399284
-0.007501113052654773,-87.37412644831284,-87.37412644831284,87.36662533526018
244.4761245748996,187.00098090068596,-41.41076861052615,57.475143674213626
252.14277504180245,224.00083239741085,-22.833771910031203,28.141942644391605
28.157523633589335,-77.05639853669997,-92.01497917913919,105.21392217028931
378.8335164529799,342.4331576177765,-27.861056305303265,36.400358835203406
73.54420005378552,-4.283618178762069,-52.872332055691984,77.82781823254759
181.52733068418684,188.08210680362433,-4.439403577654552,-6.554776119437491
351.54513205990384,299.5780561220474,-51.58866522751825,51.96707593785641
361.17871869242526,333.8233279185783,-9.154751118433412,27.355390773846977
43.97213256751661,-60.56687438668831,-94.97309045892885,104.53900695420492
173.80701593330696,167.062266164032,0.9355743918322332,6.744749769274961
104.02189928884309,-8.569973092849736,-103.59266340147336,112.59187238169282
38.68334978436974,-64.63155284788328,-80.86893779541947,103.31490263225302
208.0659676160858,137.44763789816923,-53.95477334836489,70.61832971791657
162.7478914911544,47.77630448900017,-100.21478935069122,114.97158700215424
274.0699663537914,220.54598543277172,-41.66405698112654,53.5239809210197
282.25433703541785,251.80314784420665,-15.65194273217864,30.4511891912112
107.18037081907369,21.16513918842594,-69.71743807005635,86.01523163064775
287.6980414968839,275.7688726843643,-1.1765790307130803,11.929168812519606
355.1321941757184,305.4322505132992,-42.45439090402721,49.69994366241917
93.38803958232984,66.70428830871802,-2.425087111646537,26.68375127361182
35.8818956566829,-51.33131758705194,-76.23125496134716,87.21321324373484
21.65276967170871,-95.66394351642451,-111.21470944462817,117.31671318813322
286.7646911807435,292.24977797028447,-0.007802466427648369,-5.485086789540958
271.5269690177811,282.8728586046034,-1.8271000930708112,-11.345889586822295
241.2105423849082,221.58018244625254,-19.9272831771531,19.63035993865566
-0.1760128926307516,-103.8234463135046,-103.8234463135046,103.64743342087385
192.47668971718986,113.09985514489536,-52.783796568592805,79.3768345722945
128.1332791572213,64.82280415360061,-45.9039745232636,63.31047500362068
285.1344363579701,303.0913975713602,2.0422913196695163,-17.95696121339006
0.03264373530517872,-46.4108849328148,-46.44237583736818,46.44352866811998
391.9053072515479,383.31853160554516,-4.28070107721571,8.586775646002764
5.53244885506183,-85.88782713413381,-90.74567693421922,91.42027598919564
129.5369354059917,57.883546885593034,-60.60838984893907,71.65338852039866
281.80680652102933,225.366798641596,-37.71396454671191,56.440007879433324
215.50855655181363,153.89614634450209,-44.99930183165141,61.61241020731154
10.080444146111404,-17.42858814856268,-17.42858814856268,27.509032294674086
127.49214573938889,31.907517398330683,-79.96615919571084,95.5846283410582
-1.0356476153997392,-101.83055069177951,-101.83055069177951,100.79490307637977
55.48876712192214,-49.588423797755226,-81.89238910376508,105.07719091967736
328.2390860030155,333.032841722281,-0.12524944339848076,-4.793755719265505
317.34879120736286,307.6163831044972,-8.396451625300859,9.73240810286569
5.906882428688846,-83.55713803850466,-84.11271133904859,89.4640204671935
304.6235479186089,297.9361417460061,-10.934389696567363,6.687406172602778
5.121175124399144,-89.2724073261256,-91.81298485120843,94.39358245052475
348.31561842382837,330.00038513137525,-15.383679410664882,18.315233292453115
242.92739856274443,233.3774515708203,-17.143940436713613,9.549946991924116
26.196823375688382,-90.14298984263837,-101.56614693314219,116.33981321832675
207.93874782812395,188.7487084159595,-15.057806786012671,19.190039412164452
424.40264780579287,400.9557555268127,-14.939785897954732,23.446892278980158
26.978746062623713,-62.26426150028162,-73.66076805887785,89.24300756290533
5.400031481155111,-25.23682748243738,-27.19581237167714,30.63685896359249
76.15609041347489,80.37598988064566,-1.7647860611554762,-4.219899467170777
6.964704878429302,-49.280952764609296,-52.90707368759125,56.2456576430386
478.60242620799926,467.77619794401863,-10.125684690457971,10.826228263980624
170.97911984643565,115.54205738689976,-29.99609911328291,55.437062459535895
21.59263693106118,-44.49846544378639,-48.7591987275203,66.09110237484757
60.95795700448298,-14.046937305317925,-63.88646048413088,75.0048943098009
103.65816633440409,24.523293489184056,-63.92384580697278,79.13487284522003
362.0077997761957,310.1593959629555,-49.619352144223626,51.848403813240225
193.8877262569058,177.684222193466,-9.150710733279734,16.203504063439794
444.8016153132613,439.21663530094344,-12.307642919046568,5.584980012317885
241.36951893349328,166.58971847732516,-66.92387302215528,74.77980045616812
19.158207985184163,-23.82543028360964,-23.82543028360964,42.983638268793804
231.13441865165873,237.8880152259716,-0.14940190710561296,-6.753596574312866
2.8790308763434496,-109.53079738445032,-111.40421453877164,112.40982826079377
240.89821874121367,171.26749765928858,-60.295479152677004,69.63072108192509
100.07525835581146,57.978630053874404,-31.351946874649403,42.09662830193705
168.25161214345871,116.34206093406917,-42.68870544767126,51.90955120938955
25.091575894560947,-57.613263868321226,-76.22002499668861,82.70483976288217
366.98722152438904,308.843108620194,-41.474377486590136,58.144112904195026
2.4644330644015326,-107.82036419772501,-107.82036419772501,110.28479726212655
36.76546203847761,-32.584796220044964,-49.16644919043827,69.35025825852257
244.27756692679964,170.6382238161845,-46.62405602493797,73.63934311061513
345.0367979394325,306.3791360023385,-25.3083061249394,38.65766193709402
293.6947640535702,268.07054125687864,-24.735271453322504,25.624222796691583
537.5287753300659,533.8968811669258,-2.9483388927246175,3.631894163140032
-0.44520511006956554,-80.12396299671045,-80.12396299671045,79.67875788664088
223.5817514297737,215.75524636347362,0.9627138418410368,7.826505066300086
1.2802506709811041,-74.32525238027293,-74.50929521372841,75.60550305125403
200.66762197084518,118.77337770360504,-64.40466922051709,81.89424426724014
58.055468222692525,-57.07917841473062,-96.41368778463286,115.13464663742315
97.29537777244241,9.103886078985425,-60.3701299544111,88.19149169345698
257.57458848702026,229.3973943880784,-17.54984136429016,28.177194098941868
9.381756006876799,-78.06622582097714,-82.165301816159,87.44798182785394
53.193990290782494,20.69796250815201,-8.319252223778705,32.496027782630485
9.141017547471279,-107.76042480017736,-107.88277986230423,116.90144234764864
13.823498622122997,-92.35261985731873,-99.30617613147453,106.17611847944173
412.0962537091564,402.46846134497184,-17.934147652363958,9.627792364184529
0.986439639875357,-97.62896034976757,-97.62896034976757,98.61539998964292
3.0518163297331284,-54.29060028129478,-54.29060028129478,57.34241661102791
194.7552057930718,88.04511396290708,-91.30178076485059,106.71009183016473
265.1273651154811,249.19280307417523,0.8855482215458359,15.934562041305867
117.90884732228687,30.57797548496478,-74.59934861553431,87.33087183732209
402.01965582386197,397.9484880319831,-13.053601468134666,4.07116779187885
297.34892076099845,232.882742280311,-51.366163452963534,64.46617848068746
180.61410205719812,121.70924745811206,-32.16703330462011,58.904854599086065
314.58147636072454,264.49356881524426,-55.12672538016402,50.08790754548028
422.825302432531,379.93913680627486,-40.60558352022767,42.886165626256116
71.44722972659793,-7.252342358617767,-63.61660175750314,78.69957208521569
63.30309014034947,29.61815551856941,-8.736548853458114,33.68493462178006
11.544127832469371,-49.21358314050477,-53.004998110707234,60.75771097297414
239.1755492655925,227.74902391918374,-3.819063388156465,11.426525346408766
177.53990835091554,148.3468512121957,-10.805346671645161,29.193057138719837
215.51946074824173,157.11386573337117,-37.87613070719026,58.405595014870556
350.16582894403655,316.12915151284324,-37.0281777154775,34.03667743119331
281.42711576223724,278.49598344183636,-1.4932901797374587,2.9311323204008772
79.02064254954621,-11.546558398807008,-59.64685450691497,90.56720094835322
156.29782411050792,85.96030626316832,-41.254375021914925,70.3375178473396
355.96186535397544,312.41597416807986,-39.04011107122709,43.545891185895584
16.213050262723073,-84.42446978112315,-85.18330984911799,100.63752004384622
84.79922631002842,2.261833340977091,-62.74030829496384,82.53739296905133
297.36836040982485,263.50464913665047,-30.379516468538753,33.863711273174374
