V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
1.7035117017270522,-648.5688564307417,-649.2007478158575,650.2723681324687
992.7733225596367,667.1974035730457,-229.41882772975842,325.575918986591
4.347714600031395,-489.9599643731264,-489.9599643731264,494.3076789731578
1120.1008180724766,842.2697647405269,-132.06358570237745,277.83105333194976
1633.3659385332558,1374.157264723506,-160.7125855109305,259.2086738097498
921.2750297855655,660.1858252838889,-113.97471895906148,261.0892045016766
889.0034022302007,426.1170487679434,-310.366011623057,462.88635346225726
423.4198490473573,-94.94847545104926,-443.3426206865787,518.3683244984065
0.08806692831637974,-545.5786131835398,-545.6628269288549,545.6666801118562
9.175715658770287,-639.6221967937616,-640.8146443798895,648.7979124525319
888.3590858133484,357.02364464852064,-456.0363225578683,531.3354411648278
2031.1676960277455,1724.0383076360017,-210.4994250944488,307.12938839174376
44.17210075544517,-416.15890473029435,-416.15890473029435,460.3310054857395
6.261270032312041,-589.5025579934202,-594.4834715518845,595.7638280257322
825.0268269557364,473.91748876432325,-126.00001059171188,351.10933819141314
233.2234568913118,-395.8025512879118,-543.9802974825732,629.0260081792236
774.4120962690922,476.4319685764471,-211.63848615355113,297.9801276926451
1618.382590456551,1328.0457109980323,-135.7708013247215,290.33687945851875
514.7798897445464,-41.81702021158753,-440.8117126928339,556.5969099561339
2245.238632000164,2002.7893751051824,-107.47241602357445,242.44925689498177
1364.9126863297897,1043.6414351417202,-204.62611836546344,321.2712511880695
1407.805108928047,1035.3019459436623,-241.45799097463407,372.50316298438474
786.1267152861892,350.0072950719878,-369.84313427201016,436.1194202142014
2903.96166401785,2834.4052206574793,6.14972360080219,69.55644336037085
1119.9300371338359,592.8123220915849,-324.25449358585536,527.117715042251
194.6914068272563,-418.32150070530884,-534.8589644837472,613.0129075325651
39.16451067761864,-769.3235494527684,-793.9171476191887,808.488060130387
712.7387805261769,289.30125919274985,-350.06843337706493,423.43752133342707
96.25143177179962,-531.1329564949833,-587.0640888471909,627.3843882667829
1154.2219410021316,983.7376657738815,-5.914471216078823,170.4842752282501
2472.2517332554416,2250.1436672412483,-97.84818508872559,222.10806601419335
425.6136139128994,-180.90428442693587,-541.8782594767811,606.5178983398353
757.0020465078269,249.3455439205597,-437.8707721928398,507.6565025872672
465.3992339298384,243.2692152853915,-87.63809517586213,222.13001864444686
99.45801577574093,-534.398289940768,-583.5555691136593,633.8563057165089
2249.8632966353343,1926.2518908234715,-136.29873906486833,323.6114058118628
339.29690708445924,-271.5344231678615,-539.5535188092628,610.8313302523208
1411.9545490264354,1011.2010666683872,-319.58764214618134,400.75348235804825
1286.350158059995,940.9883864177359,-237.69882004433487,345.3617716422591
409.27984746283437,21.038485267450085,-305.90295140112664,388.2413621953843
202.01230227130782,-169.02075059902035,-278.75568231858983,371.03305287032816
713.0108740612723,480.26664941420074,-9.218842479477672,232.74422464707152
1007.0238628043771,697.558999179978,-123.62811587782028,309.4648636243992
1767.6369532169338,1623.7071283009213,-53.7765719273189,143.92982491601242
1680.3783262425295,1187.1731163431966,-383.1519818966982,493.2052098993329
185.91341696466498,-467.6709329726541,-564.6022944734677,653.5843499373191
1667.1747768514579,1219.5382053246242,-336.8542825975568,447.6365715268337
691.2801143838606,429.0997455048565,-150.92430151619902,262.18036887900405
265.8939957593184,-30.498597400011477,-142.94762484250174,296.39259315932986
253.5672785954448,-91.11390729034281,-179.32817179482413,344.6811858857876
357.03378002099544,-92.08714681054113,-287.49446799306065,449.12092683153656
2736.849960093112,2557.916797803493,-84.76413621718866,178.93316228961885
470.4175524432103,-18.867509995233945,-324.0136502086607,489.28506243844424
233.47408796643867,-480.77727643361504,-619.6666603763736,714.2513644000537
2339.5470217184175,2122.8039160644403,-130.3413050672726,216.74310565397718
2053.258384690358,1876.2849661061853,-83.1223292796164,176.9734185841728
1057.721554701311,557.8976113104616,-379.8101328554483,499.82394339084954
129.4667128552337,-503.5206986797674,-595.4014102300289,632.9874115350011
32.26275355487269,-583.0858159905484,-587.1651358119414,615.3485695454211
242.9136057412279,-23.474024485594782,-195.24310737348281,266.3876302268227
1001.3491486725889,624.3716298545492,-237.0954567752891,376.9775188180397
2057.145957552635,1865.3921846236829,-6.852506826752133,191.75377292895223
1035.3618207855889,722.6017826371948,-179.94642493991648,312.7600381483941
94.30789246503173,-376.6604202066441,-388.11521000746694,470.96831267167585
1293.4448954011677,967.1428115335074,-199.45839240188843,326.3020838676604
120.62581512112229,-352.3076765561033,-409.2242023867018,472.93349167722556
229.1449363918464,-293.16501345921347,-434.84958143453673,522.3099498510599
1388.8471589097371,1239.980092625982,-47.16997470026171,148.8670662837551
1867.256628746547,1590.1607717878962,-126.79020815956505,277.09585695865076
2253.5458204961433,1871.171896366482,-267.82181558753376,382.3739241296612
2670.308330816486,2569.4015996271864,-9.220927531941228,100.90673118929953
87.85912635767227,-579.138232957437,-647.0125457693166,666.9973593151093
852.8427041866053,341.33457710185695,-378.4688859989604,511.5081270847483
80.86378367079124,-610.1207071016652,-622.8967075029752,690.9844907724564
204.09869834494657,-519.8878166084419,-677.1507619146385,723.9865149533885
202.30369096349386,-308.47887848271324,-308.47887848271324,510.7825694462071
882.221598732327,415.7404898245721,-400.9722067827493,466.48110890775496
134.27421103951474,-46.560426239769725,-51.544058617102564,180.83463727928446
2792.4419876176707,2640.8434414483027,0.9092273793368122,151.5985461693681
878.3678728080795,675.1356467646133,-92.23706651039521,203.2322260434662
1650.434886226476,1432.9819730231784,-117.30963761329866,217.4529132032976
710.0998233677346,452.4748164803186,-155.88837702043847,257.625006887416
595.1586616140503,52.06429214133482,-398.31463959993573,543.0943694727155
1556.7489909623728,1376.498266297109,-31.10341300880154,180.25072466526376
122.19513752295643,-429.630864106956,-533.1190536158381,551.8260016299124
1136.4251740983764,818.3829791250181,-234.4436284337373,318.0421949733583
369.96637319879665,-63.11999041980505,-326.90218151430764,433.0863636186017
241.1044133867108,-359.93857816941147,-472.54372023764336,601.0429915561223
-1.4417673364474695,-643.1078114264634,-643.1078114264634,641.6660440900159
756.2132635721355,420.1810690881339,-255.47255199538046,336.0321944840016
87.93150966201847,-405.67072167187047,-405.67072167187047,493.60223133388894
317.6332279405942,-265.0696449860701,-511.5801318080901,582.7028729266643
-1.160877880343378,-638.9822431148914,-638.9822431148914,637.821365234548
1413.150945794574,1247.0308538498475,-31.335861684857527,166.12009194472648
142.9242408219361,-536.9416915811827,-637.0679564099421,679.8659324031188
232.39391988921489,-268.35639315285414,-471.568871688493,500.750313042069
1354.2530255007932,1136.0451503893378,-126.60024991907355,218.20787511145545
2609.985700607016,2227.8666958036074,-247.03303347734118,382.11900480340864
83.16415829135804,-488.24764273602364,-488.24764273602364,571.4118010273817
420.0234875744809,-210.58434395695872,-510.55302837079523,630.6078315314396
1437.2494692495147,1325.4028798638017,-3.4924242024526713,111.84658938571306
280.6654475034602,-243.7654720762788,-399.23924847462763,524.430919579739
2035.2978335038224,1840.30401770972,-132.56184867914823,194.99381579410237
347.78985957242367,-272.3291828842289,-507.56391794406295,620.1190424566526
220.23083018144098,-440.02217449671014,-542.9693490098454,660.2530046781511
288.19998998443316,-240.58072889139441,-361.28623265804475,528.7807188758276
4076.9726270274223,3885.4867086207314,-124.11493805305417,191.48591840669087
55.39527851206458,-579.4921500408022,-592.6986200887163,634.8874285528668
381.84674279533283,-219.16838210062986,-537.4157901671855,601.0151248959627
100.37553005731206,-424.0916123716663,-443.9661492573812,524.4671424289784
1765.7433546188422,1348.5244915369913,-286.52159602968476,417.21886308185094
209.2266237377189,-401.2501281944992,-533.7657477080203,610.4767519322181
1906.6764294775348,1667.6518775927798,-121.75250340313858,239.02455188475506
179.01114447561486,-458.4749375881321,-567.0090002852232,637.486082063747
7.746010870833288,-328.35284552421206,-332.2379681661952,336.09885639504535
256.2814230093509,-263.2992823514609,-349.4044217982337,519.5807053608117
2628.3965417943928,2537.575089206733,-19.030368667376393,90.82145258765968
2706.101142738191,2572.734972864653,-46.675266585843325,133.36616987353773
1085.4831796571725,778.7697796695196,-181.48194247224384,306.7133999876529
2078.4024969048696,1892.4928083188363,-77.70626509551529,185.90968858603333
2290.8477155334676,2151.0342466761995,-58.13986425392948,139.81346885726816
68.82869010135528,-566.8296994146433,-619.6816430240932,635.6583895159986
1047.7566477032105,581.1824172032873,-320.64818418831476,466.57423049992326
578.1777511801465,143.7969142760495,-280.19956007960695,434.380836904097
1032.2878626275524,843.6795018157475,-52.333433423960514,188.6083608118049
945.7027500464374,537.8844052844149,-287.86451835042027,407.81834476202243
437.88000697902044,-63.1894112500824,-390.89212782816617,501.06941822910284
63.32018234917268,-557.6014338564352,-603.9569146741292,620.9216162056078
76.5998444302245,-545.0799145071605,-607.837425784442,621.679758937385
1.555976665515459,-521.9039797797991,-523.0863225113904,523.4599564453146
508.13230836024377,116.01146769589673,-238.45622321420916,392.12084066434704
644.9322297683357,358.6553670992433,-164.54842751842125,286.2768626690924
-1.8442992474125504,-670.5674125180988,-670.5674125180988,668.7231132706862
49.59479177287358,-420.1151846865905,-454.4630896734836,469.7099764594641
751.357104401899,172.47824691894266,-513.3617644824861,578.8788574829564
26.804292680295475,-509.0678820987075,-509.0678820987075,535.872174779003
165.77896374759894,-395.0388087376714,-460.24038621324485,560.8177724852703
81.29741957976148,-600.5876130211886,-655.5678445753495,681.8850326009501
31.453416129332254,-705.6329292560415,-714.7393615468266,737.0863453853738
1222.7369175490603,1010.1144168692703,-114.32363977541011,212.62250067979005
742.4137754909207,236.2607453340828,-374.8084413885104,506.1530301568379
1655.0226402053231,1321.4972897593705,-276.75332613136703,333.52535044595265
652.5799828942381,245.15593787171167,-199.85114376779615,407.42404502252646
202.47802031709944,-322.0296167040377,-459.0499779792246,524.5076370211372
2032.7367649466269,1914.1439742903851,-34.156101430116905,118.59279065624173
706.7139332416027,428.1507670789542,-88.190383134741,278.56316616264854
1184.5721058153886,758.618544655339,-260.9151729305147,425.9535611600496
1819.8506917943942,1455.161415657511,-213.39103142024192,364.6892761368831
555.2993454713123,380.71902510430965,-31.65567783356059,174.58032036700268
1297.0377629526065,740.9973209733984,-455.8916034905553,556.0404419792081
1262.2300045073807,933.6751750910003,-161.93250905464447,328.55482941638047
1352.2072618984712,1081.1283288924544,-78.57935987238125,271.07893300601677
74.26243493854463,-290.0330103928314,-340.11060015251996,364.295445331376
1157.5061514868667,967.8162754961883,-45.08742759608138,189.6898759906784
1960.0279456784901,1785.4614185150413,-20.58088291481721,174.56652716344888
110.29727320797883,-515.3188798753722,-594.2550975878196,625.616153083351
3009.9545448177178,2868.2255361706857,-45.172276915162115,141.72900864703206
3098.76000988508,2975.1928314454985,-40.39858482338061,123.56717843958131
13.284900914022728,-556.7652408293177,-561.6711144390136,570.0501417433404
200.09873330057144,-471.6132614170773,-619.1413469705699,671.7119947176487
2753.2902361154065,2633.2519608417947,-1.9734748172411116,120.03827527361182
1053.8521392074308,607.1408198909942,-324.644891415832,446.71131931643663
1585.024923599296,1416.9808090211359,-106.29427634077014,168.04411457816013
0.7178650069331525,-634.3174562912607,-634.3174562912607,635.0353212981938
365.7141870003261,-174.50957864305587,-421.30684591068365,540.223765643382
1640.175904548616,1466.3733473191041,-81.99335622493153,173.80255722951188
449.7200393586281,82.52927822940836,-188.6141175956135,367.19076112921977
201.24886773299204,-216.94678958328382,-294.76874936028264,418.19565731627586
221.96552851547222,-399.0561554954377,-531.9237144024886,621.0216840109099
140.85674999813,-349.2655509091829,-452.3833867857576,490.1223009073129
247.95023950526502,-176.87193179656333,-266.63363878484796,424.82217130182835
0.2846343962852984,-475.4672122445304,-475.59280739073506,475.7518466408157
2396.930963433142,1993.7638460076241,-336.1726794479405,403.167117425518
271.7237174073807,-87.3932731398155,-207.88820272536066,359.1169905471962
193.55768770962732,-361.3413241023653,-478.7842474284106,554.8990118119926
1206.800838065932,967.439153137829,-127.0671974825153,239.36168492810316
1451.3081695039964,1010.0271261169589,-325.99873330305866,441.28104338703747
5683.26832742186,5591.608957048827,-14.245423631183712,91.6593703730332
11.081936115860572,-644.1499245048448,-652.1393328080954,655.2318606207053
172.07781806263483,-446.75024529101245,-525.2483802739043,618.8280633536473
179.3011385309228,-366.2954263808804,-485.3482123309653,545.5965649118032
234.087285581355,0.825905877262187,-31.126690853907974,233.2613797040928
243.31254271216858,-212.27208958460488,-345.71379438278444,455.58463229677346
406.9526451744259,-168.8169329047671,-478.018497292171,575.769578079193
1265.4256518499406,793.495964882179,-415.66255779892094,471.92968696776154
826.6254449598146,689.803585480214,-35.51490853033107,136.82185947960056
27.410245392378783,-356.2977053875981,-373.28872563926654,383.7079507799769
1126.6816715176228,732.6143173344283,-285.0790640414593,394.06735418319454
448.80088742443877,276.01639678663213,0.01778639912406277,172.78449063780664
134.0947782866633,-489.18293125106175,-533.6570884805928,623.2777095377251
34.51215204476193,-645.2680786962121,-660.6435629941576,679.780230740974
2439.9037170039446,1952.2339060079937,-423.06272618136643,487.6698109959509
73.85092752504625,-467.9943279714455,-508.169737052643,541.8452554964917
432.3211496080585,169.3181480391064,-153.3428020555389,263.0030015689521
0.7571736451438937,-608.1845530014542,-608.1845530014542,608.9417266465981
1782.870261913824,1619.0850309462019,-1.7415428674196392,163.78523096762206
163.28738418735338,-388.76258991349346,-496.321162824672,552.0499741008468
136.78566921463607,-288.21175823055523,-318.6703009040997,424.9974274451913
1306.8517579534582,920.6517779611493,-217.95284810334402,386.19997999230895
0.8511083985604273,-632.4232000268997,-632.4232000268997,633.2743084254602
718.6387695575559,215.59297969191647,-453.8557925565241,503.0457898656394
3103.7545627934887,3009.277310175682,-25.987071312122012,94.4772526178067
1594.6092725291674,1460.5831191289235,-0.908541063323014,134.02615340024386
3098.513112200353,2871.2205265107445,-160.57526447578314,227.2925856896086
216.930810415628,-464.94427914520566,-612.1520510304726,681.8750895608337
1669.56069271643,1442.7780412880438,-127.79946644751868,226.7826514283861
1121.8545145623848,806.7640864577961,-106.33022518346948,315.0904281045887
1201.6639022712225,987.5607653436225,-128.1229164122169,214.10313692759996
1003.4221142061015,598.9958011436828,-279.41886064979997,404.42631306241867
313.49235859194414,42.148143193401154,-60.43545450280209,271.344215398543
86.78801070940517,-376.63414929572673,-383.19983135573875,463.4221600051319
912.4115529892806,380.82790727199836,-387.54578281955446,531.5836457172823
447.68973892882786,-66.54565490326468,-437.40890699935886,514.2353938320925
43.80458734484773,-481.2291216215235,-509.51762355331005,525.0337089663713
1045.151527011105,841.1398942367232,-57.01643056266943,204.01163277438172
0.6201315658024669,-800.8015777661128,-800.8015777661128,801.4217093319153
476.97235670684586,-42.54566012837563,-437.29848947578876,519.5180168352215
1483.584094898666,1103.557908006339,-293.8497831719975,380.02618689232713
96.09881989979021,-503.32848793143467,-577.0110643649547,599.4273078312249
354.0200184895166,43.91950322335737,-167.06534800196545,310.1005152661592
14.028613628293897,-392.74318206889046,-398.13154996740553,406.77179569718436
191.20184231821804,-259.9076668169895,-381.81292001950965,451.10950913520753
2342.388270868023,2178.2814241763667,-47.207455816237555,164.1068466916563
698.2509582788243,329.94960407274874,-193.34457953752488,368.3013542060756
51.67155013760657,-603.4846442607991,-645.2492058383336,655.1561943984057
1323.5680716167171,888.7970958506386,-264.2098268757064,434.77097576607855
44.49134966241354,-557.9234423074776,-557.9234423074776,602.4147919698911
2228.175639849469,2015.174554051289,-92.23408409067756,213.00108579817993
32.73597188566964,-633.4368892266453,-638.7891334911507,666.172861112315
26.8988256362004,-608.5747878643643,-608.5747878643643,635.4736135005647
462.3110727362,-71.66062300049953,-494.8057133754403,533.9716957366995
41.38739253039512,-590.1511330671583,-598.6511773534439,631.5385255975534
135.0478649455681,-364.2054664012035,-364.2054664012035,499.25333134677163
92.99145293795937,-699.5269323374664,-761.1316639394666,792.5183852754258
343.25225096125905,-349.84978195061535,-623.0074386792023,693.1020329118744
2087.1366834495493,1862.313592124022,-88.96640095950892,224.82309132552723
72.56666796779791,-424.44847555318086,-476.1177497266629,497.01514352097877
233.4125435927608,-430.22172727206555,-564.4814473280732,663.6342708648264
51.72696952174147,-296.7983008543289,-328.4603530297429,348.52527037607035
1875.0673125319427,1434.1446467681749,-326.79744885674984,440.9226657637678
64.28634899780354,-569.9770446034336,-580.1817250280108,634.2633936012371
2553.8981285265127,2362.207947371941,-78.48351041789635,191.69018115457175
86.18358369191355,-622.0116735163889,-683.7981938627285,708.1952572083025
3.6705757065655007,-650.2694422411276,-652.57770991067,653.9400179476931
2162.1305077723955,1897.336458911332,-189.1220526092396,264.7940488610634
893.3611939064704,460.90901118861586,-265.9500349102654,432.4521827178545
1353.055873363097,1169.2881125865022,-37.62768041101637,183.76776077659474
6.069813764861237,-690.3089718835541,-693.7329734524624,696.3787856484154
2152.7580571692815,2042.40787900481,-7.122012477812092,110.35017816447157
1105.4467178295326,658.113270174675,-297.7327575314398,447.33344765485765
944.0977260921027,738.9036772704271,-40.244837089385356,205.19404882167555
30.744117303565417,-399.44680211537406,-418.3870648423005,430.1909194189395
1399.1271721029225,1055.6583819534744,-193.64793601728587,343.46879014944807
252.6923084107275,45.92351583465435,-34.24153961724849,206.76879257607314
812.6891236751399,231.42390988530497,-470.3778200157652,581.2652137898349
443.6123273497269,121.7901527572875,-159.2584914042939,321.8221745924394
960.0084699156669,701.8765726083365,-127.19292549538869,258.1318973073304
634.6975778960496,-72.75006316598297,-610.2683444597734,707.4476410620325
1175.8771613678327,900.8611680983192,-94.29416651582676,275.0159932695135
1878.6950494177636,1697.7916658093275,-88.11478476031432,180.90338360843612
1001.4522900598822,403.74829665699906,-519.8693462126538,597.7039934028832
1669.1678578990977,1404.1420128144678,-154.17796663078406,265.02584508462996
1465.9156538919524,1323.0163306239338,-2.9635750045410987,142.89932326801863
418.92177000293486,-186.72975763624845,-554.1746038960223,605.6515276391833
952.163720616074,544.2607667270778,-279.2701853057492,407.9029538889962
31.878487674910048,-537.1014163254092,-538.0875857377797,568.9799040003193
215.80496405312715,-431.6523948819398,-517.0725082377876,647.457358935067
2109.9608671554943,1668.3062545441994,-355.23620866834943,441.65461261129485
1325.0397838684003,1185.2701161678185,-13.121213707403257,139.76966770058175
24.531475267089263,-562.4616332512577,-562.4616332512577,586.993108518347
618.2229353334624,306.3733729392624,-158.77605322390318,311.84956239419995
1153.2282378751752,810.3823767233323,-154.28520514626064,342.8458611518429
541.5382914560378,176.0002133567259,-244.964409437362,365.53807809931186
836.4316822610999,373.95513424407085,-394.6224570329316,462.4765480170291
679.6673401365915,137.18677459545688,-438.66866518912394,542.4805655411346
535.2322026272777,235.1038888462706,-126.33396267294705,300.12831378100714
324.5849782685764,-176.06773415575623,-386.92372579170615,500.6527124243326
67.6375780885246,-314.0412509804074,-341.5901651546462,381.67882906893203
15.48979186796123,-517.6604372706224,-524.891299978184,533.1502291385837
619.8517798520152,272.41164275767585,-57.43697750127316,347.4401370943393
5.020340382490531,-594.2387553297507,-594.2387553297507,599.2590957122412
406.91800562590834,-292.55478954134423,-629.8797134991141,699.4727951672526
1250.5886608884393,1026.8041114298062,-115.37313608890676,223.78454945863314
1077.687230849031,709.4581255496878,-212.4754134751418,368.22910529934325
447.87402479601224,48.822561651370506,-252.28517737906765,399.05146314464173
1737.0301198593334,1292.789477051998,-343.56720418258766,444.24064280733546
2017.4041910689157,1795.4313400555998,-116.84274892684275,221.9728510133159
54.28488559708967,-241.12309429268157,-241.12309429268157,295.40797988977124
-0.5933287892820545,-559.2795982148623,-559.2795982148623,558.6862694255802
1834.6543975633194,1677.6709218581138,10.19894326425242,156.9834757052056
569.7858684930652,126.51058787355396,-315.87504414703477,443.27528061951125
492.0668863440478,415.8394626134597,0.13625203282421694,76.2274237305881
445.55239707603323,-129.24241910906358,-484.86325165107905,574.7948161850968
2470.776610260773,2300.925531081094,-0.7604638849186358,169.8510791796789
1107.9189998522288,842.7953518620888,-158.4094777017095,265.12364799014006
229.9893817064858,23.360119207530403,-84.36610797282731,206.6292624989554
320.26065046836175,-140.75035926306816,-427.00368770145474,461.0110097314299
1324.9931781626801,1037.5667954375454,-167.95393156739271,287.4263827251348
28.852104220261026,-775.5503437023634,-783.0642754163625,804.4024479226244
1317.0114480319917,1101.479648594944,-118.34172484239014,215.53179943704777
