V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
2411.620036347277,1694.4498146364995,-85.46497075100365,717.1702217107777
1689.2993963210592,1141.201351999986,0.14661918756829095,548.0980443210733
2279.6763411428497,1550.0741403235788,1.2122749468980274,729.6022008192708
1840.758424775784,1102.7505678208822,5.862175679545999,738.0078569549019
2486.7438536064656,1865.750287914026,2.394515599878737,620.9935656924395
2043.068214267737,1403.3568136000508,-0.592280013468951,639.7114006676861
2673.7617604604757,2228.407939400068,2.7262534943115355,445.3538210604079
2041.7412729551152,1431.3464488920413,-2.199297986976376,610.3948240630739
1893.268976365087,1194.5560155087646,4.855486865086476,698.7129608563223
940.0269605551402,186.12293948204388,-220.85816156323045,753.9040210730964
1387.5991970973432,702.5823804961299,1.514182028530314,685.0168166012133
2405.2605201479673,1849.286398830397,-167.12167234897032,555.9741213175703
2199.217840180917,1589.05565350535,2.8725465877371334,610.162186675567
2927.9885107307255,2231.1363004652053,3.637288815167608,696.8522102655202
3096.6326119205296,2533.524508650718,-2.396574395722478,563.1081032698116
1010.338547809708,394.7261601401334,-30.192897698615425,615.6123876695746
664.1194819429738,-126.18667663484393,-429.32577330344213,790.3061585778178
1789.5952807886724,1039.0653079904519,-25.57240781621408,750.5299727982206
739.1838041502866,112.15472584510212,1.0003684441272824,627.0290783051845
1261.6038771088697,594.2727471653931,-7.538638050520426,667.3311299434766
1806.235617928558,1181.4516713043072,-0.07809740824598066,624.7839466242508
1098.875233768128,462.49997356482265,3.4045111364827108,636.3752602033054
3379.6738795418614,2861.5910506743144,-14.727913118002135,518.082828867547
2780.970988297918,2174.5428638781787,3.021531343373539,606.4281244197396
1779.9545078847568,1122.7361623867082,-67.89656579245548,657.2183454980486
1333.8977203910044,671.782482095706,-3.596638690505017,662.1152382952985
2155.6064364579706,1569.272330439581,7.768611014036196,586.3341060183895
1194.4547745918226,571.8292044045033,-30.638210375945114,622.6255701873192
1348.5396479423962,587.524367217143,3.105773496774745,761.0152807252532
2027.6031112569103,1327.1199337376406,-0.6827101847736188,700.4831775192697
1968.0081815609683,1501.4023394583023,3.684512144795974,466.605842102666
3451.7777886684744,2889.144276643359,-3.4328978686401896,562.6335120251156
1640.1086258763667,950.8831997333307,-17.247016838048623,689.225426143036
1961.6143472991253,1211.6350303569059,-21.11692332977131,749.9793169422194
2034.2435094735356,1502.8370687825723,-47.19697872002001,531.4064406909633
1293.1462653187455,540.5856190360122,-2.1112469043824476,752.5606462827333
2462.461689422882,1818.082605220033,0.2716306779496733,644.3790842028491
757.1253315330323,64.32850117869748,-30.179302706836808,692.7968303543348
2267.3240070497823,1695.696777831102,5.445135733275606,571.6272292186802
2071.9667131013534,1403.355409848459,-6.174324029578287,668.6113032528945
3000.067880719068,2444.1077546414895,2.4593602472727127,555.9601260775785
3196.8633047769217,2633.897890117997,2.0801141972532378,562.9654146589246
1151.4383354113197,350.1676135118355,-240.8442301498244,801.2707218994842
2284.0284565955317,1620.6881360937195,-16.43291104515822,663.3403205018121
2934.1055048306653,2270.9465308533518,-18.09906248597241,663.1589739773135
2793.329751714329,2161.653382266705,-2.009714567276319,631.676369447624
2746.5573917366455,2187.669156915193,4.513977655405313,558.8882348214524
1789.107596407388,1181.7737267969658,6.250690959555698,607.3338696104222
1687.6990370871392,982.1277707621698,-15.179708141731496,705.5712663249694
1027.176843411945,260.6956480258982,-25.86594578254369,766.4811953860467
2363.388851355753,1737.6371704053158,2.220277463733055,625.7516809504373
928.8757037795422,175.10689697033638,-140.90642176261548,753.7688068092058
1013.7313984463553,335.83235337558085,0.8207820603268488,677.8990450707745
2686.722242591104,2143.7527582519656,-45.37682469687604,542.9694843391385
2380.5063449951267,1894.383854751493,2.2316718763216556,486.1224902436338
1221.0832986400128,548.0761290607443,-34.98816382263999,673.0071695792685
3378.0355372733748,2824.7670895530523,2.0645285739154815,553.2684477203225
1317.6960456773377,618.1374780442331,-8.12912315369499,699.5585676331045
3171.7181873451627,2624.2174544811573,3.842662397809761,547.5007328640054
3283.064661672286,2820.867333831365,-22.180472895736543,462.19732784092093
1477.3099759196975,785.547973026259,1.6130349725669362,691.7620028934385
1857.5487891304647,1140.3470795506842,0.8313231665833314,717.2017095797805
880.044693983164,206.25526179635608,4.283111479795934,673.789432186808
2872.8076435240146,2436.5105774626145,-14.641930083678822,436.2970660614001
2333.4014908433255,1695.6682080331802,1.581059846517519,637.7332828101453
997.6680736894195,225.8154290740406,-177.51418697098677,771.852644615379
2020.5263416804592,1378.403942100023,-44.85142801541525,642.1223995804362
1941.1752588236666,1258.1392749190004,-77.77521104829788,683.0359839046662
3500.508626251345,2997.52633759454,-1.2630005063523981,502.98228865680494
4089.202831227799,3612.7470033925742,-39.627871935322005,476.4558278352247
2940.0317569300687,2336.721053266313,-5.868022949819505,603.3107036637557
505.83467267105334,-257.7468752944094,-298.6682277140187,763.5815479654627
2371.460216461347,1784.9797147288518,-12.107943077841725,586.4805017324952
1766.3296881251727,1015.0489680840975,-10.452975850046059,751.2807200410751
2202.409362165611,1675.295107179794,5.484793583814906,527.1142549858171
1459.7438129515413,748.4458218581054,-58.97996667361036,711.2979910934358
1056.5065631089383,312.08725201049947,-12.599340241845184,744.4193110984388
1683.7090206081439,1032.4671961015142,10.435250647606466,651.2418245066297
2252.638706700094,1658.698131974453,2.5134409562506903,593.9405747256412
1285.7310286718312,688.1056410371289,3.2294119045853904,597.6253876347023
1915.648969781319,1311.7636796930938,-29.24866568012237,603.8852900882252
2227.7764908987792,1683.258121875263,3.5570640201374317,544.5183690235162
1205.705314855832,557.8772705231777,-1.3030731221555385,647.8280443326544
1634.351431381434,1016.3529288905734,2.687890936519352,617.9985024908606
1680.1688643835723,938.7869593529231,-135.1213720065881,741.3819050306492
3402.699176183566,2875.4338414760095,-1.2451979225032517,527.2653347075566
3557.670493377025,2970.5532222146285,-72.96713636490378,587.1172711623967
1413.3794188188867,678.9071478132951,-96.74910082780832,734.4722710055917
4240.600613439869,3734.3396738773336,4.99837293792865,506.2609395625359
1839.5352288494223,1141.08902047844,0.3563628876250462,698.4462083709823
2063.55293634796,1505.22276141686,3.2264281674420943,558.3301749310999
1797.8184700995234,1077.721509270252,-31.483416602137154,720.0969608292714
901.8233141252231,135.39218512016373,-0.5810321372841116,766.4311290050593
1552.0712056245347,888.3795239815058,1.8531391682289495,663.6916816430289
1249.0029510423847,580.0155662545236,4.788384973946279,668.9873847878611
1661.8419697350055,1003.3855782216228,-13.961137772695395,658.4563915133826
4271.953162071978,3780.2221660420487,4.817360572679263,491.73099602992943
2015.8324379914766,1304.6894701355236,-2.557624730611394,711.142967855953
1303.0774734090328,634.395863584876,3.4553496591440194,668.6816098241568
2037.51181625368,1332.9683428510082,5.151137061635239,704.5434734026719
689.8890339861,-45.06388998141972,-45.06388998141972,734.9529239675197
3985.2240784443247,3519.6582489797975,-56.178751367203276,465.56582946452727
1656.965893919101,945.34778440542,-46.0270079680252,711.618109513681
1950.8430180301475,1258.628987678334,3.173714708795103,692.2140303518136
1790.4772962415364,1126.2158346589629,-1.376037770448633,664.2614615825735
1840.354752849833,1092.3647662882659,-23.216608719702606,747.9899865615671
1989.188823404946,1276.3658244724154,4.475648505915473,712.8229989325307
2060.294152201891,1402.8190787397257,-18.153303541360287,657.4750734621653
2076.2895136689845,1475.2509985121683,1.8431218858749148,601.0385151568162
986.2764270268153,287.56728397194706,-4.46455372662183,698.7091430548683
1175.0026252645423,478.9688495042865,-4.122416880296214,696.0337757602558
2661.8964409789905,2126.50311131639,-3.844124224406187,535.3933296626005
1370.0508537784553,658.3397360354477,-30.006439100296348,711.7111177430077
1880.965148201809,1270.4022977405816,3.468736283130511,610.5628504612273
3296.693890997298,2707.6589368949476,4.168667607862517,589.0349541023502
2214.485576124313,1625.4916099699851,2.538197791344402,588.9939661543278
1140.8087907675144,423.12442365319475,2.8655576982674518,717.6843671143197
2413.1991300968484,1752.2678836193363,-8.518942458418152,660.9312464775121
1855.7461155964058,1250.5135502245712,0.7995896104337135,605.2325653718347
1510.4495783093007,947.5204792849182,-3.9763758318212155,562.9290990243825
1326.2892109790323,639.4403812030585,-5.1045257093375085,686.8488297759739
1248.8823081145242,510.75648875794104,-5.895234338763245,738.1258193565832
2350.9104557394403,1725.2271069400927,-14.22061833412667,625.6833487993476
1781.9724038234613,1063.127303108086,-25.485657311813917,718.8451007153753
1037.2241892501752,296.0327147068217,-24.958976370838144,741.1914745433535
331.91837084619056,-394.2659236487216,-415.80698104243254,726.1842944949121
742.3663479378065,25.485004797920737,-31.47877433652721,716.8813431398858
1229.2920291755972,672.7990371128028,-4.351087566474547,556.4929920627944
933.8319758332304,146.25282047572375,-152.3520822301224,787.5791553575067
2788.907841098293,2187.683113350897,-5.114277567870133,601.2247277473957
1318.7759467935539,577.0986736141667,-150.6639098939524,741.6772731793872
985.7538213460048,413.3747598022859,-3.9371022219496368,572.3790615437189
2008.3324553137118,1420.0552317475722,4.313925276320447,588.2772235661396
2504.6419419725607,1979.30277214347,-2.117924434728735,525.3391698290907
1957.6043943623972,1325.3640666677793,-22.621546631812834,632.2403276946179
2207.30043170945,1547.7505811030578,2.0771824482289247,659.5498506063923
1423.148428103437,786.434605627775,5.42752664589554,636.713822475662
2257.6281290106676,1585.9771977448677,-16.18978352302389,671.6509312658
3143.5128573483867,2563.406259602804,3.2113914212084183,580.1065977455828
2965.1592215529527,2478.592446938326,1.1236828778230574,486.56677461462687
1767.3513220457294,1074.2622309738717,-26.210245762595655,693.0890910718576
3449.788655501052,2891.402027953972,-1.7637413485316245,558.38662754708
2146.8181271273834,1640.3551352548025,1.7232304534911975,506.4629918725809
1389.5371759525842,703.8650150145901,-14.50401484733112,685.6721609379941
1591.4666367641867,925.3014469390786,2.8650765235787823,666.1651898251081
2069.9236684438383,1478.1032585857386,-92.20557655113822,591.8204098580998
1757.7081334267968,1130.674562499909,-58.58037785788545,627.0335709268879
1050.7039667424724,333.08427079640614,-99.2320045231204,717.6196959460663
1454.094740432196,681.9393761444277,5.275751118583457,772.1553642877683
847.7811580766323,60.84604274502806,-49.91428888296619,786.9351153316043
1674.9747196199364,1074.2422475029593,3.659466146935614,600.7324721169771
2905.3824445800155,2283.7025448497902,-5.462505644440789,621.6798997302253
2785.803849743843,2221.073965198431,4.56471919672984,564.729884545412
2291.3552818264725,1698.428824569608,5.321885781734352,592.9264572568645
2080.050588902457,1465.3852749734845,-61.212782219383826,614.6653139289726
1152.0273832079774,450.7611839210301,2.0651273305217046,701.2661992869473
1595.6011458735707,1042.0206369605783,-17.89628423232925,553.5805089129924
2202.932340747802,1680.5425152140679,4.97607015776444,522.389825533734
1282.3368362700892,482.54049155554367,-268.0495415965158,799.7963447145455
1049.3457401305714,338.6218971636283,-96.16193570787584,710.723842966943
1964.4057371385352,1351.1247741534492,1.4348467655236163,613.280962985086
2093.613808620158,1386.2916707349193,-17.981234539716922,707.3221378852388
2530.80043461845,1828.313787068967,2.0891859139647266,702.4866475494828
1572.4026974186781,934.3279549732307,4.492510349463203,638.0747424454474
2041.1058904108409,1456.5722307951203,-1.4974717079488187,584.5336596157206
1465.60479137337,875.4469714781901,3.8464307502545267,590.15781989518
1156.733270613353,407.20762229032573,-124.21225077861263,749.5256483230272
1482.1879370382967,801.3698571982777,4.185196681001912,680.818079840019
2568.614715285854,2028.1568106076493,0.826296883058177,540.4579046782046
2551.526621756576,1939.3846365546106,-5.72365433109826,612.1419852019653
2343.0527306475306,1735.2183831022498,4.795012048526431,607.8343475452807
4155.655539594239,3589.5936613978724,-21.62812597800084,566.0618781963663
958.5945400485093,216.65815815798192,4.89293840998144,741.9363818905274
2265.3208111574404,1671.9438149968273,6.781776074239929,593.3769961606131
2812.705506529197,2176.6775700485323,3.461847651691528,636.0279364806647
1758.473896105601,1114.4861296765516,-53.68495588761397,643.9877664290493
2293.865967031579,1706.7227663343822,-0.027890259853847965,587.143200697197
