V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
1791.4731695992195,1210.9344807582088,-167.0491565026257,580.5386888410108
736.9842410203892,151.58847026953197,-122.03679453102228,585.3957707508572
878.9674697508931,282.1099811495618,-224.1163015879622,596.8574886013313
779.031703403838,236.78270080981645,-124.21343183013005,542.2490025940216
1243.4885680739258,605.3874894926528,-340.8751004333669,638.101078581273
2170.7655525108876,1745.318753456554,-59.22616892096842,425.4467990543335
1144.054805904329,542.8159178700876,-206.7220262772903,601.2388880342414
1497.9419353291937,1039.033325486783,-47.123513196796154,458.90860984241067
1179.4600772837694,648.0522054840221,1.9620658619463711,531.4078717997472
198.07222551037648,-454.85644031419224,-463.57848505869697,652.9286658245687
1443.1213359968938,942.6407669012075,-87.53801234047567,500.4805690956863
2063.788716897203,1618.021180419973,-17.32526517983564,445.7675364772299
1862.438866919248,1397.0083297712058,-46.28067138787068,465.4305371480423
2367.1335209904555,1880.920239519224,-63.205903802258604,486.21328147123154
1765.8302052953977,1203.1325256356665,-63.14413068030214,562.6976796597312
1970.6575464536481,1461.1566140268035,-36.818960586095045,509.50093242684466
2336.9558109699133,1910.7646157226,-8.522821800894064,426.1911952473133
1341.8624734428267,826.0857055698132,-136.94097646129092,515.7767678730136
902.2814793336911,189.11964595892482,-379.5505497904558,713.1618333747663
1207.0550531067524,621.8521233722726,2.8077394542756053,585.2029297344799
692.7835992708488,21.180191881984342,-341.57626427240166,671.6034073888644
671.092013772859,32.696056376580145,-141.39442961992302,638.3959573962788
1454.752227301702,867.4860170871241,-75.97845482113968,587.266210214578
1979.0755464319636,1537.1526904301395,-49.55157959466807,441.92285600182413
2265.109394064015,1773.2173670040154,-67.90571306046627,491.89202705999946
1492.1154806364848,924.3868610533322,-86.22395610412929,567.7286195831526
1808.6546380718974,1288.1811892363748,-30.47836120922139,520.4734488355225
1844.547870041546,1432.3249222913018,-11.668626141524747,412.2229477502442
2356.065146020943,2010.42764308916,0.3966281812200805,345.6375029317828
1842.00352287559,1387.8397741205517,-5.863911826898743,454.16374875503834
2112.513245463453,1607.6198271703233,-86.7226196452001,504.8934182931298
1617.1958879306374,1038.8308389239623,-131.0035219957707,578.365049006675
2361.015813668115,1930.809103983413,0.7375284045095327,430.20670968470176
486.55504925156674,-106.78700452146302,-247.73978111688848,593.3420537730298
1255.0357000437712,681.8880309254384,-5.211952130624184,573.1476691183327
527.8402745852318,-38.48385390276951,-225.8502245809858,566.3241284880013
1068.9299669199295,603.488409612872,-36.44495203849164,465.44155730705745
1881.5433696207147,1381.693515168993,-81.53775945825404,499.84985445172174
1886.379157744615,1293.0683909109907,-111.35118343258043,593.3107668336243
1648.6540958909463,1105.885296950266,-57.69832504167273,542.7687989406804
2339.9158476170414,1885.7337021496448,2.8316084217497632,454.1821454673966
984.4974769232663,503.5684889242799,-5.615339325031215,480.9289879989864
2340.418294774522,2005.1407280851881,-0.7272709395006416,335.277566689334
1383.215565702203,853.5385113300255,-124.33012917182748,529.6770543721776
1463.6964028973152,1018.9654235508463,-6.009577791391109,444.730979346469
1249.0238749882856,644.2633469322539,-233.40197095292308,604.7605280560317
1183.1154242273788,623.3137727388166,-6.814728452657043,559.8016514885621
439.6623404631273,-225.07698089178507,-302.3756337435327,664.7393213549124
1322.6096846103962,798.5356539488965,-11.712023720444265,524.0740306614997
562.6582572057764,-94.57930620418608,-228.89085650017762,657.2375634099625
1247.91915880143,668.0962187479264,-34.42410133676243,579.8229400535037
728.8483189415804,56.36758903462123,-251.8489752041687,672.4807299069591
1860.9674976432088,1332.8162031631427,-148.95558077883194,528.1512944800661
2531.3164569242763,2064.657924601796,-56.625523091841245,466.65853232248037
2772.635863266247,2431.8233398321295,3.49257509717188,340.81252343411734
1295.5580908973316,904.142828055827,3.9892362935685384,391.4152628415046
1249.2700937507475,587.483281507241,-251.63089690864598,661.7868122435065
3600.948125958588,3103.6436843861625,-9.196862561015323,497.30444157242573
2663.8997639221116,2222.057612419179,3.0536470922603485,441.84215150293267
672.5343326872844,96.29437951913008,-123.59744147480782,576.2399531681543
1900.57976838175,1500.1819544897735,1.5800322164602392,400.3978138919765
1327.9983083449915,886.0926472263045,-15.97390199524989,441.905661118687
750.5380088729926,100.3003537461791,-226.88810004294362,650.2376551268135
3647.166278451372,3349.5396764035504,3.390620072002079,297.6266020478215
1903.8051878837314,1256.1457508780966,-298.8754607839128,647.6594370056348
2408.6748342171904,2084.017927509607,-7.945221391449955,324.6569067075834
2416.180004354379,1956.0333117724144,-2.9303132500082256,460.14669258196454
2688.479602006232,2287.5928833104017,-15.91350120225286,400.8867186958305
1852.7854702222994,1528.007404554226,-11.714861307568583,324.7780656680734
311.8710610951093,-372.226277709333,-459.40989174201127,684.0973388044423
1117.4305614050518,612.7611723517224,-28.33538372097074,504.6693890533294
2597.6851858120917,2126.885198226329,-111.02571309779091,470.79998758576266
844.143935354894,415.29993895574466,4.92302838392817,428.8439963991493
1305.7930042060318,948.4036049464676,-17.682789811881918,357.38939925956424
2350.220446757783,1808.6802111547822,-142.47856718079873,541.5402356030008
545.7952241633616,-106.57752119940415,-304.85865767886116,652.3727453627657
1258.8583885825446,633.5589851407847,-150.2865214513075,625.29940344176
1941.6378975066673,1506.3594521135992,1.6144044569056177,435.27844539306807
811.3263595607696,205.75413795807515,-195.94337202601992,605.5722216026944
3053.41160567154,2714.05545092377,-4.749638217914338,339.35615474777023
1110.4876953868643,553.8956224710597,-1.3683408606795524,556.5920729158046
671.3646115767051,62.24405368523526,-316.7689812629241,609.1205578914698
2500.3017748407183,2073.6035861311393,-57.59549678245496,426.698188709579
2324.384225587499,1899.5151345615327,3.46573814111332,424.8690910259661
843.4428711230471,414.23157764394267,-74.67685556186174,429.2112934791044
1978.3216916985148,1488.777800085699,-16.693771724868157,489.54389161281574
888.5494774704857,200.56067102828888,-352.3831751014831,687.9888064421968
1860.4850450258837,1357.859753496217,7.4807304629187,502.6252915296666
1484.2391122743866,1070.0831290084411,-23.514509149630697,414.15598326594545
1198.9680190844538,742.5705031376169,-0.9537726029240403,456.39751594683685
988.8522063950504,442.00917531685855,-156.04394796548303,546.8430310781919
1839.7720995414757,1346.9661501262722,1.8990322202425318,492.8059494152035
695.6597644079648,143.4803946752495,-157.58452805143207,552.1793697327153
397.8056272650015,-131.288164161003,-131.60613211021735,529.0937914260045
2043.6739485411972,1506.349696495177,-38.88749006437729,537.3242520460201
1239.5554104030023,624.6944119694575,-160.56108081981984,614.8609984335448
2680.515013234106,2346.5026148189872,-11.755978991131414,334.0123984151187
2145.4906870109135,1645.7070102208095,-42.63329528672209,499.783676790104
1148.8169600880065,549.4675100864624,-62.10742304064357,599.349450001544
1325.8278815965323,798.2589209063551,4.451713529487705,527.5689606901772
1628.1810608420128,1071.9240336895605,-120.83152718764998,556.2570271524523
2644.9297196027483,2244.0384378405383,-26.576844074874543,400.8912817622099
2120.039501186602,1711.5614317464008,-41.37391218888716,408.47806944020135
468.337356914215,-165.89692658035688,-251.62764917396623,634.2342834945719
1543.805800312306,1054.8737832791583,-38.00129041843738,488.93201703314776
1051.2483107692697,462.01549821944195,-178.0455484274343,589.2328125498277
1129.0385923810072,627.8029309301189,0.4108108000240591,501.2356614508883
932.4410530380214,354.30726114956224,-141.55228410577968,578.1337918884592
2236.0634748687207,1728.2926481032664,-98.04114784265344,507.77082676545433
1703.4462009064664,1082.0854716574108,-21.40221737833855,621.3607292490556
688.7987376370838,67.12997196118067,-60.298338404538654,621.6687656759032
2040.8725409699946,1575.2811823515096,-43.13490156430707,465.59135861848495
2764.0589838439646,2350.2836245518556,0.35336250297245897,413.775359292109
1039.1762472413184,417.8895060336557,-96.04680029458899,621.2867412076627
776.7198059038669,199.9593906226728,-8.012216943445935,576.7604152811941
533.286104232534,-33.34278134385147,-228.54465967557684,566.6288855763854
860.3952760255706,239.32596148626544,-258.03774269011984,621.0693145393052
524.0052882726623,-64.91781447566132,-265.12673673816914,588.9231027483236
729.2607187226031,100.49697073436619,-358.85600992352477,628.7637479882369
728.3059964727959,80.74067833572974,-246.88904888385144,647.5653181370661
980.2546047385704,367.5839777833878,-28.689570333180626,612.6706269551826
653.8034625643654,41.51305188401466,-281.4303650356041,612.2904106803508
2042.9388843879487,1436.9320198217167,-0.5131429945435428,606.006864566232
515.4489694613258,-123.94283140456434,-366.9255793245734,639.3918008658901
2195.3817198879615,1615.4068736477,0.08625376506695659,579.9748462402615
1504.3769521248823,1159.88630527334,6.045736175170077,344.49064685154235
1416.1981820372366,803.9182840126705,-291.7886487968472,612.2798980245661
1187.7687982045659,624.9806491397185,-13.178889829881598,562.7881490648474
718.7744618811416,93.85467475354062,-253.25007252215494,624.919787127601
953.320911836945,419.94852745334333,-86.06271371733357,533.3723843836017
349.1396641561073,-399.25700324974775,-636.3239827282744,748.396667405855
2237.567915611965,1807.8899288531218,6.897111533519478,429.6779867588432
1456.704416648554,985.2951139739505,2.605616219137744,471.4093026746034
756.2898876751051,229.67019923610678,8.082352735829886,526.6196884389983
3362.3536212401414,2913.923970176713,0.7621010462366087,448.42965106342854
703.6030235922431,146.5991388066518,-137.75733127842796,557.0038847855913
1176.8707255793925,549.5932982795351,-88.22210313337155,627.2774272998573
2520.689577191297,2049.7678732773147,-28.84637649536087,470.9217039139821
656.946658604458,174.68696069745636,-13.212752465348359,482.2596979070016
1930.273045337026,1420.4603092005766,-9.243688722935815,509.8127361364493
3108.748871409469,2789.5461035096378,-7.919055123069825,319.2027678998311
1131.6656833722664,555.4398794482064,-45.52181034878538,576.22580392406
1062.4674316706569,465.3942127119684,-62.87776123036974,597.0732189586885
786.86471687616,129.40343231031693,-289.7528785004497,657.461284565843
1776.702372974676,1332.2031594911414,-14.778849934752643,444.49921348353473
2105.8846405431304,1581.6026802855451,-62.72716062880477,524.2819602575853
1067.097252484652,484.388632225228,-12.469906009937361,582.708620259424
210.4279928246533,-403.4150822599988,-403.4150822599988,613.8430750846521
1426.3965642098315,821.9185190029418,-145.89866464757688,604.4780452068896
1924.2119788462348,1302.9955721038527,-273.3095512836112,621.2164067423821
1482.1995342994742,818.2051782869393,-343.1103273655675,663.9943560125349
752.3273207238199,208.309358827393,-16.870856316250638,544.0179618964269
1555.8841728910465,1093.5941272693574,3.8311524107864443,462.29004562168916
1118.405211930447,521.1457765235679,-30.870283179696017,597.2594354068791
519.651371889302,17.10825915990199,4.427179830996749,502.54311272940004
2532.1183026449,2135.141104333354,6.035210943649531,396.97719831154564
2729.2512968781284,2368.3673587083476,-0.504700578126716,360.8839381697808
2702.6990136137956,2443.734073802665,-14.801247933145106,258.96493981113053
1335.3006371684023,787.5184708253482,0.6419254654832969,547.7821663430541
1224.383571353892,656.2851730966518,-67.6989931515435,568.0983982572402
3299.8212826142408,2852.9634286661653,-18.358329545755808,446.85785394807544
817.9170405014165,180.74247767805412,-200.0345272426024,637.1745628233624
2372.8455316689724,1975.0005453924032,3.287081785492063,397.8449862765692
1286.9354364409833,899.9262635208431,-5.747859182463486,387.00917292014014
2495.280466843795,2029.3945647557064,-28.777230100762907,465.8859020880884
1884.9604344613292,1384.7825865793177,1.200063264104017,500.1778478820115
948.5638394856178,443.7668573223213,-3.7086492762593934,504.7969821632965
1532.047620041114,921.5105195845694,-73.6688548506425,610.5371004565446
2193.0797040784664,1644.922800787928,-160.28188411004987,548.1569032905384
1916.093088085834,1468.0301969671773,2.684932849342772,448.0628911186568
345.0742335746072,-218.94679645236647,-295.14626891255386,564.0210300269737
752.387067103733,53.03670080289419,-361.32536707591083,699.3503663008388
2370.490068962925,1887.7880664746222,-123.71618128248986,482.7020024883027
822.8621008636874,221.62274024205976,-343.46725773707095,601.2393606216276
1965.5288659939506,1490.6695343888039,-12.52531662293277,474.85933160514674
3127.4905824940315,2771.2833999859677,2.3228793818965983,356.20718250806385
1476.584329227535,979.9372783814672,0.8090035275522496,496.6470508460677
915.1490778724474,286.0887016840926,-78.53313365901238,629.0603761883548
967.877347607835,386.8684650274173,-156.5726480496736,581.0088825804177
1795.6427158254,1313.1359013651129,-11.859007927420038,482.50681446028716
1162.3436045466979,586.9354596145735,-169.6333834473154,575.4081449321244
1079.0370938661895,465.69367500650105,-220.6344494805508,613.3434188596884
683.0021504751758,228.24400719715436,-24.357735768453708,454.7581432780214
1499.2838060889098,915.4508378979394,-7.1578679165304635,583.8329681909704
442.5410638652079,-170.5887098878776,-170.5887098878776,613.1297737530855
1865.8663762159122,1354.4847359319228,-48.482460612758175,511.3816402839893
2319.184580549657,1759.4408331652862,-53.9875086712519,559.7437473843706
103.90456356848063,-509.695883655873,-524.1687020641972,613.6004472243536
1759.6853605323604,1300.0839283995497,2.2758137317360934,459.6014321328107
1942.5548401579845,1412.8965078527362,-22.493083936255402,529.6583323052482
3736.7498058603087,3304.3995141425794,-4.655001535451234,432.3502917177293
2036.8850797681825,1411.1718392700664,-59.14716677123778,625.7132404981162
1995.0417861478854,1560.237612475831,-40.72387156941568,434.8041736720545
1661.4940706410866,1085.248107126924,-27.55669710651987,576.2459635141627
535.1903588876205,-133.03126881191326,-341.86593670162864,668.2216276995338
532.1284443306986,-78.92941977080477,-374.03684466507127,611.0578641015034
1174.3828165520472,646.8950569266824,-0.6663868020132213,527.4877596253648
1542.287407541301,983.5898027010537,-208.8566979806879,558.6976048402473
1287.5959910099227,841.6973677181484,0.33403121329064334,445.89862329177436
335.8140013380455,-272.89729729149576,-308.59311252228383,608.7112986295413
415.47412693847673,-227.30805327968415,-379.6019813532471,642.7821802181609
3001.5112048034134,2707.038518721313,2.993747147094723,294.4726860821006
1367.0606949261928,916.7539638747519,-2.6211816929630984,450.3067310514409
2128.3880010231624,1571.782964803927,-108.55806366962702,556.6050362192354
1455.2520151376848,923.9520813248813,-40.120138281389046,531.2999338128035
1491.2650963965252,862.0627499355933,-134.8744779146587,629.202346460932
1559.8437872763661,1045.0922184797514,-14.553006698808957,514.7515687966147
1052.936838383006,442.2211609137645,-243.77544802690124,610.7156774692415
1999.3351646063024,1429.6976286659772,5.398880677963007,569.6375359403253
1041.5719540214805,505.2890243143563,-5.189078840714359,536.2829297071241
2672.381780955575,2234.026101014518,-57.303334310694424,438.3556799410567
480.9655216999654,-195.18513707542695,-437.3644444639817,676.1506587753923
1752.1061660935616,1283.4445724485604,-8.825990322949309,468.6615936450012
2891.928723340392,2381.4672628743547,-51.83587037824694,510.46146046603735
3115.806564421853,2708.2902626853315,2.526241999855472,407.51630173652165
406.2362413011142,-190.93753795864336,-326.8564471847367,597.1737792597576
2270.881691346869,1798.5997807017209,0.18154504876645206,472.2819106451482
560.9410586454986,114.89850970486123,-0.9844996350057613,446.0425489406374
636.5410532399092,27.705550547501502,-277.9030601075277,608.8355026924077
1236.6541849349178,665.9886789323251,1.6599195228826034,570.6655060025927
1736.8439809250494,1285.2585084085517,-2.787809192847476,451.5854725164977
2508.1772741183077,2008.4338769301576,-15.260998830462498,499.7433971881501
1101.4271642711344,426.44227103437754,-247.77542178008343,674.9848932367569
487.79431370159546,-131.82293872784066,-350.2261848823401,619.6172524294361
2662.905669800697,2177.6638363527177,-31.41307193050075,485.2418334479794
846.5825385479739,315.8645990038664,-112.86698027240519,530.7179395441075
2297.2823508911233,1877.2185339549533,-25.133476344232648,420.06381693617004
3461.9044431884836,3082.510692380605,-21.595488746567725,379.3937508078784
1662.048555353189,1075.6696366545739,-79.46769334371572,586.378918698615
2394.2998133264136,1898.928056540265,4.399439234215208,495.3717567861486
1673.3263886772606,1175.2455647119439,-14.32704062576579,498.08082396531677
261.00320420017465,-380.967897471432,-479.849031386178,641.9711016716067
1341.447404847524,749.2765319374707,-8.865017133513106,592.1708729100533
2961.2956650457945,2547.2126564914197,-97.2442105980544,414.0830085543748
678.7437008948618,-76.62263093351362,-524.620075952801,755.3663318283755
1986.5851583706972,1549.3664107718087,1.5268503939472282,437.2187475988885
1647.2528646866594,1103.7776734662602,-136.74002366579077,543.4751912203992
530.5162242140107,-179.39669128077276,-466.49995258562944,709.9129154947834
2584.103842102993,2223.09197544222,0.9193203164413148,361.0118666607732
466.01256690848277,-117.90817051705835,-135.39048036505028,583.9207374255411
1986.4779023520332,1344.5028163496318,-194.6624448230595,641.9750860024014
1253.2289183001544,711.0777223234412,-94.49145185234846,542.1511959767132
1286.9180773219214,708.3498588247301,-97.63133536071166,578.5682184971913
641.2489136865497,40.0548459037019,-345.48585932091817,601.1940677828478
990.8883040647052,456.53927288191016,-129.65646743095397,534.349031182795
1469.8335789177327,911.1234402677821,-52.01631230510955,558.7101386499505
832.8234785967743,267.93127120842837,-177.61211049237005,564.8922073883459
843.6187421778181,355.1412904115384,3.3968186357931245,488.4774517662797
1662.2199388058855,1268.6818957603573,-15.149026305113964,393.5380430455282
982.7418552408744,378.2178940073816,-38.68661897487294,604.5239612334929
2144.320405074266,1559.6207701186881,-321.3667334555725,584.699634955578
1323.988621434166,744.6529368642969,-209.67605823781196,579.335684569869
570.1628029485546,-92.89205456527748,-375.4978310789137,663.0548575138321
180.53962017828644,-559.6029043262125,-676.572739963965,740.142524504499
1749.5180049452756,1180.2152838662569,-49.23204001676376,569.3027210790187
1201.523210395283,664.6760957243431,-11.169892949290642,536.84711467094
2467.3789571205225,2017.9951808650487,3.6979776798473267,449.3837762554738
753.5569673377177,76.51001153220909,-400.4929404980834,677.0469558055086
1320.1279468607427,755.2354202886487,-46.74972224992132,564.892526572094
926.6632761268311,388.7179182778665,-29.130895034069596,537.9453578489646
1601.756965654943,1084.618088470195,-69.26595140579059,517.138877184748
2098.469995617963,1536.9084588567725,3.1962838995007985,561.5615367611904
1021.069119295892,464.82368570678,-25.582426470533754,556.245433589112
862.3061535809502,284.20777797374194,-143.22013560917344,578.0983756072083
1095.3942878041062,677.257468621226,2.1464820899766295,418.1368191828801
328.78863568048655,-400.16101213786555,-439.28364865569245,728.9496478183521
638.4810690036493,6.635685008600376,-253.41682316433855,631.8453839950489
2210.6587789636683,1747.0042728703115,-4.46347110256778,463.65450609335676
1288.408293317806,620.2520498338666,-259.32231295124404,668.1562434839394
664.6000576131019,-0.26668975471272915,-113.75429121826323,664.8667473678146
3532.4177015627056,3182.8056631024424,-2.5269384791817515,349.6120384602632
1734.94852379064,1313.439633992246,-44.69201108397078,421.50888979839397
2260.7676067194116,1838.806535598143,1.2884500851243388,421.96107112126856
2101.8823647468616,1624.6913231347528,-176.89451953847853,477.19104161210885
2101.689369595466,1774.3989985828812,13.078847678412444,327.2903710125847
2559.618019703108,2228.9939860152335,-18.91791411628202,330.62403368787454
1053.6291864657924,549.9335470806786,-94.81558894413052,503.69563938511374
1234.06551431378,782.8656506709908,-0.2669473573411665,451.1998636427893
591.8741180789666,107.84321031399838,-16.87265801524535,484.0309077649682
1392.953489519825,842.9811527500348,-60.9353812018567,549.9723367697903
1237.8066754530828,684.2365915586232,-40.33354670496337,553.5700838944596
2081.205709083727,1670.3899805205433,-85.36004127729646,410.8157285631837
916.5859763632452,404.99404703595394,-103.60965011593498,511.59192932729127
973.6860523620835,427.2803699630131,-44.48209061133879,546.4056823990704
1082.349318302152,380.4614868615146,-424.6121348985869,701.8878314406373
2990.064168879392,2617.2391377390863,1.3590035321177254,372.8250311403058
1806.8999007298057,1366.766242363605,-6.778405068674601,440.13365836620073
1464.0369340911793,966.8945272737704,-1.9055564100754054,497.14240681740887
270.98757516000023,-315.2910010009448,-315.2910010009448,586.278576160945
1816.1963469588372,1308.2208653353396,-18.88879903595327,507.97548162349767
2323.982895907634,1881.7821146070037,-10.106836600363096,442.2007813006303
1516.3741476126522,1004.6408713767134,-68.95848891728687,511.7332762359388
965.3030267075228,395.43666663574254,-140.8542756423085,569.8663600717803
3131.6292372229664,2729.625807608295,4.2865148990525554,402.0034296146714
1601.2170859003309,1091.368308104973,7.035762234767617,509.8487777953578
1159.939356886788,592.24099695496,-180.5624125604513,567.6983599318279
1728.1620206618845,1314.9835796090242,-0.4444672199120987,413.1784410528603
1017.1672586569853,649.801952820615,3.924989031332416,367.3653058363702
2043.737178514053,1550.1632587765728,-15.48001707886661,493.5739197374803
635.3420695290561,102.9938746967041,-46.990535470999816,532.348194832352
2585.6389816240116,2386.2658960666945,4.153832158168626,199.37308555731715
1142.8474445077773,581.7429148666514,-89.17091533511606,561.1045296411259
2427.280216780829,2035.490565063972,-1.056807097781956,391.78965171685695
691.5850932810517,82.06707171162668,-235.08024932619765,609.5180215694251
2337.0817138431885,1863.4629593235861,-12.221665393193376,473.61875451960236
1722.18560375995,1142.2961157679413,-182.61637763279336,579.8894879920088
2002.4642716233302,1402.3535918086932,-297.4233014452836,600.110679814637
2465.730980117341,2018.9544010105096,-0.7162059887019439,446.7765791068314
720.0968066430505,260.4310611851682,-4.29561865467727,459.66574545788234
2422.5911039752264,1891.4004618562935,-104.70698212907848,531.1906421189328
1206.9306559172521,704.905957144739,-86.7184485454697,502.02469877251315
1007.3659978933913,522.6385272509808,9.753178757241741,484.7274706424105
1114.018462063208,644.2585167366847,-64.92076456863717,469.7599453265234
946.600874251476,308.7404055521106,-314.18872913442743,637.8604686993654
3045.6582221597246,2631.0050383039256,5.092720309556157,414.65318385579894
473.77839949343524,-53.02287563176753,-69.5843601021063,526.8012751252028
1952.9299236464149,1489.135670083568,-33.19642180231196,463.79425356284696
1119.4163172961032,578.7637233865067,-28.264543430752056,540.6525939095965
2163.7623647083983,1696.5760023432895,-13.9285377982618,467.18636236510883
1254.9461231707373,661.9823744528981,-130.32410828293808,592.9637487178393
509.00987312971665,-150.3532506423187,-455.5955066573317,659.3631237720354
1474.4911091852077,1013.6510965655649,3.672394891906549,460.84001261964283
1290.3772936814369,728.5818168519786,-163.00666816774898,561.7954768294583
1053.7603798180717,608.6754724911399,-53.35859030919089,445.0849073269318
2195.911675171803,1834.4065257721065,-6.186404660982845,361.5051493996964
928.2414235931781,522.9158969968491,3.7753360275796126,405.3255265963289
2030.5825849074508,1451.5859762162893,-285.8083248904168,578.9966086911616
1454.3212555247774,949.4426399539849,-46.30235257816818,504.8786155707925
755.7150843523486,195.08975376528815,-209.29245251107955,560.6253305870605
3826.8286218240587,3398.4896659264828,-0.41831214951415063,428.33895589757594
1684.899998917455,1092.9038923150392,-190.86099572724916,591.9961066024157
1716.108187031522,1265.7406997536323,-112.9274925673875,450.3674872778897
2204.8576707568604,1657.601388697486,-54.77350910119043,547.2562820593744
434.3526547090787,-169.9559605962039,-344.70721089482095,604.3086153052826
639.3929179114796,113.2525340234231,-56.619591504043825,526.1403838880565
2958.834946189767,2605.4280295082513,-130.0979380566081,353.40691668151567
