V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
744.9464566863317,313.0029472484994,-334.18552273468936,431.94350943783223
617.6553243523649,40.6604918307529,-371.91147946623295,576.994832521612
529.2963760114926,-7.960113947659124,-384.0992138585523,537.2564899591517
359.67039804289107,99.45942213844569,-81.601820197011,260.2109759044454
140.10978026211887,-721.6646525500187,-814.0066322713051,861.7744328121375
168.83889537593132,-236.73553092307924,-244.9591002113957,405.57442629901055
-0.558964698702539,-1034.1849068567612,-1034.1849068567612,1033.6259421580587
768.1875078565299,236.27854303340405,-465.96113850999603,531.9089648231259
2657.0742060888824,2447.7682949346704,-51.23006215461402,209.30591115421203
304.6112751855744,-521.4876399426212,-740.002880729101,826.0989151281956
1065.3761950446005,581.7388493438777,-349.21413628048066,483.6373457007228
0.7721931317141753,-770.7946307713606,-770.7946307713606,771.5668239030748
390.01712746310477,138.15437862256042,-47.93056915583085,251.86274884054436
2249.502468556979,2069.097779822075,-14.134345466480394,180.40468873490363
383.8679197899146,-440.58677861630554,-749.348215596546,824.4546984062201
701.5442820595999,330.04584611725767,-289.16049454650806,371.49843594234227
786.0666930313673,422.08454229231756,-155.28715042665726,363.98215073904976
541.0400413604893,135.77710133972857,-296.0711007305983,405.26294002076077
378.5716743786061,-451.4192627167911,-749.0394264979361,829.9909370953972
680.8437662438901,366.74354964568016,-184.076411032162,314.1002165982099
-7.200378629152283,-714.3668983785798,-714.3668983785798,707.1665197494275
75.83894488593342,-724.5680317684486,-755.3941597515553,800.406976654382
289.59460080353165,-156.19166422611096,-227.34834833118475,445.7862650296426
1903.6981037480018,1421.9033072114748,-265.354497871956,481.794796536527
186.60157980803524,-476.6305937639719,-612.4106813020107,663.2321735720071
1.0128460015839664,-397.84671796362426,-398.65233988698367,398.8595639652082
697.039745565542,354.9034777994523,-99.0834956503785,342.13626776608976
1145.7448349496972,593.213312916509,-361.8199347247986,552.5315220331881
136.579450964824,-557.2019691076897,-647.3771052680972,693.7814200725137
651.7970518298607,-50.81763453376004,-598.5158199653014,702.6146863636208
65.61857844087262,-1009.3558698966531,-1042.0434363966244,1074.9744483375257
766.6404925509687,75.76250464199529,-599.6697412955273,690.8779879089734
354.3407492102633,-290.0495833935255,-579.0735395502288,644.3903326037888
1936.5492578926605,1744.4721372779982,-77.59934985300123,192.07712061466236
1548.0034631512608,859.4768725051248,-616.8633259216963,688.526590646136
218.87826121928447,-139.98573763318387,-241.97680764294188,358.86399885246834
740.9627884572164,429.51229914004574,-178.80640674200345,311.4504893171707
2045.2942314067132,1940.4281553283013,1.8224160785546246,104.86607607841188
119.5729069639674,-724.2319428768683,-791.519806000282,843.8048498408357
90.2075825540287,-362.34070429965084,-362.34070429965084,452.54828685367954
73.45276807905339,-658.6630928334746,-672.5906391317526,732.115860912528
37.400167093880555,-522.3329751127167,-522.3329751127167,559.7331422065972
709.9344535841719,40.57369059439782,-555.6786164287482,669.3607629897741
76.58830032428068,-650.3358246464844,-670.5762519426734,726.9241249707651
57.51854818643824,-757.3326457982321,-787.2738055742714,814.8511939846703
481.2234639938615,-324.8992340489956,-695.8264336872022,806.1226980428571
984.7768738774175,630.8944224623582,-102.87283479550183,353.88245141505934
1532.930829430048,1097.6969395655283,-326.5781026384549,435.2338898645198
528.9916574079289,57.67346488554841,-301.2873924955815,471.31819252238046
751.795841792271,562.7247429625254,-39.49288606266987,189.07109882974555
332.8935716793003,-297.6543228027816,-497.8576655864754,630.5478944820819
-0.7895835767197923,-644.5329632406283,-644.5329632406283,643.7433796639085
365.7457768666627,25.71377838459864,-186.24830805180576,340.03199848206407
234.7336134704019,-633.1593851311331,-691.5495950184529,867.892998601535
1192.4952489322495,628.4737053276405,-363.3158756852332,564.0215436046091
44.58989736736294,-618.7390019519315,-629.7634227336971,663.3288993192945
624.5761124433739,98.77288763872639,-423.8737556921983,525.8032248046475
1126.8164109025583,949.4240429085892,6.1216681014380185,177.39236799396917
2263.351558597067,1991.5462308276828,-209.16246017617067,271.80532776938435
22.76674786247031,-691.2736367425672,-701.3046017850688,714.0403846050375
79.95925322697803,-514.1753796071633,-521.9242172117295,594.1346328341414
286.27781025069,-352.75857609496745,-589.9934295022592,639.0363863456574
1556.2405925241328,1297.5868561724778,-109.0739640647023,258.65373635165497
949.3934977285317,455.89104616603936,-324.98401733317553,493.5024515624923
262.3225195417035,-514.4638275641427,-664.7558483664354,776.7863471058462
56.39162365356697,-579.9683896894306,-608.3188974736593,636.3600133429976
1873.2006032812224,1529.7443545548158,-254.23279726217118,343.45624872640656
0.3586695962344493,-621.6314927031516,-621.6314927031516,621.990162299386
1119.9813332730955,583.4259863187768,-463.8480659508648,536.5553469543187
2.021155001230568,-633.3374110842005,-635.1672958298967,635.3585660854311
63.75630353646375,-527.5245568067195,-575.5918585385258,591.2808603431832
1624.8023814848075,1078.0609064025243,-397.9648891883058,546.7414750822832
1318.0941560019382,1015.5359331191266,-78.88416174764183,302.5582228828116
496.31515538429267,-292.5957875030671,-640.1962405855041,788.9109428873597
-14.091856470968196,-713.5685365056792,-713.5685365056792,699.476680034711
27.544611301860186,-873.6671506172129,-883.691182560262,901.2117619190731
17.15679656543989,-735.1224661616849,-736.0281551204815,752.2792627271248
593.9216040266074,201.32536644087804,-221.99222201416168,392.59623758572934
2.3068590428804328,-289.15858810683744,-290.43549555889035,291.4654471497179
142.0247843681982,-440.81807653435385,-485.01475670759606,582.842860902552
1669.8183555251617,1539.547631990075,-20.47970469007896,130.27072353508674
1052.051393183896,393.87427645439027,-588.3152825150878,658.1771167295057
1426.390814622966,883.3899538431418,-427.64434960013045,543.0008607798242
379.06775250083956,-226.2397812482841,-385.501344024731,605.3075337491236
1721.431348635866,1369.707665348445,-257.7874403879798,351.72368328742095
802.4511403451288,271.1870411177814,-440.8409794338877,531.2640992273474
1434.4324059841983,794.0294142313287,-554.3626297905109,640.4029917528696
926.1338729661929,482.78054513961916,-327.5445749048025,443.3533278265738
592.4428154367779,-105.1185872417434,-532.7080345030838,697.5614026785213
2147.5131700199763,1800.95127526252,-256.61227564739175,346.56189475745623
-15.848707289642334,-856.8509918083581,-856.8509918083581,841.0022845187158
31.719530154196946,-636.2520846978395,-662.5651527146019,667.9716148520364
15.458132049547885,-552.0901693759722,-555.761382089961,567.5483014255201
8.126184246136972,-429.7232422242665,-431.4011575071569,437.8494264704035
262.1958948643405,-325.960323682694,-385.48284513185814,588.1562185470345
168.08259678842842,-336.716979141925,-447.11571465680925,504.7995759303534
626.585559762174,250.15668630012817,-191.3357634114497,376.4288734620458
20.612360667956636,-811.3753739425332,-822.1272380990023,831.9877346104898
3256.394360693037,2900.1186675355107,-282.4946108243827,356.27569315752635
104.16545336834679,-797.8519140259235,-832.5296699347949,902.0173673942703
930.3811090335021,50.68379441920558,-770.6239137502918,879.6973146142965
731.8959276845035,357.1313360405341,-280.34444384968646,374.76459164396937
-6.615062992965363,-499.41505238219327,-499.41505238219327,492.7999893892279
1696.154856804329,979.1577979287869,-611.3928015203516,716.9970588755422
348.05795753073744,-262.68137113905345,-531.4935470731145,610.7393286697909
756.0051167405309,574.3027563525475,-38.01711421679019,181.7023603879834
1793.933306431105,1275.4327341727596,-433.6780168461537,518.5005722583453
989.7453492994046,734.3954818403942,-124.10313600399564,255.3498674590104
331.47533286615,-244.36651786699838,-502.5024789567757,575.8418507331484
-4.325823318815765,-707.8687181112547,-707.8687181112547,703.5428947924389
-2.667386257202338,-954.3482297542258,-954.3482297542258,951.6808434970235
265.1308066194033,-497.12876713242383,-725.5130634802457,762.2595737518271
-5.421998711955098,-860.4523862114062,-860.4523862114062,855.0303874994511
565.0226627727261,-25.58172929752709,-427.1105246453509,590.6043920702532
755.6385176578697,410.17973875596084,-138.801836326745,345.45877890190883
895.9942507545438,349.6037200927028,-447.60742071368657,546.390530661841
660.4286274173919,328.38047304410617,-172.79126408474318,332.04815437328574
13.260272324873768,-422.7698917482919,-422.7698917482919,436.0301640731657
64.56949594154003,-727.5223924862096,-777.4863808470707,792.0918884277496
816.1965088746529,225.76382338816882,-449.6632024034606,590.432685486484
484.603774458159,42.095775197793785,-273.29005301954527,442.50799926036524
1925.835386643481,1446.968696798696,-337.15267767836195,478.8666898447848
249.72111753539684,-214.30475276164987,-330.2954493666931,464.0258702970467
2296.1767388110857,1792.5313438088124,-405.28641805992106,503.6453950022733
389.66604361332065,-363.34287020284,-634.5826681953054,753.0089138161607
220.0980268611438,-263.56178808620547,-426.3440184872526,483.6598149473493
589.8449725541359,-153.366952269771,-620.8614850782141,743.2119248239069
304.58733495090837,-341.45947670265934,-568.3206810906245,646.0468116535677
311.690861698914,-293.6345781096136,-438.44198413219146,605.3254398085276
51.88576497976146,-775.8284865858828,-776.2459854147389,827.7142515656443
1037.0061626045735,473.3406733516533,-395.54762625275873,563.6654892529202
135.45352920443293,-606.5473274014844,-653.5441988638653,742.0008566059173
624.6338485763536,-8.267476881442008,-556.033915027446,632.9013254577956
931.0632213137469,483.15943563698414,-288.2068588546055,447.90378567676277
2473.985895039439,2142.523980550236,-168.2572045821348,331.4619144892031
1493.043845969656,1242.8244288097683,-144.35233643308928,250.21941715988783
11.48340394297793,-403.830192161397,-414.31433464869974,415.31359610437494
558.1950613852532,43.55842396854325,-324.0386787563257,514.63663741671
131.6876536455602,-443.45663859765773,-507.0926785086641,575.1442922432179
1060.7619856656966,392.7375023283016,-503.90844550338704,668.0244833373949
775.9796396811071,7.570903131631667,-702.9990767410288,768.4087365494754
1160.5484317872415,545.7432366907466,-415.82216818812515,614.8051950964949
1056.279763526407,822.5682024366369,-109.37551803311585,233.71156108977004
2142.230465376457,1866.1272982460289,-177.45549828786005,276.1031671304279
804.4501892317239,288.4188812797247,-447.8432327615687,516.0313079519992
579.5189010983559,52.84575126468769,-466.8370735610251,526.6731498336682
655.4484716601328,286.8952508875424,-193.6578131567081,368.5532207725904
2213.82588872797,1997.3458091654975,-10.310985268305085,216.48007956247238
285.08097661868123,-567.2815531976424,-744.7440866386734,852.3625298163237
294.57848042787737,-331.3987082966287,-486.4421966147638,625.977188724506
-2.4234662064037593,-835.301838151387,-835.301838151387,832.8783719449832
128.8248432253713,-681.0608928796219,-752.819966243338,809.8857361049932
99.45381898441428,-721.6688923271843,-791.641856806473,821.1227113115986
60.714193768220866,-336.4762019836782,-352.64161167874823,397.1903957518991
904.6644712168945,470.48444998768383,-307.58068585018424,434.1800212292107
1404.641646699023,1030.9461167398217,-268.82509752335557,373.6955299592014
2598.93903391031,2505.2645874265972,-5.78088624004414,93.67444648371293
322.02201755874194,-603.2187555441171,-827.9961351476397,925.2407731028591
2162.514156712008,1929.2405307202146,-93.89943683381887,233.27362599179355
809.8773233409102,349.08527539333255,-342.1214326234318,460.7920479475776
212.36609050835432,-520.1717786526124,-675.607138282335,732.5378691609667
946.3492622510748,694.6582878342413,-78.82796021968667,251.69097441683357
901.6031841014974,688.248592580947,-109.08105089613359,213.35459152055034
36.051471056211994,-613.5297662689823,-620.737077104546,649.5812373251943
982.9663087207773,789.2120015405454,0.6950281763743078,193.75430718023188
43.924822709984255,-678.2167087251289,-708.6765340679344,722.1415314351132
45.17396419420993,-811.9047647863911,-842.0016362868195,857.078728980601
1913.8244033615792,1625.8590815608864,-118.96351127221945,287.9653218006929
1185.1186233144945,835.5761349772674,-193.92951371979194,349.54248833722704
666.2152146017834,-75.45312827828343,-625.2264600745056,741.6683428800668
2228.860604633579,1736.0368663029083,-438.7421417127874,492.8237383306707
1443.7787932696392,1264.917249202755,-89.4664488091982,178.8615440668841
13.817018008600371,-808.8848151400152,-808.8848151400152,822.7018331486156
68.76056976014297,-474.155861515241,-474.155861515241,542.916431275384
122.17063220422551,-586.2326364758767,-648.0051369811301,708.4032686801022
2780.585420814152,2633.493156378004,-68.69598391270485,147.09226443614762
36.41758022935528,-284.3572924102494,-310.2856253520323,320.77487263960467
56.42119454994054,-604.3475475349705,-619.4670568435699,660.7687420849111
1424.2734771554133,1166.8519813047158,-140.781969508607,257.4214958506975
1869.8176842780013,1436.5638561802216,-273.0647118546803,433.25382809777966
85.842246638711,-777.3704486809304,-820.0357872268344,863.2126953196414
235.57779240877062,-57.03197141478154,-160.46248888926516,292.60976382355216
152.3452465523642,-523.8551713178729,-646.7966593763867,676.2004178702371
961.1384502998699,532.7926057454467,-310.6127434886712,428.34584455442314
4.110515098881706,-840.6532393618004,-841.2040759943199,844.7637544606821
381.47783170252296,48.860319895493205,-160.55078430478352,332.61751180702976
79.09826136704896,-298.09654708692335,-335.1449851950289,377.1948084539723
10.746064516572233,-922.2569375809545,-932.0697620492922,933.0030020975267
1640.4914184533282,1236.9680946833191,-262.9718483614448,403.52332377000903
2845.671812210907,2557.4702807302715,-164.97673717497997,288.20153148063537
714.9547983178381,-43.81915009378497,-685.733771490037,758.7739484116231
554.9481059513164,5.830698262870101,-420.31029302502884,549.1174076884463
62.62989441244099,-835.6820485074822,-875.2797808868207,898.3119429199232
410.29775250983766,11.32183515264586,-193.32428392020722,398.9759173571918
747.4405796070932,289.0662808348345,-338.8200404761758,458.3742987722587
893.3534347103341,556.6599098368297,-200.19697405044803,336.69352487350443
716.9665263604147,437.90627711291904,-133.55744967132247,279.0602492474957
322.9716720617307,-437.97089975287554,-664.687404049809,760.9425718146063
497.1247508785,75.13553459962503,-266.5878512201344,421.98921627887495
1318.4826374266686,733.4739921974829,-465.1251919454475,585.0086452291857
174.56169650765696,-252.43932100679564,-387.15799198703826,427.0010175144526
300.81399404893455,-455.7170231820054,-561.0523361690545,756.5310172309399
1805.5280668750256,1692.4047144017086,2.160742488318988,113.12335247331703
2950.6424007719406,2481.2717606291953,-395.58820430125036,469.3706401427453
100.0698073843887,-643.0803357489991,-720.93626581425,743.1501431333878
285.9014478236295,-387.5403015014492,-500.5773732779228,673.4417493250787
2032.027702830399,1732.6002749285371,-189.2320916338806,299.42742790186185
823.436278364703,390.5481476919318,-259.6265735892631,432.8881306727712
374.92177034695396,-206.85241158454608,-498.7508838964858,581.7741819315
-0.4552502028525396,-517.6449835053215,-517.6449835053215,517.189733302469
2461.46051341145,2114.309622016629,-229.41065199505562,347.150891394821
227.93939938282892,-88.60633021196782,-139.348060206777,316.54572959479674
124.80512461060152,-682.2337440188089,-682.2337440188089,807.0388686294104
1885.701610065773,1746.5753775078215,-2.5396627076157756,139.12623255795143
38.22080286356231,-870.7461465009263,-882.7463541239574,908.9669493644886
848.6194105644481,405.2219516071116,-245.04882687883673,443.39745895733654
1627.8022427529067,1392.4573020993532,-172.33839297787966,235.34494065355352
26.418338743094864,-507.8852404415843,-513.7493250923449,534.3035791846792
6.145528158243451,-724.3259261612353,-724.3259261612353,730.4714543194788
1849.742628493379,1447.4335562296249,-311.5808347852118,402.30907226375416
401.33530020549006,123.77566398430594,-151.11648747243714,277.5596362211841
30.767255845523323,-843.4035822464731,-868.3825401328902,874.1708380919964
1273.3122347314566,943.8493614934758,-169.51247748228838,329.4628732379807
303.45621369402033,-246.47325021175732,-449.1068164178641,549.9294639057777
1897.9196111986694,1789.7842527059665,-15.29892105093591,108.13535849270284
2213.0318069667537,1780.7460620017182,-316.0582337020842,432.2857449650355
66.37201473156438,-817.3579871675499,-817.3579871675499,883.7300018991143
173.27470143550272,-456.91726138558147,-489.22588620015847,630.1919628210842
426.192249345022,-285.5397474566156,-597.1425407969303,711.7319968016376
13.406859789853797,-903.6225187691689,-911.1894989558966,917.0293785590227
-17.25785390074725,-747.3836960996362,-747.3836960996362,730.1258421988889
748.5029429482711,275.3218576406323,-324.1502976899601,473.1810853076388
567.285519970279,-69.52668897729757,-468.1571701275004,636.8122089475766
34.35296567155456,-557.049796304117,-557.049796304117,591.4027619756715
-2.2052995781783693,-727.7621442131953,-727.7621442131953,725.5568446350169
-3.505462504197453,-712.6623450478573,-712.6623450478573,709.1568825436599
401.9551738090122,-102.96820467918485,-357.1181841482247,504.92337848819705
1181.2687998305337,771.3356109084052,-241.1679037796941,409.93318892212847
100.49439362663634,-878.6891624394498,-932.5070757249339,979.1835560660861
598.9193024165106,-252.78891096938446,-779.8955557499775,851.7082133858951
822.944292414435,493.2954337851239,-157.9414162159266,329.6488586293111
199.01662593127003,-533.1231121972464,-582.636347079611,732.1397381285165
404.43941077448835,-292.7545685548706,-567.4814413354502,697.193979329359
2155.0201536052227,1739.9203618354309,-317.14691118982654,415.09979176979186
141.01687894990664,-189.18514690725766,-189.18514690725766,330.2020258571643
31.18854136924847,-657.7611503246221,-681.0868250308123,688.9496916938706
122.30070682721271,-353.23452028100286,-390.3587726614582,475.53522710821557
11.420229745334495,-735.529556863646,-744.7109393575596,746.9497866089805
5.917041883403044,-335.12581815766237,-335.12581815766237,341.0428600410654
38.210183841891194,-412.8809825010706,-412.8809825010706,451.0911663429618
300.1029983927019,-25.59991624834032,-39.57768646604202,325.70291464104224
140.17215172551641,-668.2688315310402,-673.9018643952996,808.4409832565566
7.632644220670272,-650.6919113462384,-653.5683570870183,658.3245555669087
527.4525947939037,12.018757765418513,-363.7021957004031,515.4338370284852
1984.9772472527366,1600.9225839987585,-316.4882781853704,384.0546632539781
71.64318568756426,-776.2443161544904,-824.3517979977769,847.8875018420547
956.4396998771099,238.53144782813297,-564.4001642728447,717.9082520489769
610.8395519001333,69.79574538033262,-417.00339871037926,541.0438065198007
1316.3200606440332,984.5439359660942,-127.9218161594649,331.77612467793904
562.1502028518371,15.149464673898137,-468.9163842199561,547.000738177939
1228.4344775947047,901.2202340059542,-197.08350471296143,327.2142435887505
3584.305610527921,3219.8198971028487,-250.00107359996878,364.4857134250724
3902.6220248958343,3796.237286986812,-2.9548757417710476,106.38473790902253
117.10771879654749,-668.7331071742904,-692.1865371104592,785.8408259708378
1158.6885701454084,957.426015720027,-45.62222400233702,201.2625544253815
53.32364195998525,-786.5857104442538,-822.8912126100931,839.909352404239
1.7272123105632318,-631.5604999108378,-633.0046641190139,633.2877122214011
1648.198377397517,1383.3455165881217,-92.48060700694606,264.85286080939545
372.86988328360985,-296.63923824963126,-573.8490198561101,669.5091215332411
257.79926519106175,-579.5903761100602,-795.6306935027462,837.389641301122
700.9166855147832,431.31365628083375,-134.58596166703612,269.6030292339495
1216.8667119642869,829.0721806076282,-192.3893917625189,387.7945313566587
43.522475632750684,-661.515253467441,-690.349960105114,705.0377291001917
985.1200863847298,818.1072657309223,5.052482772558818,167.01282065380747
150.20325629830677,-688.1927634581637,-765.5846070789543,838.3960197564704
-7.988773063904318,-791.3301831937272,-791.3301831937272,783.3414101298229
64.09431855956927,-748.2587915256738,-797.5898758370755,812.3531100852431
91.56681660204049,-556.943998230071,-556.943998230071,648.5108148321115
910.7789626329522,555.4928513445917,-152.3941784461824,355.28611128836053
6.513803882245952,-547.9014577471779,-553.7799207190558,554.4152616294239
63.87610403293456,-522.4631043828124,-562.6488037117228,586.339208415747
1284.592520730057,1013.1988933303421,-84.17554123463916,271.3936273997149
613.131449274706,-60.58411112896795,-578.3227010360438,673.715560403674
836.1364426105247,681.0773537513415,-1.4884025198715065,155.05908885918313
34.98919237904147,-751.4540745327383,-771.5701137064887,786.4432669117798
4.822995306207304,-518.5987342065362,-518.5987342065362,523.4217295127435
1350.8157385025497,1221.149164082552,-23.34027373465335,129.6665744199977
18.701652804765217,-691.5986853914098,-692.9750503619169,710.3003381961751
448.2329217716924,-248.19983982713518,-579.2406628438557,696.4327615988276
1145.0494517245297,452.80405792761997,-610.1095052044761,692.2453937969098
659.2707159408837,211.91364274056951,-175.5209311532014,447.35707320031423
564.0356485779521,-196.19439244027126,-692.9784290815932,760.2300410182233
437.25577412914754,-153.3379134623318,-485.76170473818837,590.5936875914794
729.0206672272652,-51.282818743672806,-680.6642444300675,780.303485970938
571.1706169218451,50.2429581449735,-337.0324139643569,520.9276587768716
1157.9983160990596,899.0528538729144,-37.44227927057412,258.9454622261452
923.0804950979564,223.3255545137191,-575.7961108894366,699.7549405842373
1923.5227515174756,1674.807612699998,-85.07965949163705,248.71513881747774
6.813401452999415,-884.5704565051426,-887.3931943626836,891.383857958142
359.53988999021567,-82.79678120077904,-366.49181694670267,442.3366711909947
-15.633092578837022,-613.8971901904875,-613.8971901904875,598.2640976116505
1080.6138128106668,972.5361281171685,-19.171494805460895,108.07768469349833
147.0579299852534,-656.9904404568589,-766.1941141848916,804.0483704421123
1476.6749212919422,1101.5133544162088,-279.49918536776204,375.16156687573334
1521.0126038366543,997.5256629509504,-445.4840689282473,523.4869408857039
249.8309639013287,-378.3535079931379,-534.0972052607424,628.1844718944666
251.05016353641076,-548.0925611158793,-648.8429325953468,799.1427246522901
626.3477048418072,165.56797454281173,-351.7758644132743,460.77973029899545
-5.676009662936622,-605.8507146785116,-605.8507146785116,600.174705015575
306.0980828508391,-85.99342897644374,-332.1705150178492,392.09151182728283
1169.7142154990488,769.920902755671,-296.2010862611239,399.7933127433778
1065.4092612662462,785.8455344422699,-140.32239933403832,279.56372682397625
2167.319825438961,1863.8872377915613,-200.3140002375506,303.4325876473995
1579.9535715125676,1368.9798861225963,-28.412288745145318,210.97368538997125
109.99886393770794,-727.8375686982338,-813.5440660945605,837.8364326359417
222.81926376992124,-497.65418175425145,-633.7115457276967,720.4734455241727
434.9749664607498,40.27829165368826,-165.15473534969072,394.6966748070615
59.22269686762502,-638.6304839724952,-677.1036916314117,697.8531808401202
1874.5286861111363,1677.301767645328,-75.1799030364633,197.22691846580824
66.95910201305287,-501.54013313629946,-533.9443056543611,568.4992351493523
10.948775333514845,-805.3871949872592,-815.2051863922447,816.3359703207741
278.15271354232846,-344.2132676226761,-555.0180049462492,622.3659811650045
2100.037823662875,1793.6842331996745,-103.33522504370717,306.35359046320036
-9.127409114686316,-671.946973149755,-671.946973149755,662.8195640350687
1266.4808764641148,747.9453145622984,-426.02409411623944,518.5355619018163
571.6792085818088,110.4437175263422,-253.89219444113127,461.2354910554666
27.152920918937525,-887.9237961009368,-887.9237961009368,915.0767170198743
449.2320023673328,-273.52110678476595,-614.2598855263991,722.7531091520988
357.279404579549,-130.7573903878436,-315.3207530487799,488.0367949673926
476.71667513531065,-287.41526515107114,-665.1106660605568,764.1319402863818
416.92880507923473,21.74780112320167,-211.62695913700855,395.18100395603307
1168.1641937339555,602.3566087867666,-426.6250014505051,565.8075849471888
155.73127817399654,-67.49958557895638,-122.02589881016758,223.23086375295293
2325.3625832784546,2030.9931038310117,-148.01141383796875,294.3694794474429
1887.7041848999525,1503.0011381400557,-248.76671935263062,384.7030467598968
45.01502783902606,-790.4337983003761,-797.3894422962146,835.4488261394022
384.74484823931834,-393.8419365099239,-708.2629555488786,778.5867847492423
40.396306882633326,-446.2236032002065,-465.8276269637463,486.61991008283985
351.7323196750185,-233.52735269098105,-404.54670300091595,585.2596723659996
884.7655014653337,704.3266929358763,-46.872514111425545,180.43880852945745
47.529520556487114,-774.6637714869356,-802.7210009961576,822.1932920434227
6.542780045135714,-970.0506920088978,-970.0506920088978,976.5934720540336
1557.0486389333037,1342.1140115607784,-80.96071560861286,214.93462737252526
1342.0695191626783,863.6845897341906,-386.54222354462803,478.3849294284877
1070.8937835461402,742.2925311867745,-197.01127264533577,328.60125235936573
1048.177209494701,412.52968947154443,-479.9180953362985,635.6475200231565
245.72252672337254,-295.60162067159297,-429.1130447123524,541.3241473949655
