V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
584.6966092599632,252.1629523210451,-188.82805015061868,332.5336569389181
1032.3471065991434,510.5734868781824,-459.3850607356407,521.773619720961
904.6127446786322,391.51884312344316,-389.1221473140045,513.0939015551891
403.2866772471116,-39.34965286849052,-326.6383390533344,442.6363301156021
693.5928226694596,8.30362364663415,-588.5426779639347,685.2891990228254
434.33596766629125,-242.5342016892016,-579.9622489767141,676.8701693554929
916.4067205367173,562.0165223224897,-229.33607160886822,354.39019821422767
2659.431846217858,2368.938812253336,-205.8498686091434,290.49303396452206
24.26815409971914,-555.6628784040229,-555.6628784040229,579.931032503742
729.6825272772967,311.09029462114415,-286.57309255635374,418.59223265615253
1532.8983590486278,1352.8807580924918,-80.28680950952244,180.017600956136
203.04379581526882,-409.4117256899825,-552.802530818333,612.4555215052513
1225.8663904778477,927.5387528731621,-137.8367667463852,298.3276376046856
830.1229011899977,325.1212679165244,-427.98999698871603,505.0016332734733
1633.3505841020415,1371.0309957493748,-45.05948316665919,262.31958835266664
2229.841504022297,2025.01891186773,-19.482982377570977,204.82259215456725
553.2665304739949,-158.27417211160775,-625.2358724533784,711.5407025856026
787.0527301616003,257.27344458743414,-412.9358674784697,529.7792855741661
1925.2004676357246,1705.1968116559312,-2.6147410439855747,220.0036559797934
11.77585517471789,-758.4489824445309,-758.4489824445309,770.2248376192488
0.261213546148781,-399.8861913570627,-399.8861913570627,400.1474049032115
2384.7483649215246,2147.0426853684603,-103.81182213767508,237.70567955306433
1382.4836705108755,1159.716811480189,-117.9708750766342,222.76685903068642
106.45954196647381,-332.7002009135412,-332.7002009135412,439.159742880015
40.130198096459026,-515.2539140333711,-515.2539140333711,555.3841121298301
653.0840325253484,204.545659690839,-351.7828333925929,448.53837283450946
1257.7339705269405,1079.222972734249,-28.915111068348658,178.51099779269157
292.58526163617535,-240.82116547961118,-397.74308342566343,533.4064271157865
1607.7803743403692,1415.7302670016297,-71.1972774172742,192.0501073387395
648.808747452751,345.6965265099268,-172.8957484279958,303.11222094282425
1032.2951095242333,465.93312797228623,-473.9285908762899,566.3619815519471
1356.3318316845925,893.6675590474358,-351.7671709445304,462.6642726371567
518.7124711324359,124.46827538179275,-196.9630416125093,394.24419575064314
1349.4521927730366,860.0135701406791,-437.40300455486994,489.43862263235746
104.95163967593271,-558.7803714682349,-594.3787417753442,663.7320111441676
927.1276307500193,416.9459932208063,-375.9735238640655,510.181637529213
0.5941574435890971,-572.255573260849,-572.255573260849,572.8497307044381
241.05321587490744,-405.819459363115,-578.6821571105398,646.8726752380225
387.45921244031706,-186.29042388698235,-491.82723674154454,573.7496363272994
26.78742401339241,-308.5660960401307,-308.5660960401307,335.3535200535231
161.06636484452702,-381.70019409394445,-458.9799449276393,542.7665589384715
164.9143318040169,-525.2154655342298,-632.527412897061,690.1297973382467
1723.4600457905835,1438.9842236414013,-148.63501008483834,284.47582214918225
1999.9703353603672,1630.7141768426338,-185.2705843304775,369.2561585177334
1.028366894987812,-497.8091895062577,-497.8091895062577,498.83755640124554
943.048427205802,366.32831048497997,-484.5941298952688,576.720116720822
1243.5531470205478,936.6266700369745,-79.59261583984767,306.92647698357337
1409.637256673861,1267.5261781246343,-33.93127003774342,142.1110785492267
865.4322051672461,738.7661567602705,3.28784559870212,126.66604840697562
0.4289538393336443,-363.2773758951834,-363.2773758951834,363.70632973451706
698.871562208511,231.8812599206455,-361.8440268834166,466.9903022878655
795.7121867633723,611.138880935225,-14.818633814305485,184.57330582814734
1141.5193048597448,937.0837532273139,-39.44458626805817,204.43555163243093
2047.6182636983503,1918.5669372352672,-40.10089647512272,129.05132646308311
96.06305541653364,-345.9399278737465,-397.24045876954546,442.00298329028016
1645.308675896791,1151.8684815775632,-407.35747074320375,493.4401943192279
563.5278789371678,-0.14478212798280765,-380.7069082033836,563.6726610651506
641.9197420460787,100.41762415639289,-449.5059915546666,541.5021178896858
62.48819441542855,-361.0116996923331,-361.0116996923331,423.49989410776163
2751.4164973715124,2551.2728956689793,-56.96985498149168,200.14360170253303
530.8452303073318,298.0316648432873,-70.99674942939198,232.81356546404453
197.81512557832866,-358.2565615243491,-440.81159643856336,556.0716871026777
1101.5435553272437,828.166685064235,-82.06003441837464,273.37687026300864
-0.007822037929145154,-683.6343018852763,-683.6343018852763,683.6264798473471
631.4461585178742,499.96727481745666,-26.976633317027833,131.47888370041755
2811.7019663993724,2682.5479337745883,-46.72649486372407,129.15403262478412
547.2978457130412,281.85802131029607,-83.6176720719069,265.4398244027451
1080.0704197503346,909.3359721188904,-35.83442282920159,170.73444763144425
1808.8352281853604,1713.4588160409724,-19.047088476166238,95.37641214438804
1128.4414446815827,647.9208169799549,-353.26386860805036,480.52062770162775
25.70207176369604,-619.7457336536357,-619.7457336536357,645.4478054173318
612.1207263581127,66.38601436674071,-428.5343369705176,545.734711991372
440.47299652896345,-96.66546498361731,-411.91851727831903,537.1384615125808
1087.7852540799668,646.7766994467083,-296.9465176769026,441.0085546332584
614.8063069385389,71.58661029085386,-391.683198338864,543.219696647685
35.25073908652212,-538.7467872548557,-553.1194072301466,573.9975263413778
222.911685054386,-272.9001525610922,-397.8317659356772,495.8118376154782
130.26674488814479,-523.3924546315076,-601.6368255651324,653.6591995196524
1136.5497766655426,912.286046891053,-70.3967445899584,224.26372977448955
2813.5309105445776,2743.3733609755527,1.6860798549234914,70.15754956902492
227.80089168105587,-524.2113031955219,-690.3559873453398,752.0121948765777
1953.9402412953277,1651.276027731654,-92.05943393643878,302.6642135636737
7.685463871827096,-520.4867305423834,-524.1740923881998,528.1721944142105
843.8454965317069,648.016002320203,-53.86433919688204,195.82949421150386
112.52806707285526,-139.98152436659328,-139.98152436659328,252.50959143944854
-11.319390894996104,-617.4923560541372,-617.4923560541372,606.1729651591411
131.31810285702431,-528.7805843854759,-612.9092116372082,660.0986872425002
756.081496991439,338.5525090971221,-294.65635672695265,417.52898789431697
107.96640258519801,-402.45222828648764,-480.5237833323091,510.41863087168565
503.92619639132863,231.47591128980685,-73.34258534617345,272.4502851015218
361.92135725057597,-68.06223904107776,-280.5036134675068,429.9835962916537
3782.9437757985743,3470.901419124083,-238.1681380618086,312.0423566744912
1038.1382524528963,646.8040757939989,-295.9488908620402,391.3341766588974
1.3019291419167303,-558.580847459895,-559.8424722332464,559.8827766018118
51.74314786236209,-461.3103835720208,-482.06685989802065,513.0535314343829
1279.6438192284622,937.7080446257523,-258.9122473057105,341.9357746027099
7.566253353142656,-568.6822790432042,-569.7342156240152,576.2485323963468
-0.8767201504804234,-546.5391141739904,-546.5391141739904,545.6623940235099
2565.0774353349316,2460.6494065368333,-0.7815424433491387,104.42802879809824
51.328112527467965,-362.8637872325551,-397.2466684333811,414.1918997600231
909.3024341122928,468.25584968019575,-269.6341240250838,441.046584432097
500.2900597776734,170.73611739769552,-158.68289895193112,329.55394237997785
43.718983045093864,-625.7937166849172,-630.5256884580933,669.512699730011
85.57097175061608,-557.8387724889153,-592.5916047899004,643.4097442395314
624.8027089332645,47.896701232955934,-438.4770695441478,576.9060077003086
2193.4246054473606,1929.697436522362,-134.22329066402764,263.7271689249985
699.7692877335703,223.05535868145245,-269.39117145601574,476.71392905211786
13.469182851540154,-547.6813111613226,-558.3404297493956,561.1504940128627
405.66140982303295,-4.715631547749524,-284.7274821142437,410.3770413707825
513.3218029336331,131.19497510619664,-255.53552934702878,382.12682782743644
59.84090987698528,-651.4903505881712,-675.925833665611,711.3312604651564
812.5063256801113,381.2380299767742,-292.54318834156805,431.2682957033371
153.11671788459626,-330.60369350876925,-380.0927318289895,483.7204113933655
934.658133657591,497.72281706218166,-324.17407208046245,436.9353165954093
2608.8769486744477,2466.438687334537,-8.12964898551948,142.4382613399107
1654.8338795273594,1113.871802247731,-417.80886349153343,540.9620772796284
382.1404162707786,-104.58285711166184,-433.3362298677506,486.7232733824404
140.19779328311233,-296.24519820571766,-351.485048332006,436.44299148883
522.3796797002342,193.7226946163483,-184.7074180296177,328.6569850838859
737.7347743444516,271.2056028762829,-293.1541313764641,466.52917146816867
261.2446114517679,-42.720081182604304,-178.7717814374501,303.9646926343722
216.1861848067274,-326.04563750714226,-491.3825753367555,542.2318223138697
76.73795298264758,-476.46379400884484,-481.1510366976174,553.2017469914924
985.6516141611864,576.3151929458941,-158.04842299640947,409.3364212152924
1553.4422017123725,1322.0961488176451,-98.17261537154255,231.34605289472734
107.76834737897752,-406.5474749400629,-406.5474749400629,514.3158223190404
193.48126260239587,-294.09695028073514,-354.33229353425065,487.578212883131
112.89345949662493,-463.5643762383718,-511.6272700004564,576.4578357349967
6.555604977777989,-695.8091190198137,-700.6951102261863,702.3647239975917
319.93093660535123,-231.15479175068458,-505.9092513271909,551.0857283560358
361.66317775492826,-168.51183133609607,-446.0918434022336,530.1750090910243
703.7166468258856,389.60581166906223,-227.0417461138487,314.1108351568234
1476.6995691300726,1181.6646903563735,-138.1461101411822,295.0348787736991
1192.8434064393605,985.8708438409462,-94.42750737266852,206.97256259841424
2495.2744719133516,2327.151067773547,-51.96573760194138,168.12340413980473
3391.9416028552023,3209.8848194333805,-55.49673210738844,182.05678342182182
203.51685348233696,-267.56744728268586,-432.37842870650553,471.0843007650228
1.2492811783524758,-711.5866378199312,-711.5866378199312,712.8359189982837
646.1918526882546,235.30106953519993,-291.0920147556775,410.89078315305466
2110.2996718246213,1936.5997642676111,-47.25658748617064,173.6999075570102
1679.172586096236,1229.8740441963034,-352.1656479651484,449.2985418999326
313.6474428162255,-260.6181308153506,-489.2053398369519,574.2655736315761
2.8395971612785615,-540.1105961138608,-541.3598678026248,542.9501932751393
231.63050623491836,-340.63569593402144,-522.3744789517641,572.2662021689398
332.6345399006641,-30.99411920483425,-223.38537020549649,363.62865910549834
1688.8277753760049,944.4919753977387,-663.0289238052874,744.3357999782662
458.9516977419644,93.12593183938009,-154.05233392944467,365.8257659025843
1936.0643044204626,1821.0519605423851,-36.38925593139629,115.01234387807744
578.2127457670977,109.88831421250364,-411.93227246478074,468.324431554594
226.58115707615434,-260.61459352464874,-342.4359360532189,487.1957506008031
1259.8948667265122,765.1140999544402,-404.5979160608777,494.78076677207196
666.3598301467664,475.3008579852258,-13.575738612723097,191.05897216154062
1243.6685275960117,1149.1772335990684,-11.518785561803725,94.49129399694334
1265.4642054512296,931.7220315279719,-129.1567881562146,333.7421739232577
465.29812998865964,-131.4650046389213,-515.9387646775369,596.7631346275809
981.6244548274335,717.1505757775271,-109.41588585180108,264.4738790499064
2.8699883323008635,-408.7717937524202,-410.0113240684175,411.64178208472106
1520.6597281332015,1047.2224659149726,-395.8778536986605,473.43726221822885
1032.5143144989052,746.9121071322377,-167.59759810305908,285.60220736666747
18.604556959277488,-583.4413143726078,-583.4413143726078,602.0458713318853
1205.876498960748,713.6470743783492,-392.6625370585774,492.2294245823988
884.774795487685,410.97351470895217,-371.8996620347553,473.8012807787328
262.18191711914096,-331.9781694521224,-427.18521372797915,594.1600865712634
-1.2035187379049148,-567.9197551850062,-567.9197551850062,566.7162364471013
435.3661088509234,108.92876333940796,-184.38107549399547,326.43734551151545
436.1532417086037,-120.70735306998085,-471.3680163113615,556.8605947785845
77.33189879922247,-447.99677041421535,-500.73509674655224,525.3286692134378
789.8698599033905,263.78485002349123,-412.028878236211,526.0850098798993
421.81367883979146,215.55421910782422,-106.96281895214152,206.25945973196724
120.26984286223706,-521.3561285478927,-611.6906392182384,641.6259714101298
4.21852830327839,-720.8475089877668,-720.8475089877668,725.0660372910452
2843.3172363749236,2764.887542196028,6.2557061607735704,78.42969417889572
54.40902939556054,-516.2668100672591,-555.0795348644441,570.6758394628197
1698.3264085145765,1482.6486065840227,-122.32416061541835,215.67780193055387
272.3624332764657,-333.95225543524555,-532.6761964400022,606.3146887117113
2389.667603298967,2286.232967456128,7.795666324002305,103.43463584283927
141.31663400140678,-244.3687014988497,-270.31227031108943,385.6853355002565
1528.286890019468,1169.0929613766532,-116.79470679992812,359.19392864281485
790.8161530360576,689.1865710026143,-10.424113554886446,101.62958203344328
1425.693931149628,1221.941675595784,-35.976021762578384,203.75225555384395
1063.2117823456483,618.3976454142501,-307.54893824719795,444.81413693139825
799.10032754856,250.73484476959595,-459.9321693762952,548.3654827789641
752.3700594752572,357.08045755820854,-249.4360486461643,395.2896019170487
56.445831715490385,-455.0132166481206,-491.8606264424148,511.459048363611
714.4508593816918,407.84817550570295,-209.68970585357522,306.6026838759888
514.2268217172459,8.505464349047315,-369.8422499960938,505.7213573681986
1117.0920250292675,799.8363903682864,-232.67356133466856,317.25563466098106
61.87984227465404,-481.45610287643785,-497.2686412810484,543.3359451510919
638.653809696174,223.6655185361007,-336.7276972590331,414.9882911600733
3.2067784510491038,-563.5394754645715,-563.5394754645715,566.7462539156206
267.64858795016517,-14.30539076625621,-97.12408015127303,281.9539787164214
174.0974120401661,-206.02297008181245,-252.567420101665,380.12038212197854
0.2235899462909856,-694.9208693703073,-694.9208693703073,695.1444593165983
1184.0758979019847,1043.1019181239553,-71.61027626604917,140.9739797780294
1417.447332746011,1153.5973455669628,-164.1502928475538,263.8499871790482
1202.605504693316,998.8093413481113,-57.730964942035385,203.79616334520483
10.491437001635404,-561.3486766097648,-561.3486766097648,571.8401136114002
13.027812714105039,-570.0539172274682,-577.3937161497154,583.0817299415733
79.7216400815214,-476.06470777336403,-494.4545991773622,555.7863478548854
560.9553550782766,250.07026751623602,-127.207632351108,310.8850875620406
1083.5231124971942,637.1754932692106,-345.4711144489995,446.3476192279836
413.4417706940294,-114.21344971457347,-428.2578140770248,527.6552204086029
296.4763133531678,-225.36656786735693,-384.8013325100831,521.8428812205248
1829.121264673895,1599.7981611664022,-86.63511567614148,229.32310350749276
3.8474628287675614,-640.0632259131969,-643.4614331209946,643.9106887419645
584.45264911302,254.22427653186543,-207.04879925938752,330.2283725811546
147.97214812995662,-412.3955396102258,-470.24616068753915,560.3676877401824
1025.2612671177212,608.9776519346543,-330.18168121981597,416.2836151830669
1412.4112328346273,1030.108208497816,-282.9155069583028,382.3030243368114
328.4664584530101,-126.51795476177404,-346.7101996786478,454.9844132147841
528.233334147104,97.68422973236568,-216.27624777685836,430.5491044147383
606.9913508653954,444.114271419872,-1.9709234430742413,162.87707944552335
7.363813154051286,-648.8848971365264,-649.5814214112664,656.2487102905777
776.2742852761039,295.48663787676776,-360.3561118194055,480.78764739933615
49.45517648475652,-560.3880789622852,-591.7587494297708,609.8432554470418
2307.046908786142,1997.6533061599548,-232.21133577889117,309.3936026261872
980.6053909328648,758.7786155848387,-149.13616610785076,221.8267753480261
2679.393882800139,2394.1257269710463,-143.0173089767702,285.26815582909285
476.80946248162945,76.10172949510581,-321.6410838479358,400.70773298652364
44.14399456461297,-539.8749776678264,-539.8749776678264,584.0189722324394
1653.4975014220681,1562.324249219587,-25.358536112021056,91.17325220248108
1311.6045267575955,913.298979727406,-302.4367975372364,398.3055470301895
205.33241651322442,-427.0006828566301,-598.8628643023861,632.3330993698545
1385.600575886836,1155.5304814698507,-135.1057736599003,230.07009441698528
2518.7023724792216,2279.6934716458627,-145.62702466827653,239.0089008333589
63.669068136275655,-376.49274697567677,-417.94533382571893,440.1618151119524
287.8997183972051,-285.1662549081159,-484.26541247335905,573.065973305321
19.316262236598504,-420.3885138236065,-420.3885138236065,439.704776060205
1216.8747691397111,952.3417856993129,-103.61872777729344,264.5329834403982
524.6341409255092,170.92412964421806,-127.78747265260193,353.71001128129114
66.40375390467761,-546.9973645000389,-595.8011726527171,613.4011184047165
2713.0366606347743,2619.538256126436,-13.506863623743016,93.49840450833835
1050.6049059271063,611.6223522564044,-342.8791195178434,438.9825536707019
970.5471873111237,843.6015220986773,-12.353347292995863,126.94566521244644
270.4706258955339,-457.9479731387172,-622.2403542228977,728.4185990342511
111.87269623709199,-424.9795000012323,-454.60378355192233,536.8521962383243
86.52204103533586,-573.3540149652691,-631.3973879523966,659.876056000605
506.8214337600184,-14.074819048956783,-386.7873141198795,520.8962528089752
941.450495960762,612.5805188606607,-105.26239525565938,328.8699771001013
210.64406364850947,-142.63827592078815,-184.39230464511053,353.2823395692976
2398.8078864861545,2183.7608248271276,12.616131406476256,215.0470616590269
2050.899208805158,1977.4657882164759,-23.582183224214134,73.43342058868234
-4.513052877099653,-355.0543384412109,-355.0543384412109,350.54128556411126
942.8240716295622,473.20047720514646,-356.67116806374383,469.6235944244158
-14.936721275029868,-393.4035282716294,-393.4035282716294,378.46680699659953
1772.0100364764767,1479.4911485889609,-147.85423272861928,292.5188878875158
1357.3597084545254,1087.8373296612283,-107.77143434069077,269.5223787932971
662.7205185605617,343.97262269119665,-210.10397929557556,318.74789586936504
52.20962730743622,-384.59305232493665,-416.42316472969964,436.8026796323729
160.081331841031,-444.232755338698,-543.6277923790303,604.314087179729
172.3169636723942,-265.1609819679137,-362.7539984555227,437.4779456403079
456.0219749654716,-36.88567825037285,-332.78341360171004,492.90765321584445
1084.6414939068763,446.8504465520457,-484.6267674485173,637.7910473548307
435.32041234779535,-259.77471963154494,-614.0284212634454,695.0951319793403
1222.0086921013026,939.9475885736626,-153.90300561435257,282.06110352763994
485.13576113455565,155.81316859973066,-200.4589219675627,329.322592534825
207.8681284648992,-184.12787830399066,-345.5400276548522,391.99600676888986
384.9916469959426,-182.90436972933173,-459.76557467423777,567.8960167252743
54.47314560766745,-431.4926221491567,-468.01169908223017,485.96576775682416
1106.5727252089837,770.043582063315,-139.27164130044747,336.52914314566874
991.4654126516998,623.1484206444993,-257.27900324532425,368.3169920072005
2079.378262446493,1848.361755312394,-136.359394255676,231.0165071340989
1.3099541648607556,-544.3731913831872,-545.378896533747,545.683145548048
2189.633643464671,2058.1196028247678,-15.641147100472153,131.51404063990321
1.0797022163581005,-585.7631883855024,-585.7631883855024,586.8428906018605
363.76492670501466,-276.79329812290155,-494.24607071134096,640.5582248279162
611.5295535121768,197.99847912010284,-331.76383172465773,413.53107439207395
200.17022496146546,-243.7656357246908,-322.6288474714846,443.9358606861563
321.38093084053526,-324.20545286396,-588.9908194322028,645.5863837044952
1499.994437329915,912.41650761715,-474.0460295227462,587.5779297127649
606.4307914555993,138.89416298639003,-290.22755292984647,467.5366284692093
1843.757387163978,1690.6526329991802,-46.43262972361164,153.10475416479767
490.56541307181396,266.5688957264289,-110.86479390073039,223.9965173453851
1218.6159582692708,1092.8061637772087,-34.12972215851295,125.80979449206211
