V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
267.84953365114234,-233.8144705959454,-468.8668847465802,501.66400424708775
101.86650578246736,-780.3371916288318,-845.2771374686963,882.2036974112991
2730.310167752349,2565.4638414238075,-16.421312844415738,164.84632632854164
1063.8034656919863,684.5500503670487,-156.38978426256782,379.2534153249376
112.35371485594715,-648.0629287163765,-681.057084446146,760.4166435723237
1715.1765735892604,776.2601464525927,-776.7164060344506,938.9164271366677
70.90106663531697,-532.0614184639278,-564.0151084368708,602.9624850992448
160.1637042950615,-883.9676599451373,-969.1540219147312,1044.1313642401988
918.7014994150177,431.80741586309415,-316.87135428652635,486.89408355192353
594.4201645853373,-31.249682175614453,-324.45618931440157,625.6698467609517
1831.9693959338601,1458.8058396110607,-237.8159949679004,373.1635563227994
17.030366134878477,-1155.4413941197486,-1161.441022508565,1172.471760254627
0.14573085670701857,-996.486431764375,-996.6232085770084,996.632162621082
700.200710082001,-220.90694426293737,-749.5364363985971,921.1076543449384
1254.6738119935162,781.9314469739379,-340.73888136426206,472.7423650195783
719.9621640392561,65.19486192429065,-336.7426932248751,654.7673021149654
34.93035871496977,-789.0936275717671,-799.5134865729023,824.0239862867369
751.330660539863,64.06226435939334,-516.7517762268017,687.2683961804696
299.71107737451166,-957.2652011047608,-1119.969637563614,1256.9762784792724
145.60060711719143,-527.5035789797784,-623.1346996089155,673.1041860969698
34.12413048639564,-1016.5589256302455,-1034.5681720766252,1050.6830561166412
1505.1475341837468,866.6355284502636,-424.85818857422464,638.5120057334832
417.8567533387777,-720.7478489454988,-1032.3185968845537,1138.6046022842766
982.6109254326384,736.8744978392425,-93.13688883753309,245.7364275933959
-2.9282285507997585,-1351.8956730237032,-1351.8956730237032,1348.9674444729035
240.84077944038654,-190.1747147050512,-190.1747147050512,431.01549414543774
1812.716010138689,1295.4175123894124,-337.5319867284006,517.2984977492765
1368.736083117199,597.8049558895033,-582.7780481519019,770.9311272276958
710.8609639392726,92.73253923953541,-434.29756881042726,618.1284246997371
430.22026711316266,-379.00803775825364,-727.1676680634516,809.2283048714163
374.50129862066206,-615.283250092733,-885.1600203453589,989.7845487133951
554.7709940117638,-346.2152335864214,-775.5503088591533,900.9862275981852
188.95880553959614,-705.5761188205827,-756.1448217894488,894.5349243601788
499.98049786338834,-73.15677512299135,-386.5260229196499,573.1372729863797
973.7047609936071,499.76147436647835,-297.6992719924457,473.94328662712877
1073.4767875796788,490.66686357220215,-323.80250557439723,582.8099240074766
107.9566485932719,-865.6781065615112,-942.6402531684023,973.6347551547831
132.48926162406133,-776.6433445767677,-861.885018909832,909.1326062008291
2432.082156471186,1771.9693437468115,-557.1195584556605,660.1128127243744
950.6601105523296,542.5496905223806,-176.36406307143352,408.11042002994895
4968.70779325846,4707.265899192568,-138.67121244336226,261.4418940658916
547.0820597591573,-161.23321898059908,-585.2205728611835,708.3152787397564
238.6641860156351,-521.2153234751245,-577.0930021783697,759.8795094907596
40.32354291127467,-1307.8064482356779,-1307.8064482356779,1348.1299911469525
554.9646524533982,-212.82499971672996,-523.3662028579713,767.7896521701282
694.8395919997929,-512.3930927515812,-1071.1197031277557,1207.232684751374
2207.303324186385,1944.1047656524236,-37.38760235720838,263.19855853396143
557.7901731105503,-600.4752970121208,-1057.2500023996818,1158.265470122671
1825.7523176546692,1325.4086061429164,-368.7142869722603,500.3437115117529
25.921735320359858,-930.8596946029534,-937.089354205455,956.7814299233132
1303.1927887503116,1073.1686113986402,-37.41002164841109,230.02417735167137
1476.7830055212908,1151.201255561447,-35.11769297115916,325.5817499598438
95.1893604653742,-1242.9862694337553,-1314.4657044161315,1338.1756298991295
3187.968175924123,2677.1366462598444,-359.51855237985933,510.8315296642786
126.44596026510044,-940.1142399651108,-1020.9837620583689,1066.5602002302112
449.5516167018577,-348.988752497894,-690.8823130080003,798.5403691997517
2268.5731688135947,1746.7619387716766,-375.80228227831003,521.8112300419182
1852.049268679535,1286.8205789026738,-439.625183055927,565.2286897768613
1232.4227401464195,23.554340339088412,-1100.887887321609,1208.8683998073311
1005.2724510235712,770.5398703735542,-2.7920364532560127,234.73258065001698
1313.7653390796731,207.80705020513892,-937.7288591958668,1105.9582888745342
638.5248046687502,332.77495590435467,-86.19138319525403,305.74984876439555
5.465795902954369,-619.9451108634727,-619.9451108634727,625.410906766427
703.4366146537577,-112.47567790455219,-672.6656508158298,815.9122925583099
2586.4766005825586,1780.814825825529,-705.2609985427205,805.6617747570297
3.6038325809828393,-861.3253613707395,-863.6021163908541,864.9291939517224
1639.4307839481517,830.6324407609545,-646.8532389598685,808.7983431871971
2896.020195572817,2571.9776577747043,-154.54365665320145,324.0425377981128
618.124529945304,-400.0985471037967,-827.4010401099079,1018.2230770491007
9.72136394367385,-1171.2511955659143,-1175.1501524181785,1180.972559509588
1214.979086936346,767.1777706599772,-263.8049123569279,447.80131627636877
1226.0799236335788,340.7824434189745,-796.6368092237238,885.2974802146043
174.4950036529608,-852.1248034110822,-924.0996225625037,1026.619807064043
348.2145657696219,-420.79078881358294,-574.4966030370963,769.0053545832048
3285.938918265523,3056.006677406612,-62.80435826072494,229.93224085891097
36.704310186638395,-1099.1179701021135,-1112.376334559861,1135.822280288752
11.99792053010799,-907.8463813643912,-918.9165877000866,919.8443018944992
-0.3283839535392872,-1422.0403365911384,-1422.0403365911384,1421.711952637599
389.15874552564674,-31.643927997903972,-93.75835863384776,420.8026735235507
261.7969351063166,-793.3267394331403,-965.1986944927716,1055.123674539457
56.034049053445415,-1006.3498661281344,-1006.3498661281344,1062.3839151815798
1832.8527933161422,1339.0843695257972,-274.768568268982,493.76842379034497
460.1753612569282,-689.6475360892257,-978.3871308513557,1149.822897346154
-5.640218269054003,-1051.7798599942419,-1051.7798599942419,1046.1396417251879
998.9780021823935,808.3601067275297,-36.65232063097278,190.61789545486386
110.64341772686748,-1158.696243499678,-1202.079138733113,1269.3396612265456
83.58817480925427,-1030.0264307817197,-1030.0264307817197,1113.614605590974
514.5495413068038,-126.78327428628381,-498.98860794414713,641.3328155930876
2195.026026356414,1862.5156895254613,-87.34804537619982,332.51033683095284
124.16478703938174,-520.60688163791,-589.8376996539728,644.7716686772917
840.0922600854865,629.847168699828,-4.8579128530038105,210.2450913856585
933.765581918602,104.74064474001648,-644.8505268314022,829.0249371785856
183.90695343205516,-850.5448308932491,-922.0521794407786,1034.4517843253043
51.06593453599726,-1220.7057145614594,-1246.9869516134843,1271.7716490974567
1887.3737190841002,1332.3931554268822,-408.25446483349646,554.980563657218
2757.4362381444244,2332.066803090773,-197.9217644511939,425.36943505365116
2345.478709825862,1764.3101386259987,-362.1892451856561,581.1685711998634
1125.7844333351004,867.2455082767539,-43.922382857968046,258.53892505834654
1467.3806231933322,681.8611907130952,-624.9993650007507,785.519432480237
644.4194908323243,327.9614567982962,-74.29918941143724,316.4580340340281
1703.4666839176898,1526.594878674343,-17.56378403931099,176.8718052433469
570.0185390169772,-55.083274789513325,-491.8212144668149,625.1018138064906
1265.4321060261555,261.7816900201974,-824.3737322974703,1003.650416005958
4.302247130802698,-975.6958280384849,-976.7367960947033,979.9980751692876
102.93798234388669,-1042.5836251161568,-1094.9082454460479,1145.5216074600435
2069.156278302715,1634.6524825571673,-274.3429524883787,434.50379574554745
1173.7562395970272,1016.1627507377005,-47.021774184587855,157.5934888593266
1490.3585675746708,1113.663128229237,-227.74138531754704,376.6954393454339
138.51124143549168,-996.6687009982636,-1070.1094097156622,1135.1799424337553
2429.281739959053,2132.6084801870843,-141.2373176616266,296.6732597719688
437.71072249497047,-85.08121667104376,-187.3300482007478,522.7919391660142
1396.9455752818776,583.3301817645053,-701.6026828276854,813.6153935173724
121.04809581789868,-617.2578329063826,-675.6150859019359,738.3059287242813
32.68680537980754,-1417.9446259952424,-1420.6700450210424,1450.63143137505
6.202417932739991,-1082.3102089142292,-1084.9882373296232,1088.5126268469692
335.7844135431951,-778.1102194540854,-1038.7573495087536,1113.8946329972805
249.13372418608105,-635.5670874049745,-819.8774444275217,884.7008115910555
119.62961560027361,-825.7546722116539,-825.7546722116539,945.3842878119275
2454.102818980704,2288.049320921404,-33.8157378493039,166.05349805929973
270.1485913529077,-477.9939272726042,-572.5458928278156,748.1425186255119
182.36846693533607,-646.1113090207792,-761.9759732329796,828.4797759561153
802.8409508630921,453.78959617394736,-136.3999040701045,349.0513546891447
455.049487783509,-499.984937266035,-789.3533988334968,955.034425049544
891.2098655543359,558.1597797401904,-156.9494193950484,333.0500858141455
1438.9889955187755,528.3076190664345,-760.3243628645467,910.6813764523409
909.7861053965498,519.5414594071262,-179.64955716509746,390.2446459894236
1632.4932504350109,1297.1509998191907,-82.76921779707189,335.34225061582015
1010.8388515749375,228.9688598472802,-592.4758286293858,781.8699917276573
576.5550846229817,-316.89827294667464,-720.6814776068849,893.4533575696563
-0.9944586901947332,-1075.3579208085769,-1075.3579208085769,1074.3634621183821
2480.5826444414197,2364.872614933128,-42.723408350065256,115.71002950829188
-20.450596943535857,-1180.1592816470963,-1180.1592816470963,1159.7086847035605
413.5518735788046,-724.8029840709248,-1010.3620364147874,1138.3548576497294
128.8715449984229,-710.7122885507891,-753.044658081302,839.583833549212
238.39991500477754,-371.2397289200476,-462.6731188073654,609.6396439248251
645.3827674225649,-243.25798685891505,-752.5115246961825,888.64075428148
1589.7765661366957,1399.7011176403894,-45.79774120674146,190.0754484963063
297.6594015462051,-874.8825297007677,-1083.9812534434845,1172.5419312469728
-10.138360356607791,-1287.0904162175189,-1287.0904162175189,1276.952055860911
825.1029148268899,410.9205833352336,-169.11180230930347,414.1823314916563
428.888339484236,-690.5957531906815,-1021.7285725724005,1119.4840926749175
531.240871806307,8.04655093677809,-309.2329138770705,523.194320869529
882.533903531019,-97.8487610813603,-873.5696131493759,980.3826646123792
1326.1136529801024,847.7192668649755,-299.11983722545125,478.39438611512696
1049.6599266226167,676.0818109121658,-188.48464231870983,373.5781157104509
457.03293608838794,-1014.4853464617859,-1373.7640394964658,1471.5182825501738
906.586916799808,456.6917877453903,-254.56259256710968,449.89512905441774
357.18213261048004,-905.8647714621964,-1085.3925938935697,1263.0469040726764
-16.767141400052424,-1166.001729010155,-1166.001729010155,1149.2345876101026
-3.9809952630107546,-871.9318613725849,-871.9318613725849,867.9508661095741
46.15895724012216,-961.9712437694919,-961.9712437694919,1008.1302010096141
761.6069192253544,190.3133720395066,-331.72170701969264,571.2935471858478
1382.221902752768,1180.1665811703033,-1.1707333452606576,202.05532158246479
318.9455914293376,-583.8574187486229,-764.7169994573569,902.8030101779605
2390.6407537471223,2011.3497597787264,-218.27637633300296,379.2909939683959
1230.129551276772,758.5178573667381,-344.0846255030401,471.61169391003386
2113.074628746732,1500.178431564862,-489.22279734804,612.8961971818699
910.5887569453753,239.40436463149513,-495.4334497907561,671.1843923138802
2.8739184546034267,-1290.32630186622,-1291.3464140718706,1293.2002203208235
1691.5278663170538,1419.409196815873,-164.80566268248515,272.1186695011809
228.53582645694678,-521.6108261247409,-592.1593265379614,750.1466525816877
149.83299454318694,-234.03925717139475,-329.16642964083735,383.8722517145817
317.8537747280243,-593.5352878933987,-857.8140546096453,911.389062621423
821.7295155353058,72.38273134978942,-579.8774056466677,749.3467841855164
265.48689536749043,-875.9860158786496,-1002.9298861874483,1141.47291124614
861.5745027982302,-108.70167928494516,-862.8906749298254,970.2761820831754
1686.3115997826135,1304.5142116326956,-72.32600677448855,381.7973881499179
370.9285955769665,-664.8087306357936,-844.0384529789632,1035.73732621276
-17.256596344023365,-1263.8988215938791,-1263.8988215938791,1246.6422252498558
368.0307843559276,-520.0930491647118,-784.4911821954497,888.1238335206394
562.5933669414699,-108.29688974875194,-495.08021198839276,670.8902566902218
1842.4822119613855,1478.8630932349113,-167.94637452824156,363.6191187264742
244.51405895343032,-952.4785963142137,-1034.5781887561272,1196.992655267644
1511.9140807267504,1081.9017971847952,-318.01591526266145,430.0122835419552
458.4856690141223,-275.56822942497115,-646.1611449836307,734.0538984390935
478.52960412018,-369.3796534457142,-659.1461304989224,847.9092575658942
84.30156228341093,-1148.6906918451118,-1207.3472710346352,1232.9922541285227
1740.8627024867565,1354.882420987678,-116.53885711528663,385.9802814990785
742.2575989985453,-131.736323394897,-717.046271180046,873.9939223934423
645.8179220005277,340.3842768184105,-151.7416781330395,305.4336451821172
9.013854971446563,-1323.049560809065,-1323.049560809065,1332.0634157805116
581.0473918149328,-6.622041499799479,-484.0045320336865,587.6694333147323
3.7997590729934245,-955.2456881133276,-958.6623186154852,959.045447186321
828.6185456555831,127.81667468890578,-590.3141327952636,700.8018709666774
84.09211546880488,-859.4630396970489,-899.0623390452272,943.5551551658538
1287.7183969773232,241.83872008562616,-943.680670365446,1045.879676891697
45.52524178877411,-455.83088429692464,-471.439947008421,501.35612608569875
2486.996986577129,2068.6660347757634,-254.4958892588483,418.3309518013657
2567.0450018791034,1632.0602377425182,-791.0885164787077,934.9847641365852
1649.9893081312403,1382.8855765054645,-74.05680363964797,267.1037316257757
1089.8495706459707,73.10748176787968,-851.1360804385918,1016.7420888780911
271.8650235900186,-640.1534282939905,-751.1554181839641,912.0184518840091
1133.9035038072816,423.7365478619332,-526.7714878655293,710.1669559453484
258.7004039194471,-692.9024513639071,-749.1069880824904,951.6028552833542
307.96214305460944,-454.5988203413981,-662.2455783888954,762.5609633960075
302.054175475836,-945.3438165841119,-1153.7281812200065,1247.397992059948
3131.8663094226777,2570.4382179132426,-337.322952636782,561.428091509435
669.8755856194639,157.81470256409557,-296.5384275541234,512.0608830553683
92.20897703576793,-1150.298724953339,-1213.1203835402334,1242.5077019891069
995.9043886051422,321.1238625633591,-477.4825737296492,674.7805260417831
2478.5956459808076,2339.4832907414525,-32.718332157373084,139.1123552393551
1617.1512956716233,1454.0178072681606,-20.929584429446265,163.1334884034627
2.66360465398634,-1224.3229331780474,-1226.7169727003661,1226.9865378320337
2339.4373891377,1943.4869974342269,-285.96087585969195,395.9503917034731
38.59660686528764,-372.9911556109399,-407.0185947092082,411.58776247622757
-2.5916958435436754,-428.60599447042114,-428.60599447042114,426.01429862687746
661.4503771368454,-209.60722207764888,-720.9627349996692,871.0575992144943
610.487093705593,-241.41005338158334,-701.5267772665983,851.8971470871763
1313.450419018871,476.5084193712396,-648.6332658034295,836.9419996476313
235.40715899084898,-941.994149309279,-1129.5193639553167,1177.401308300128
995.828480025948,279.5168624094873,-579.3704262708676,716.3116176164607
1488.9796264687138,901.3189064217654,-384.0560828880756,587.6607200469484
104.36563252905853,-1228.68205255118,-1264.3942377212798,1333.0476850802386
476.72840826329593,35.08313529653276,-97.09286293228536,441.6452729667632
41.080289101979815,-755.920164448871,-776.8968033653381,797.0004535508508
1515.7029312848863,908.2123657489096,-471.9774781496902,607.4905655359767
1958.4701643948774,1301.258735221269,-444.46349603944606,657.2114291736084
634.3900846103679,324.736501153222,-83.11991344512197,309.65358345714594
89.20108991757934,-805.7956461074203,-805.7956461074203,894.9967360249997
2356.7009896337368,1575.9263254414182,-678.9198819697883,780.7746641923186
1210.5786295912621,488.8464813227438,-525.4456122794661,721.7321482685184
98.22415537560573,-711.1220935440846,-786.6166193537174,809.3462489196903
75.91017818247383,-1073.0886846432736,-1112.966308526907,1148.9988628257474
1189.4178808410998,900.8030772483801,-64.51621174133331,288.6148035927197
69.46686397626127,-1345.7867626575887,-1394.8869519133139,1415.25362663385
1732.0406821535107,1054.1747356971741,-523.7858591192538,677.8659464563366
1034.5243231743952,-45.00553668057273,-969.9235854812412,1079.529859854968
-3.205963848791498,-757.2564680049186,-757.2564680049186,754.0505041561271
262.3486062550028,-362.05178067787494,-449.99498374911036,624.4003869328777
875.6105148970346,-14.418758870532884,-728.169460171937,890.0292737675675
1858.903100098676,1599.125153923744,-63.02488736537882,259.77794617493214
1946.5101042617098,1853.2854240474242,5.157588089424962,93.22468021428563
254.47225810608597,-563.0242840879373,-648.4996749430244,817.4965421940233
537.4450018651714,96.2893483447283,-213.95590356487645,441.15565352044314
2477.464474076083,2304.0879165080096,-4.797211502419444,173.37655756807362
-3.7925984753642297,-1118.121729270922,-1118.121729270922,1114.3291307955578
2623.0271847736985,2314.519521417612,-158.04888409240462,308.5076633560866
540.69579330327,-417.16349912570445,-849.1079753249526,957.8592924289744
180.43811572497088,-833.8658061774021,-901.1913230737399,1014.303921902373
518.2928261433972,-732.1461001564576,-1141.9379186229135,1250.4389262998548
2411.5585706328366,1627.155283040267,-695.0708192214333,784.4032875925695
2240.7328312821483,1834.3291592185155,-231.0905260833353,406.4036720636327
66.46098082163098,-879.2011771398637,-923.8514955544814,945.6621579614947
1675.1239810883071,1459.3966357334634,-33.309378376448805,215.7273453548437
59.33655842917233,-586.3326009006224,-617.9708447067633,645.6691593297948
200.89790900131993,-432.9179643271682,-505.6938282474366,633.8158733284881
107.27045753895345,-1170.202280204586,-1242.6530049504643,1277.4727377435395
5.16083178925328,-713.2649897274719,-713.2649897274719,718.4258215167251
1897.4852866365982,1561.3897768848674,-172.8107381654607,336.0955097517308
2066.052439961797,1738.449513266065,-120.60395261326386,327.6029266957321
886.9750799998474,591.0059691623787,-38.72893460231855,295.96911083746863
439.58663283136775,-447.61878380307485,-746.8495631023088,887.2054166344426
681.483008814519,-331.49946338762265,-872.5887971407426,1012.9824722021417
215.89015540701803,-451.17651690310083,-560.1626256837112,667.0666723101189
1019.2950942209118,799.4029041909023,-56.780986306534714,219.8921900300095
264.0977968427778,-954.5774659360011,-1155.5007395852444,1218.675262778779
277.4687705851693,-876.5595758947807,-964.9254133662245,1154.02834647995
733.844393756337,-145.10941919293145,-680.2781570852278,878.9538129492685
-14.78717675308826,-793.5169426457297,-793.5169426457297,778.7297658926415
1328.1100676869464,601.7187797197033,-538.2071601598722,726.3912879672431
586.8380531477214,-0.8346251977690144,-463.1439651441696,587.6726783454905
481.9261450797858,-587.9215704253063,-982.7189213732657,1069.847715505092
1786.5851941564488,1444.9510486094334,-180.3979184535691,341.63414554701535
2533.0687495975326,2293.5329019061546,-16.7200173695594,239.53584769137797
66.97281261908256,-1075.0400684711954,-1088.4785332952815,1142.012881090278
1375.624364702504,1016.3406295799008,-121.16863908550386,359.28373512260316
309.9529415554298,-745.3699136264283,-936.9040165094028,1055.3228551818581
911.0524208970855,-132.89696541241528,-922.8941138104084,1043.9493863095008
399.21262492441383,-962.4631366772564,-1274.4371653376684,1361.6757616016703
738.8492395606372,-4.85984086719327,-624.0860550296278,743.7090804278305
1846.8036793172741,1065.8505743588698,-562.4535225976971,780.9531049584043
720.0080149736168,30.754417717220463,-591.8978230054778,689.2535972563963
1298.9586031785184,722.0937287251886,-432.0202778331722,576.8648744533298
193.90847297791606,-700.2830461232511,-752.0386025137923,894.1915191011672
1329.5704030697143,500.21112918613517,-642.1742145423133,829.3592738835791
51.698245141154985,-1319.162277776651,-1319.162277776651,1370.860522917806
1534.084525854476,1194.337791651436,-190.02581078775623,339.74673420304
188.20986630429343,-838.2108340409529,-956.300773830251,1026.4207003452464
1290.479305442268,715.2110331055073,-343.967185656938,575.2682723367607
4913.408096744179,4795.093854902843,-29.09085853149122,118.31424184133539
545.9238093698623,76.71085097385395,-266.82220594067576,469.21295839600833
541.8420022127611,-613.4035696922549,-1002.4245103677731,1155.245571905016
6.3767989250527535,-537.988435009207,-543.2499872336522,544.3652339342598
167.6247864814768,-470.41481092956724,-605.567373822274,638.039597411044
503.7036234613752,-270.5676448897884,-593.4266393990893,774.2712683511636
1651.977682738625,1430.8695306874429,-61.51776997280578,221.10815205118206
463.3313604476607,-367.5431782378913,-628.9816317360114,830.874538685552
971.6345453243484,533.8971092533425,-208.606461906013,437.73743607100596
302.8614200989341,-670.2423985142431,-922.8037071674637,973.1038186131772
57.17277739308065,-684.6906344010538,-697.7790392280033,741.8634117941344
2467.793517262553,1840.40803446876,-504.38244611217965,627.385482793793
43.57228283565655,-1008.6555310136298,-1008.6555310136298,1052.2278138492863
1910.654758257091,1647.995402273425,-138.62643988111253,262.65935598366605
-19.562309466845818,-1197.2674004822184,-1197.2674004822184,1177.7050910153725
2186.5363641861386,1603.8466773657926,-401.79605747316214,582.689686820346
1829.6495159924361,1267.5785729040003,-358.0990643878216,562.0709430884358
340.9160734743109,-500.86576062165204,-724.9970453045192,841.781834095963
28.454226086680592,-673.8173879445287,-681.3695988002539,702.2716140312093
637.4459833064011,60.646098170767004,-227.5407680172346,576.7998851356341
663.2948087103305,-233.5622211963016,-684.1800061690815,896.8570299066321
792.1202089119197,1.7920151769615131,-675.851158790156,790.3281937349582
26.983052038844107,-1346.0160667438795,-1357.5489296418336,1372.9991187827236
161.47818564191493,-591.6616434219668,-599.1166406240349,753.1398290638817
103.94594826070079,-680.6056409352138,-757.3007385852534,784.5515891959146
2133.3404646038653,1735.1374448679755,-166.10622062475647,398.2030197358897
1190.0668061636588,680.8567034634106,-348.2989230314218,509.2101027002483
720.8700672081632,150.4581852521237,-422.7492376225747,570.4118819560395
1436.8400474727914,735.0131870705255,-585.8606585641853,701.8268604022659
1153.9469380129322,233.87911682343827,-715.9289151226862,920.0678211894939
-11.61786758180915,-1010.317179211453,-1010.317179211453,998.6993116296438
104.49471565620024,-1042.032239763613,-1100.4335271952477,1146.5269554198132
1406.0377192205124,1024.6736724687291,-217.42660712733647,381.36404675178323
646.8352808958734,-582.9428812512426,-1135.3473052356787,1229.778162147116
1737.08643129751,1024.6597308862122,-497.20933895449,712.4267004112978
501.1352565680281,-582.6441090502117,-937.2622473177487,1083.7793656182398
673.2153736857817,-225.0912026225451,-687.2188363746665,898.3065763083268
136.79296483738563,-1424.5374002989536,-1490.7683632031678,1561.3303651363392
24.761947589520787,-1197.1930880616933,-1210.6202276789222,1221.955035651214
-9.11669288847429,-1221.1512858077947,-1221.1512858077947,1212.0345929193204
2062.6249846317423,1663.473455770476,-204.93996909879175,399.15152886126634
784.4115885718711,-86.81439076412084,-733.0679862639983,871.225979335992
262.2192885315553,-951.0831910264233,-1113.921520490778,1213.3024795579786
1488.1953023009173,817.8250776882544,-522.573627719998,670.3702246126629
43.716511796519626,-768.6247523418215,-784.7114624766643,812.3412641383411
3.162877244513311,-494.71829883305844,-494.71829883305844,497.88117607757175
2335.335036240991,1758.2399992634914,-432.17906116871006,577.0950369774996
270.32522001054895,-620.8555635575881,-791.1885521336221,891.180783568137
276.24445789902165,-838.5518703778525,-1038.3132130240688,1114.7963282768742
635.9119898390745,-216.67803320362555,-645.7541472967159,852.5900230427001
119.85294408247773,-247.26185944057073,-274.3365557651495,367.11480352304847
490.78507753079793,-258.28498631124273,-609.8902994879733,749.0700638420407
12.250191090381122,-1167.5335585540133,-1167.5335585540133,1179.7837496443944
354.38502850794976,-1028.9650457599096,-1324.3177071131613,1383.3500742678593
1453.8169842998304,623.5224268493205,-725.7114117253305,830.29455745051
5.377531789162731,-545.0906799431657,-545.0906799431657,550.4682117323284
117.07861578301072,-847.6124970724829,-847.6124970724829,964.6911128554937
3.3361641119554406,-1587.7830590725248,-1587.7830590725248,1591.1192231844802
1087.9242624032104,50.42435374714364,-915.019486189652,1037.4999086560667
1302.4289924056575,793.4698308366503,-293.1902826918795,508.95916156900716
2334.3360403303814,1968.8707957981846,-222.9029469848001,365.4652445321967
